,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1POAx4NMLOBPVKZUSsBh92,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Cashin' Out,60,Ca$h Out,Cashin' Out,https://i.scdn.co/image/ab67616d0000b273879d5623a0e268d7d4a13104,"['atl hip hop', 'deep southern trap', 'dirty south rap', 'futuristic swag', 'pop rap', 'southern hip hop', 'trap']",46,0.831,0.665,1,-3.627,0,0.0711,0.149,0.0,0.0636,0.663,129.989,238760,4,trap
4X0gLfG9AtY5Kja1Ejbz51,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,No Problem,51,Lil Scrappy,The King Of Crunk & BME Recordings Present: Lil Scrappy,https://i.scdn.co/image/ab67616d0000b273abceb5a93102215c6263dbc5,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.861,0.722,1,-7.151,1,0.213,0.0447,0.0,0.146,0.113,85.992,214000,4,trap
2oFdrFpXDgPcszmfWaKboI,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Texas Cyclone,65,Sauce Walka,Sauce Ghetto Gospel 2,https://i.scdn.co/image/ab67616d0000b273013da3451d1678a0612eb10c,"['gangster rap', 'houston rap', 'rap', 'southern hip hop', 'trap']",56,0.746,0.64,7,-4.466,1,0.0403,0.0638,0.0,0.195,0.364,135.957,132072,4,trap
1ZAyjvIk9YiD76yYy0TEG6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Plug Walk,70,Rich The Kid,The World Is Yours,https://i.scdn.co/image/ab67616d0000b27364353426de6dfe0206f6d1d3,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",68,0.876,0.519,11,-6.531,1,0.143,0.202,0.0,0.108,0.158,94.981,175230,4,trap
0xQcNl9c8yEcxLyasbKxY6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Off Top (feat. Moxiii Double Dee & Jared),49,Trae Tha Truth,Off Top (feat. Moxiii Double Dee & Jared),https://i.scdn.co/image/ab67616d0000b27340d4dc38bfe2c9bb7a4ead67,"['dirty south rap', 'gangster rap', 'houston rap', 'southern hip hop', 'trap']",50,0.928,0.617,11,-6.817,1,0.0797,0.122,0.0,0.126,0.779,127.988,236304,4,trap
2NyrXRn4tancYPW6JwtTl2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,From The D To The A (feat. Lil Yachty),71,Tee Grizzley,From The D To The A (feat. Lil Yachty),https://i.scdn.co/image/ab67616d0000b273a64fac177809a71bf0a2ffee,"['detroit hip hop', 'detroit trap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",67,0.851,0.625,10,-5.417,0,0.303,0.195,0.0,0.266,0.668,99.061,158684,4,trap
0pgeVJrdNok4KhbiM58ayZ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,All Gold Everything,59,Trinidad James,Don't Be S.A.F.E.,https://i.scdn.co/image/ab67616d0000b273570c5896acc5f2c139cb4bda,"['atl hip hop', 'dirty south rap', 'rap', 'southern hip hop', 'trap']",57,0.516,0.755,0,-8.868,0,0.351,0.0258,0.0,0.329,0.633,99.764,187907,4,trap
557DLyFeg06jCV2cpT005C,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Toxic,73,YG,Toxic,https://i.scdn.co/image/ab67616d0000b273b4e1230a1eb7173fb5c45ee4,"['cali rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,0.688,0.478,10,-7.04,0,0.202,0.384,0.0,0.0975,0.444,99.998,213289,4,trap
24PWKmemCvqfyVXODhoKHW,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Sittin' Sidewayz (feat. Big Pokey),60,Paul Wall,The People's Champ,https://i.scdn.co/image/ab67616d0000b273c510ed25b9359f2888edb57f,"['chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",61,0.721,0.621,1,-4.378,1,0.306,0.00469,0.0103,0.199,0.568,159.967,228933,4,trap
0DgY053iwPDydoRymeGVZX,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Int'l Players Anthem (I Choose You),41,UGK,UGK (Underground Kingz),https://i.scdn.co/image/ab67616d0000b2738859ca2e1cf166dc46b030d0,"['dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'rap', 'southern hip hop', 'trap']",60,0.675,0.68,4,-5.01,0,0.256,0.0655,0.0,0.354,0.845,155.698,259040,4,trap
59xyRqG06dGbTmmJFVFbyQ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Dem Boyz,54,Boyz N Da Hood,Boyz N Da Hood,https://i.scdn.co/image/ab67616d0000b273976b2526bc4a1aa60b707f32,"['atl hip hop', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",41,0.782,0.63,1,-5.683,1,0.162,0.00161,0.0,0.151,0.295,78.516,256800,4,trap
3IKgQHcnssOZbcJaTndXdB,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Hands In The Air,33,8Ball,2 Fast 2 Furious,https://i.scdn.co/image/ab67616d0000b2738ad1bdc4d7316eb64b1b76d9,"['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap']",46,0.751,0.868,8,-3.123,0,0.118,0.193,0.0,0.137,0.9,80.011,252307,4,trap
3NJG6vMH1ZsectZkocMEm0,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Tiimmy Turner,68,Desiigner,Tiimmy Turner,https://i.scdn.co/image/ab67616d0000b27335243e14634fea3e3cfe3121,"['pop rap', 'rap', 'trap', 'viral trap']",63,0.603,0.725,6,-3.054,1,0.0393,0.174,0.0,0.0786,0.304,122.803,239853,4,trap
3m8CQnnfJJp4eQMWWl3zay,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Drank in My Cup,66,Kirko Bangz,Drank in My Cup,https://i.scdn.co/image/ab67616d0000b273fa61a76881041d2d279fe5cb,"['dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.451,0.632,8,-7.98,0,0.297,0.0114,0.0,0.198,0.234,132.89,232160,4,trap
6Y9kdB2O0h9gq9y2vclsWT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Shorty Wanna Ride,58,Young Buck,Straight Outta Cashville,https://i.scdn.co/image/ab67616d0000b27326305e4dacb50dcccf27a00b,"['crunk', 'dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'nashville hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",60,0.582,0.621,11,-6.183,0,0.283,0.00317,0.0,0.111,0.331,179.458,261320,4,trap
0DW5anNzTO7h0OlKqFsVQ6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Like A Pimp,57,David Banner,Mississippi: The Album,https://i.scdn.co/image/ab67616d0000b273a7c80c7b5e369082524d192a,"['conscious hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",52,0.844,0.846,7,-5.167,1,0.176,0.00487,0.0,0.0784,0.91,144.079,254707,4,trap
3MAgQuClHcAV8E9CbeBS6f,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Lotus Flower Bomb (feat. Miguel),67,Wale,Ambition,https://i.scdn.co/image/ab67616d0000b273121fae55bc38102df4448b89,"['gangster rap', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",70,0.512,0.598,9,-4.959,0,0.115,0.611,0.0,0.0881,0.345,70.189,213253,4,trap
4qKcDkK6siZ7Jp1Jb4m0aL,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Look Alive (feat. Drake),74,BlocBoy JB,Look Alive (feat. Drake),https://i.scdn.co/image/ab67616d0000b27355cad990bc1ce5808367fa0e,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap', 'vapor trap', 'viral rap']",60,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,181263,4,trap
5oyUurs28XRagLa8lgm6V3,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Too Much Sauce (feat. Future & Lil Uzi Vert),57,DJ ESCO,Too Much Sauce (feat. Future & Lil Uzi Vert),https://i.scdn.co/image/ab67616d0000b273960f85083694374211bb2cab,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",47,0.96,0.547,6,-6.992,0,0.0786,0.0496,0.0,0.216,0.186,121.01,223093,4,trap
3wdnX9UwfyXkNq0FJVhQQD,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Snake,67,Lil Keed,Long Live Mexico,https://i.scdn.co/image/ab67616d0000b27354b955a0910649b9d6084cc0,"['melodic rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",59,0.943,0.443,7,-10.098,0,0.138,0.188,0.00225,0.282,0.621,109.908,183307,4,trap
6o2g1BJvtYQssH84kBYs7y,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Back That Azz Up,66,JUVENILE,400 Degreez,https://i.scdn.co/image/ab67616d0000b273683fee123a35b36d53f21a58,"['bounce', 'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",59,0.874,0.714,7,-6.664,1,0.129,0.0155,0.0,0.0968,0.541,95.826,265600,4,trap
2IRZnDFmlqMuOrYOLnZZyc,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Going Bad (feat. Drake),79,Meek Mill,Championships,https://i.scdn.co/image/ab67616d0000b273cd63c5962050729d260077d6,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,180522,4,trap
4GXl8l1MfZPf2GvpyRPJBf,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,pick up the phone,69,Young Thug,pick up the phone,https://i.scdn.co/image/ab67616d0000b2736f90c4dc2e8599829dae3848,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",83,0.706,0.716,7,-4.263,0,0.0768,0.115,0.0,0.316,0.459,136.904,252263,4,trap
0RZXNlGPvfMo54fd6uCvAT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Knuck If You Buck (feat. Lil' Scrappy),61,Crime Mob,Crime Mob,https://i.scdn.co/image/ab67616d0000b273ce782a6af8a03f968a8bf8c5,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'hip pop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.865,0.844,8,-4.946,1,0.311,0.0582,0.0,0.373,0.755,150.09,205120,4,trap
563vSy3HB5NHxel1VGQCW6,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Still Fly,66,Big Tymers,Hood Rich,https://i.scdn.co/image/ab67616d0000b273fc062563e34cfd4ab2bc0f00,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",53,0.675,0.607,11,-3.538,1,0.162,0.0302,8.97e-06,0.339,0.56,177.928,335613,4,trap
0YrKSfpvflYnLSBd4Jtu6J,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Time Today,69,Moneybagg Yo,A Gangsta’s Pain,https://i.scdn.co/image/ab67616d0000b273b9ba23c2a9edf6f4b7e48bed,"['hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",78,0.912,0.608,1,-7.686,1,0.397,0.0458,0.0,0.248,0.327,136.994,136900,4,trap
1fLibtVj3MrNTwRZq5yUOs,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Let's Go (feat. Big D & Twista),66,Trick Daddy,Thug Matrimony: Married to the Streets,https://i.scdn.co/image/ab67616d0000b2739e3bc0ca77a4a1233fe8ade2,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",58,0.748,0.767,11,-7.806,0,0.172,0.0267,0.0,0.334,0.519,133.929,222200,4,trap
3QzAOrNlsabgbMwlZt7TAY,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Ballin' (with Roddy Ricch),79,Mustard,Perfect Ten,https://i.scdn.co/image/ab67616d0000b27393b1e96fad758869d0974162,"['cali rap', 'gangster rap', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",72,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,180435,4,trap
4OTwIkP4jaABsIINHr6Qev,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Frauds,38,Jody Breeze,Last Of A Dead Breed,https://i.scdn.co/image/ab67616d0000b273e849064794f23c447f710032,"['dirty south rap', 'gangster rap', 'southern hip hop', 'trap']",34,0.869,0.631,1,-8.224,0,0.156,0.00899,2.46e-05,0.0958,0.461,122.997,140488,4,trap
5PHxnRNat0vsS2Vnb5wpKb,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"Here I Go (feat. Young Dro, Shad Da God, T.I., Spodee, Mystikal)",41,Hustle Gang,Hustle Gang Presents: G.D.O.D. (Get Dough Or Die),https://i.scdn.co/image/ab67616d0000b273685ddb82a0a5b36dbbe55598,"['atl hip hop', 'dirty south rap', 'gangster rap', 'southern hip hop', 'trap']",34,0.862,0.775,11,-4.764,0,0.0842,0.223,0.0,0.19,0.654,120.034,310073,4,trap
0TaoUjbYZUEKK20zgy4bca,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Love Is Blind,62,EST Gee,Love Is Blind,https://i.scdn.co/image/ab67616d0000b273d43bd31fbeb95c57ab963cde,"['kentucky hip hop', 'rap', 'southern hip hop', 'trap']",70,0.7,0.691,2,-8.286,1,0.159,0.0112,0.0,0.144,0.308,157.972,157355,4,trap
650zd26iJQDmmGgy7qdDrT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Where I Come From,38,Don Trip,Don't Feed the Guerrillas,https://i.scdn.co/image/ab67616d0000b2734d7179e497548e0c7f437bb3,"['atl trap', 'deep southern trap', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'southern hip hop', 'trap']",42,0.748,0.765,11,-5.514,0,0.269,0.353,0.0,0.292,0.685,130.01,159412,4,trap
0dSIrRkA4PadGll16TgbnV,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,PICK IT UP (feat. A$AP Rocky),67,Famous Dex,Dex Meets Dexter,https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14,"['chicago rap', 'drill', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",60,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,191252,4,trap
63XXvHR6FfiRDk5lKNNCMI,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Halle Berry (She's Fine) (feat. Superstarr),51,Hurricane Chris,Unleashed,https://i.scdn.co/image/ab67616d0000b27357174bc18596f706fbcc5942,"['dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",44,0.709,0.744,11,-5.905,0,0.134,0.0119,0.0,0.0609,0.508,145.112,281480,4,trap
7g7raxdQpiLZT7aOlib4S1,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Motorcycle Patches,63,Huncho Jack,"Huncho Jack, Jack Huncho",https://i.scdn.co/image/ab67616d0000b273631973893e94d01cfcdf0e5e,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",58,0.868,0.657,8,-4.853,1,0.113,0.0158,0.0,0.0995,0.436,162.867,191410,4,trap
2xbI8Vmyv3TkpTdywpPyNw,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Selfish,67,PnB Rock,GTTM: Goin Thru the Motions,https://i.scdn.co/image/ab67616d0000b273e9fb616403542596d3ede300,"['melodic rap', 'pop', 'pop rap', 'r&b', 'rap', 'trap', 'vapor trap']",69,0.638,0.6,1,-5.84,0,0.0438,0.114,0.0,0.187,0.0399,101.981,245604,4,trap
4U3JMDnjnUKggATEp7NryT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pass Me Da Green,55,Master P,Ghetto D,https://i.scdn.co/image/ab67616d0000b27373e23ea2f6d836ef5a8ef15b,"['dirty south rap', 'gangster rap', 'hip hop', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",55,0.646,0.458,1,-8.064,1,0.165,0.000506,0.0,0.108,0.21,145.942,185467,4,trap
36N2bDLedBsK9VylCszIwH,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Country Sh*t (Remix),58,Big K.R.I.T.,Country Sh*t (Remix),https://i.scdn.co/image/ab67616d0000b2732058046bccb36948b3eafa2c,"['alternative hip hop', 'conscious hip hop', 'dirty south rap', 'escape room', 'gangster rap', 'hip hop', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",59,0.732,0.572,0,-6.157,1,0.0386,0.00117,0.0,0.378,0.239,128.05,242467,4,trap
5MYFw4T2gy52pOGBN4EYHS,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Stay Fly,68,Three 6 Mafia,Most Known Unknown (Explicit),https://i.scdn.co/image/ab67616d0000b273f52c28f42318cdfe7718e32a,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",62,0.789,0.881,11,-5.758,1,0.0331,0.109,0.0,0.355,0.647,133.299,236600,4,trap
7sO5G9EABYOXQKNPNiE9NR,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Ric Flair Drip (with Metro Boomin),81,Offset,Without Warning,https://i.scdn.co/image/ab67616d0000b2730db43130a9aaa7bae56967ed,"['atl hip hop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78,0.88,0.428,9,-8.28,1,0.206,0.149,5.05e-05,0.114,0.333,100.007,172800,4,trap
4Yxs4En3TdQY0oQswXJheQ,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Pause Play,62,Preme,Pause Play,https://i.scdn.co/image/ab67616d0000b27329d8bac6530619ce5bfc8859,"['canadian hip hop', 'canadian trap', 'pop rap', 'rap', 'toronto rap', 'trap', 'trap soul']",61,0.85,0.505,1,-8.032,1,0.0625,0.0022,0.00983,0.109,0.424,158.028,164467,4,trap
7cVmKBwzPsh4Fmb6SplfEm,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,"Lean Wit It, Rock Wit It",60,Dem Franchize Boyz,On Top Of Our Game,https://i.scdn.co/image/ab67616d0000b2730b7ca7ba01c2f0393c3a9292,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",48,0.886,0.62,5,-5.854,1,0.307,0.082,0.0,0.1,0.6,76.035,229813,4,trap
2UVbBKQOdFAekPTRsnkzcf,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Stir Fry,76,Migos,Culture II,https://i.scdn.co/image/ab67616d0000b2739c188c494d8bfaf895411890,"['atl hip hop', 'hip hop', 'pop', 'pop rap', 'rap', 'trap']",77,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,190288,4,trap
1C8ux1YWLMHCenYJFiIV4Z,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,PTSD,73,G Herbo,PTSD,https://i.scdn.co/image/ab67616d0000b2733fd756c1de4d4e2bb0c2ba7c,"['chicago drill', 'chicago rap', 'drill', 'rap', 'southern hip hop', 'trap']",71,0.883,0.808,1,-3.158,0,0.182,0.0313,0.0,0.207,0.806,119.01,232065,4,trap
3g9CkAfcdZlBhoLvJqIRGc,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,JUST SAY THAT (Remix) (feat. Quavo & GloRilla),58,Duke Deuce,JUST SAY THAT (Remix) (feat. Quavo & GloRilla),https://i.scdn.co/image/ab67616d0000b273eb75fe88d226b074bb84cc75,"['memphis hip hop', 'rap', 'southern hip hop', 'trap', 'viral rap']",55,0.758,0.821,2,-6.121,1,0.272,0.0232,0.0,0.133,0.388,151.671,278443,4,trap
4s0o8TJHfX9LLHa0umnOzT,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Sunshine (feat. Lea),63,Lil' Flip,U Gotta Feel Me,https://i.scdn.co/image/ab67616d0000b2730a40d864fe7c60b58923458a,"['crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'pop rap', 'southern hip hop', 'trap']",53,0.814,0.387,0,-9.867,1,0.0946,0.0248,0.0,0.131,0.792,93.961,225173,4,trap
1B4gJRq61xTs6r1O0Uq2iY,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Casper,66,Takeoff,The Last Rocket,https://i.scdn.co/image/ab67616d0000b273b809506b2a5d8fa7b9c2c926,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",70,0.921,0.607,1,-7.397,1,0.209,0.525,1.12e-06,0.123,0.753,140.071,197079,4,trap
2346NnUy4Q6hvbMWOaNnC2,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,THE VISION (feat. Anderson .Paak),50,Maxo Kream,WEIGHT OF THE WORLD (Deluxe),https://i.scdn.co/image/ab67616d0000b27312e118bf4a83dfcda1f6bc61,"['hip hop', 'houston rap', 'melodic rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",60,0.836,0.707,5,-7.322,1,0.322,0.239,0.0,0.624,0.748,139.51,137634,4,trap
7y5A3Ge2GixgSTwCU6fu5p,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Chunk up the Deuce,56,Lil’ Keke,"The Chronicles, Vol. 1 (10th Year Anniversary Edition) ['98-'08]",https://i.scdn.co/image/ab67616d0000b27348bf2288665b00eb4e20bee8,"['chopped and screwed', 'crunk', 'dirty south rap', 'gangster rap', 'houston rap', 'southern hip hop', 'trap']",52,0.93,0.605,11,-6.063,0,0.322,0.0301,0.0,0.0959,0.857,136.138,299747,4,trap
7zBPzAjKAqQpcv8F8GCq5s,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Uber Everywhere,59,MadeinTYO,Uber Everywhere,https://i.scdn.co/image/ab67616d0000b273e4f4f4dbbe6df98f56614499,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap', 'viral rap']",62,0.779,0.455,1,-15.025,1,0.28,0.0542,0.0,0.177,0.197,140.181,153429,4,trap
4jTiyLlOJVJj3mCr7yfPQD,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,This Could Be Us,78,Rae Sremmurd,SremmLife,https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",72,0.732,0.69,0,-4.992,0,0.134,0.291,0.0,0.116,0.758,143.072,206307,4,trap
6V7g6qM8wheMivMWrzbPTM,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Leave Me Alone,70,Flipp Dinero,LOVE FOR GUALA,https://i.scdn.co/image/ab67616d0000b273b164878e278ee736452836c7,"['melodic rap', 'pop rap', 'rap', 'trap', 'vapor trap', 'viral rap']",61,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,195637,4,trap
01Lr5YepbgjXAWR9iOEyH1,https://open.spotify.com/playlist/60SHtDyagDjPnUpC7x1UD9?si=a3e0be00e5854c8a,The Sound of Trap,Love Sosa,81,Chief Keef,Finally Rich,https://i.scdn.co/image/ab67616d0000b273a76616abf60ce17491e95891,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",73,0.772,0.413,0,-8.193,0,0.089,0.0361,0.0,0.111,0.211,131.965,246213,4,trap
