,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5DLMl8htquCxvOnO1k60dy,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Dat Dere,47,Bobby Timmons,This Here Is Bobby Timmons,https://i.scdn.co/image/ab67616d0000b2739c07ff2d953fea0ef64d17f9,"['bebop', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride']",40,0.515,0.321,8,-16.675,1,0.0335,0.845,0.81,0.188,0.403,134.827,324160,4,jazz
40jkZfOGxDcIRgNz9nEoZ7,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Alfie,55,Rahsaan Roland Kirk,Rip Rig And Panic / Now Please Don't You Cry Beautiful Edith,https://i.scdn.co/image/ab67616d0000b27397db899d958b746bd12464a3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",41,0.453,0.0474,0,-19.864,1,0.0399,0.975,0.688,0.131,0.333,105.345,172667,4,jazz
6dAM2fTUmBreL0biKXbBPY,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Smoke Rings,32,Elvin Jones,Dear John C.,https://i.scdn.co/image/ab67616d0000b2733f1460cd7659acaae6b26ffe,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz drums', 'jazz fusion']",37,0.514,0.186,3,-19.39,1,0.0431,0.793,0.0434,0.103,0.338,103.284,221933,3,jazz
3jaUMGTyi4XHBZpXpIWzo2,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Romance - Rudy Van Gelder Remaster,48,Gene Ammons,Boss Tenor,https://i.scdn.co/image/ab67616d0000b273fdfaa655d2d0384803dfeba3,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride']",44,0.464,0.0059,1,-22.41,1,0.0608,0.945,0.904,0.139,0.297,95.178,254027,4,jazz
1YQWosTIljIvxAgHWTp7KP,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Take Five,66,The Dave Brubeck Quartet,Time Out,https://i.scdn.co/image/ab67616d0000b27300ace5d3c5bffc123ef1eb51,"['bebop', 'jazz', 'jazz quartet']",53,0.454,0.26,8,-13.193,0,0.0401,0.539,0.00078,0.0675,0.598,174.322,324133,5,jazz
1ewQUavRnFAEwPqqwKQ0nF,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Bags' Groove,45,Milt Jackson,"Milt Jackson With John Lewis, Percy Heath, Kenny Clarke, Lou Donaldson And The Thelonious Monk Quintet (Expanded Edition)",https://i.scdn.co/image/ab67616d0000b2734b76a52a408739ddffa793d8,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz vibraphone', 'soul jazz']",38,0.5,0.251,0,-12.981,0,0.0474,0.885,0.00165,0.248,0.697,174.935,186067,4,jazz
2yiISACbYnL2hApy1ffKKs,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Misty - Remastered 2020,52,Erroll Garner,Gemini (Octave Remastered Series),https://i.scdn.co/image/ab67616d0000b2735005dfb9c61a102334e358e4,"['bebop', 'big band', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",46,0.327,0.145,5,-20.443,1,0.0397,0.945,0.884,0.091,0.136,178.966,167122,1,jazz
2kF9Ijd7I2Kk2P4bYqUmzG,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Midnight Blue - Remastered,54,Kenny Burrell,Midnight Blue (The Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273337b64d3c252d562a33e4d35,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz guitar', 'soul jazz', 'straight-ahead jazz']",46,0.652,0.356,5,-13.733,0,0.0419,0.546,0.000103,0.132,0.56,148.822,242347,4,jazz
13u7TYHapclL0B6ynyvBgV,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Light Blue - Live At The Five Spot / August 7, 1958",27,Thelonious Monk Quartet,Thelonious In Action,https://i.scdn.co/image/ab67616d0000b273ad4693ff40a3c2cf884daa03,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz quartet']",24,0.587,0.198,0,-18.515,1,0.0458,0.926,0.904,0.618,0.349,142.523,314800,4,jazz
4w7EnqiLksvE6rcuR8F8bn,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Django - Rudy Van Gelder Edition / Remastered 1999,45,Grant Green,Idle Moments,https://i.scdn.co/image/ab67616d0000b273e549db0db15233ebf0f050ca,"['hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz guitar', 'soul jazz']",44,0.653,0.368,10,-11.567,0,0.0439,0.875,0.00305,0.0972,0.249,117.161,524093,4,jazz
0uPkCpuoERqrkBL06Art50,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My One And Only Love,61,John Coltrane,John Coltrane And Johnny Hartman,https://i.scdn.co/image/ab67616d0000b273b933190768f4cdfa4f487aaa,"['bebop', 'free jazz', 'jazz', 'jazz saxophone']",63,0.474,0.0676,9,-16.101,0,0.0363,0.963,0.00291,0.14,0.248,115.713,295240,3,jazz
2tDKzLQnVYVj6pr8Ha0EBw,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Midnight Sun Will Never Set,43,Benny Carter,Further Definitions,https://i.scdn.co/image/ab67616d0000b273bb2fe5117d825292792d472e,"['bebop', 'big band', 'cool jazz', 'jazz', 'jazz saxophone', 'library music', 'stride', 'swing', 'vocal jazz']",41,0.349,0.298,7,-12.336,0,0.0328,0.701,0.0602,0.161,0.315,72.017,237640,4,jazz
2Z7Z8BDwjZQeYuzwe3LdOp,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Cape Verdean Blues - Rudy Van Gelder Edition / 2003 Remastered,41,Horace Silver Quintet,The Cape Verdean Blues,https://i.scdn.co/image/ab67616d0000b2733e60fa07c7a285a2787f49f2,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'soul jazz']",34,0.704,0.76,8,-8.944,1,0.035,0.673,0.781,0.143,0.967,135.282,299747,4,jazz
7Kwi4xmgY4qQwOhBe0zsbh,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blues Inn - Remastered,45,Jackie McLean,Jackie's Bag,https://i.scdn.co/image/ab67616d0000b273f73da906ee414c938db732e5,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone']",37,0.583,0.461,5,-9.58,0,0.0482,0.668,0.17,0.162,0.516,131.878,545347,4,jazz
1CgkKs5fgX1BiYyYZ6ZzZE,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Last Time I Saw Paris,53,Johnny Hodges,Not So Dukish,https://i.scdn.co/image/ab67616d0000b27398f7eb5d81ddb4042b2c8156,"['bebop', 'big band', 'hard bop', 'jazz', 'jazz saxophone', 'stride', 'swing', 'vocal jazz']",46,0.548,0.00931,0,-21.426,1,0.0573,0.986,0.0609,0.106,0.521,82.127,174960,4,jazz
6QJT16QV1nGu0ZPjL4HCMe,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Bossa Antigua,48,Paul Desmond,The Complete RCA Victor Recordings,https://i.scdn.co/image/ab67616d0000b2731ac240c667efa57dc3e5c642,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",51,0.523,0.293,5,-18.199,0,0.0586,0.928,0.792,0.0821,0.558,97.304,284373,4,jazz
7yzM0pEseQUpb6BMViOPEA,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Love Theme From Spartacus - Remastered,53,Yusef Lateef,Eastern Sounds,https://i.scdn.co/image/ab67616d0000b27329843bbfd6ddbb6e9de10226,"['avant-garde', 'avant-garde jazz', 'bebop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone']",44,0.522,0.379,4,-14.096,0,0.0286,0.635,0.925,0.114,0.454,133.698,251600,3,jazz
23aDP04QX8MAHA99FLaPtN,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lonely Woman,36,Ornette Coleman,The Shape Of Jazz To Come,https://i.scdn.co/image/ab67616d0000b273abd3f4626eb5181c0e0ac1a9,"['avant-garde jazz', 'contemporary jazz', 'experimental', 'free improvisation', 'free jazz', 'jazz', 'jazz fusion', 'jazz saxophone']",33,0.474,0.376,9,-10.482,0,0.0283,0.315,0.000748,0.147,0.253,81.001,302200,4,jazz
2ZuGfHsOmBicZnGSMwREbG,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Sister Rosa,38,Christian McBride,The Movement Revisited: A Musical Portrait of Four Icons,https://i.scdn.co/image/ab67616d0000b273c3a4221c640143bc0fb08a2a,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz double bass', 'jazz fusion', 'straight-ahead jazz']",40,0.446,0.468,3,-11.041,0,0.0343,0.759,0.0863,0.13,0.392,126.694,385138,4,jazz
3Y0LpU5kqQ3vSZvwcGjl1M,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Splanky,48,Count Basie,The Atomic Mr Basie,https://i.scdn.co/image/ab67616d0000b273d1134f6accac04d6a3d137fd,"['adult standards', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'lounge', 'stride', 'swing', 'vocal jazz']",60,0.583,0.376,6,-10.914,1,0.0433,0.725,0.251,0.0642,0.614,120.713,217373,4,jazz
6Pt0wJ4tViQRRcZBKHx3qx,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,The Folks Who Live on the Hill - Live,44,Brad Mehldau,"Progression: The Art of the Trio, Vol. 5",https://i.scdn.co/image/ab67616d0000b273a709f201e21682e8cc9b78a5,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz piano', 'modern jazz piano']",49,0.422,0.0793,3,-23.268,1,0.0487,0.958,0.878,0.713,0.119,139.312,590667,1,jazz
1PMdnh8JihyvccTeC16XwB,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Midnight Mood,43,Michael Brecker,Nearness Of You: The Ballad Book,https://i.scdn.co/image/ab67616d0000b27338f92821154296c18580c16f,"['contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz saxophone']",35,0.415,0.0611,5,-16.875,1,0.0391,0.957,0.179,0.154,0.115,93.465,383627,3,jazz
3y7ANjEoF3HQCQt4IBu2R3,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lonesome Lover,38,Max Roach,It's Time,https://i.scdn.co/image/ab67616d0000b273fac910ebb6f74eca2f604609,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz drums']",41,0.262,0.434,4,-13.102,0,0.0368,0.45,5.94e-06,0.128,0.411,75.027,421600,4,jazz
4nAYg5fMyEvUHBnOCdml8J,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Journey Into The Melody,41,Stanley Turrentine,Music For Lovers,https://i.scdn.co/image/ab67616d0000b27363e0bc80d1d36a203088efbe,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",42,0.432,0.0299,5,-20.965,1,0.0411,0.971,0.265,0.167,0.19,98.348,298107,3,jazz
6oWhUfePc5h9r5pfw7wvPN,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Midnight Special - Rudy Van Gelder Digital Remaster/2007,49,Jimmy Smith,Midnight Special (Remastered),https://i.scdn.co/image/ab67616d0000b2738978611f80ed7dd02e684877,"['bebop', 'funk', 'hammond organ', 'hard bop', 'jazz', 'jazz blues', 'jazz funk', 'jazz fusion', 'jazz organ', 'soul jazz']",44,0.704,0.277,0,-11.675,1,0.035,0.814,0.756,0.0845,0.322,90.38,597280,4,jazz
76oiXjka5OXZJ4eqSQIDfY,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I'll Close My Eyes,40,Blue Mitchell,Blue's Moods,https://i.scdn.co/image/ab67616d0000b2733c4dfdcc30e3c15095b16451,"['bebop', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",35,0.508,0.424,5,-13.079,1,0.0364,0.727,0.0022,0.084,0.566,105.343,353800,4,jazz
29erJjtgdbh1KbG7MuPJCj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Confirmation - Take 3 / Master,51,Charlie Parker Quartet,Now’s The Time: The Genius Of Charlie Parker #3,https://i.scdn.co/image/ab67616d0000b273aeb39f276dde87a22496665f,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",38,0.581,0.552,7,-9.529,0,0.046,0.506,5.07e-05,0.0897,0.747,103.772,178867,4,jazz
6QqXTZUL8O3y46rgDEWnsm,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Stardust,49,Bobby Hutcherson,Candy,https://i.scdn.co/image/ab67616d0000b273897c4684b26b7c3f561538f4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz vibraphone', 'mallet']",39,0.352,0.0351,1,-22.254,1,0.0347,0.975,0.607,0.193,0.21,56.16,323600,4,jazz
5iPXzdmW5wxcbWJNw46mOy,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,You've Changed,39,Kurt Rosenwinkel,Standards Trio: Reflections,https://i.scdn.co/image/ab67616d0000b273e880327c59ffa29c6908e622,"['contemporary jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar', 'uk contemporary jazz']",38,0.486,0.125,0,-19.121,1,0.035,0.988,0.804,0.115,0.207,112.419,195200,4,jazz
3QuSHJUfvuOyeKMS32Wckj,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,April In Paris - 2007 Remaster/Rudy Van Gelder Edition,46,Thad Jones,The Magnificent Thad Jones (Remastered),https://i.scdn.co/image/ab67616d0000b27330c9fa6efba5a91832325953,"['bebop', 'big band', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz trumpet']",36,0.509,0.224,0,-11.123,1,0.0327,0.736,0.301,0.327,0.17,112.355,403360,4,jazz
4zPDjRgceGrR0Sm54YDTTf,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Autumn Nocturne,54,Lou Donaldson,Blues Walk,https://i.scdn.co/image/ab67616d0000b273d94380c918abb94d55758650,"['bebop', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",45,0.539,0.0678,0,-18.039,1,0.0468,0.967,0.168,0.114,0.263,124.105,294667,4,jazz
2VzRmb0GCPDBv6FddHGu7s,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Hat And Beard,36,Eric Dolphy,Out To Lunch (The Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273897c908969917eb7d620e0d1,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free improvisation', 'free jazz', 'japanese jazz', 'jazz', 'jazz fusion']",31,0.465,0.644,8,-7.646,1,0.106,0.496,0.179,0.176,0.355,81.896,504867,4,jazz
2IaNHbdYclgpZvTtl1sHy6,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,There Will Never Be Another You,30,Woody Shaw,Solid,https://i.scdn.co/image/ab67616d0000b273dcaaf1fe65b9f66b9489d34b,"['avant-garde jazz', 'bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone', 'jazz trumpet', 'straight-ahead jazz']",27,0.506,0.416,0,-14.48,0,0.0328,0.698,0.398,0.184,0.597,105.587,419360,4,jazz
4Ws7Bm2Nhbm83Tz4gRxpIx,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Sophisticated Lady,34,Cedar Walton,Blues For Myself (Piano Solo),https://i.scdn.co/image/ab67616d0000b273b22ae75f2fb3e907780bf952,"['bebop', 'hard bop', 'japanese jazz', 'jazz', 'jazz piano', 'stride']",30,0.388,0.136,10,-20.406,0,0.0444,0.988,0.895,0.0805,0.101,130.021,210933,3,jazz
0lugtNZg82HL0PKS9uPGRW,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Blues for Nica,38,Kenny Drew,Blues for Nica,https://i.scdn.co/image/ab67616d0000b2737285e810c322567144ffc993,"['bebop', 'contemporary post-bop', 'hard bop', 'japanese jazz', 'jazz', 'jazz piano', 'stride']",33,0.581,0.214,10,-16.733,1,0.0518,0.648,0.614,0.352,0.392,108.226,328853,4,jazz
4hCbA5XOPwCzNvUWKztpD9,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,My Funny Valentine,32,J.J. Johnson,Proof Positive,https://i.scdn.co/image/ab67616d0000b2733fa769b4d41ebb5ac12eb700,"['bebop', 'hard bop', 'jazz', 'jazz brass', 'jazz trombone']",31,0.391,0.0074,8,-26.528,1,0.0565,0.991,0.906,0.0962,0.361,60.667,182960,4,jazz
0E8q2Fx2XuzXCO2NSAppkR,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,In A Sentimental Mood,64,Duke Ellington,Duke Ellington & John Coltrane,https://i.scdn.co/image/ab67616d0000b2732def9ef3f6a82c8d6fd8c143,"['african-american classical', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing']",56,0.464,0.305,3,-12.435,0,0.0316,0.936,0.0846,0.208,0.282,108.229,255227,4,jazz
0sCeNwt8xRCMR4NhKpMyBe,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Cantaloupe Island - Remastered,59,Herbie Hancock,Empyrean Isles (Expanded Edition),https://i.scdn.co/image/ab67616d0000b273e9eb91ae8241234cb7aaaa4c,"['contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz']",56,0.515,0.583,0,-8.182,0,0.0284,0.749,0.000294,0.123,0.414,116.11,333947,4,jazz
5IZoaa0HoOotCQyIeCDc9f,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,You'd Be So Nice To Come Home To - Rudy Van Gelder Edition; 2007 Digital Remaster,33,Paul Chambers,Bass On Top (2007 Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b2738b079fcd0a1a963f4973182f,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz double bass']",52,0.465,0.23,10,-19.008,1,0.0427,0.905,0.848,0.102,0.61,170.086,437293,4,jazz
4Gv9rfzkqUZp3iE3JBTcd6,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,'Tis Autumn,43,Red Garland Trio,All Kinds Of Weather,https://i.scdn.co/image/ab67616d0000b273d5134acf998be4a0012a2067,"['bebop', 'hard bop', 'jazz', 'jazz trio', 'stride']",38,0.591,0.151,0,-18.003,0,0.0383,0.953,0.81,0.166,0.183,72.21,547827,4,jazz
0F845nujLVqCb0XMZCh5Pc,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,I Fall In Love Too Easily,64,Chet Baker,Chet Baker Sings,https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0,"['adult standards', 'cool jazz', 'jazz', 'jazz trumpet', 'vocal jazz']",62,0.532,0.0657,0,-19.136,0,0.0406,0.94,0.00488,0.0946,0.292,128.607,201440,4,jazz
3aCuyrcGWCwNarmbp9sjas,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,You Are So Beautiful,47,Charles Lloyd,I Long To See You,https://i.scdn.co/image/ab67616d0000b27397502b173f63a2670d20fdfb,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'italian jazz', 'jazz', 'jazz fusion', 'jazz quartet', 'jazz saxophone', 'swedish jazz', 'uk contemporary jazz']",40,0.388,0.0642,10,-18.114,1,0.0336,0.925,0.0734,0.114,0.0717,66.645,362760,4,jazz
4TtDDJT3b9ardn5stlCc2u,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Favela,51,Ike Quebec,Bossa Nova Soul Samba,https://i.scdn.co/image/ab67616d0000b273f7f8e9a15bb31c9aaff49f45,"['bebop', 'bossa nova', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz']",44,0.618,0.129,0,-18.788,0,0.108,0.931,0.676,0.128,0.811,148.001,240267,4,jazz
4DE2IwQUZMrEqCZ95D1iIk,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Young One for Debra,37,Jim Hall,It's Nice to Be with You: Jim Hall in Berlin,https://i.scdn.co/image/ab67616d0000b2733dfa4934af237b1df4b0a15f,"['contemporary post-bop', 'cool jazz', 'jazz', 'jazz fusion', 'jazz guitar']",47,0.28,0.0141,2,-28.998,1,0.0547,0.996,0.953,0.11,0.13,74.142,265024,3,jazz
4STV8yvImKsMUrA36DSr8j,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Illusion - Alternate Take,32,Andrew Hill,The Capitol Vaults Jazz Series,https://i.scdn.co/image/ab67616d0000b273f0f6a243aa88b011e7d66400,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free improvisation', 'free jazz', 'jazz', 'jazz funk', 'jazz piano', 'soul jazz']",28,0.511,0.215,0,-18.949,1,0.0425,0.749,0.861,0.155,0.504,82.85,390240,4,jazz
1IEbtXrHgN37lTQi9Byx6g,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Las Vegas Tango,37,Gil Evans,The Individualism Of Gil Evans,https://i.scdn.co/image/ab67616d0000b273fe4df7be084a604837bfe934,"['avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'jazz']",35,0.301,0.459,9,-13.618,0,0.0365,0.129,0.0166,0.12,0.287,95.846,395293,4,jazz
3WA8LEjI9iNDEYMeQ079L0,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Donna - Alternate Take,27,Miles Davis Sextet,Miles Davis (Vol. 1),https://i.scdn.co/image/ab67616d0000b273f3a7e9ec3b805d789e627019,"['bebop', 'jazz']",27,0.527,0.476,5,-8.92,0,0.0312,0.505,1.42e-06,0.0879,0.793,83.055,189727,1,jazz
6RoOWROlTUfJ4jgz8ZuycE,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Nocturnal,40,Charlie Haden,Nocturne,https://i.scdn.co/image/ab67616d0000b273d9eee888fecd8c44d5023ce9,"['avant-garde jazz', 'contemporary jazz', 'contemporary post-bop', 'ecm-style jazz', 'jazz', 'jazz double bass', 'jazz fusion']",46,0.542,0.194,3,-21.654,1,0.0299,0.894,0.924,0.116,0.221,100.966,412133,4,jazz
3VUFA0cz9OEGMshT0NK762,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"All My Tomorrows - Live At Palais Des Congres, Paris / 1999",46,Keith Jarrett Trio,Whisper Not,https://i.scdn.co/image/ab67616d0000b2734aea0b7c35d397e962aae92e,"['contemporary jazz', 'ecm-style jazz', 'jazz', 'jazz fusion', 'jazz trio']",41,0.359,0.112,7,-25.577,0,0.0403,0.955,0.907,0.705,0.151,101.821,382107,4,jazz
5PfcpDnzz8VdUoziFWnhrU,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Lover Man - Remastered 2006/Rudy Van Gelder Edition,44,Johnny Griffin,Introducing Johnny Griffin (Rudy Van Gelder Edition / Remastered),https://i.scdn.co/image/ab67616d0000b273a5c73efc003562346fdf5f22,"['bebop', 'contemporary post-bop', 'hard bop', 'jazz', 'jazz saxophone']",34,0.54,0.327,2,-8.933,0,0.0363,0.868,0.356,0.121,0.356,96.224,473387,4,jazz
6sveoBQ0XcNemMKiAL76Mv,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,Nostalgia,52,Fats Navarro,"The Savoy Story, Vol. 1: Jazz",https://i.scdn.co/image/ab67616d0000b273a236b1f73ca8020f1bf3c0b9,"['bebop', 'big band', 'jazz', 'jazz trumpet', 'stride']",35,0.584,0.266,7,-10.487,1,0.0994,0.848,0.001,0.115,0.791,157.122,163800,4,jazz
7iz9Q80SI03sY4Chmi3ZRc,https://open.spotify.com/playlist/5EyFMotmvSfDAZ4hSdKrbx?si=2e7fc4ded0224986,The Sound of Jazz,"Ruby, My Dear",32,Thelonious Monk Septet,Monk's Music [Original Jazz Classics Remasters],https://i.scdn.co/image/ab67616d0000b2731a5c8cde2988897d297331e6,"['bebop', 'free jazz', 'hard bop', 'jazz']",31,0.595,0.0831,5,-16.39,0,0.0489,0.972,0.704,0.124,0.184,129.73,325907,4,jazz
