,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
7ouKT7R4BgwvAtoyzR8gCc,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mr. Bojangles,49,John Holt,1000 Volts of Holt (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273e70442c86af664123f83a67b,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",49,0.637,0.549,11,-7.494,1,0.0567,0.159,1.45e-05,0.155,0.61,75.821,318107,4,reggae
4KxD4uobDVaEpks70Q631z,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Some Like It Dread,39,Big Youth,Big Youth Special,https://i.scdn.co/image/ab67616d0000b2732816758632a4f41a502dd9e9,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",40,0.817,0.294,6,-17.464,0,0.327,0.0522,3.87e-06,0.101,0.723,88.755,180953,4,reggae
2M1ixmKMIyYQmt0w8B3BdX,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Come on Home,46,Joe Higgs,Life of Contradiction,https://i.scdn.co/image/ab67616d0000b273c83f83f1a83cab9b9a2f84f9,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",39,0.785,0.517,4,-9.163,0,0.0802,0.675,0.0116,0.384,0.802,74.488,182733,4,reggae
5uBKhKWTJ4E47rcLQqu3YH,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Shot The Sheriff,61,The Wailers,Burnin' (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b2739e0e071bcaa827031dfad879,"['dub', 'reggae', 'roots reggae', 'ska']",57,0.801,0.641,8,-9.349,1,0.173,0.34,4.5e-05,0.0693,0.741,96.96,279720,4,reggae
4bM4EAopLPW1cxhVbY3TNu,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,The Itinuation,39,Pablo Moses,The Itinuation,https://i.scdn.co/image/ab67616d0000b273987afc9f90644372c2f4817f,"['dub', 'reggae', 'roots reggae']",37,0.635,0.548,10,-7.641,0,0.338,0.209,0.0,0.31,0.723,175.185,182507,4,reggae
10cWT3YV2nclBxQc26BXBE,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,One Step Forward,52,Max Romeo,Best Of,https://i.scdn.co/image/ab67616d0000b273c3c9c0af2e20e27671b02ed4,"['dub', 'reggae', 'roots reggae']",52,0.842,0.755,10,-5.023,0,0.0426,0.0329,4.98e-05,0.0936,0.977,141.06,219493,4,reggae
4voND6g0QCaQ5M15alDYvb,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Runaway Girl - 1990 Digital Remaster,39,U-Roy,Dread In A Babylon,https://i.scdn.co/image/ab67616d0000b273fd8180f0022ce77240b6f1d9,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",47,0.74,0.29,11,-14.824,0,0.0999,0.236,0.000464,0.0956,0.773,73.173,227040,4,reggae
4nCz1YGWAfKJgBiNTED0D8,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Java,48,Augustus Pablo,This Is Augustus Pablo,https://i.scdn.co/image/ab67616d0000b273d58d082930df79a1c6a7f5b6,"['dub', 'reggae', 'roots reggae', 'ska']",45,0.812,0.738,9,-4.61,0,0.112,0.194,0.275,0.0765,0.937,77.279,164613,4,reggae
7578oiL9J6tFHXEjfCXFAS,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Wa-Do-Dem,52,Eek-A-Mouse,Wa-Do-Dem,https://i.scdn.co/image/ab67616d0000b2735070bc308a25796d60bc3a23,"['dub', 'reggae', 'roots reggae']",49,0.855,0.602,0,-7.289,1,0.0595,0.376,0.0,0.167,0.81,77.514,235373,4,reggae
1RU0noHNSNBBgZAarFLYvy,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Am the Upsetter,42,"Lee ""Scratch"" Perry",Explosive Rock Steady (Expanded Version),https://i.scdn.co/image/ab67616d0000b27382de841c3589c33d78f9758b,"['dub', 'reggae', 'rocksteady', 'roots reggae', 'ska']",49,0.872,0.456,1,-7.723,1,0.0659,0.61,0.273,0.081,0.638,78.199,185893,4,reggae
5f66irKP9uXamSCII63ltx,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sing And Dance,48,10 Ft. Ganja Plant,Skycatcher,https://i.scdn.co/image/ab67616d0000b273d174be8eb73dcb5280aa9894,"['dub', 'east coast reggae', 'reggae', 'reggae rock', 'roots reggae']",46,0.808,0.368,9,-8.601,1,0.0533,0.153,1.12e-06,0.205,0.772,133.279,261627,4,reggae
4l0LQNOfh7jWZUJ8kHpGZR,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Patoo - 2002 Digital Remastered,38,The Twinkle Brothers,Countrymen,https://i.scdn.co/image/ab67616d0000b2738f5bf645fee3d99edebc3f61,"['brazilian reggae', 'dub', 'old school dancehall', 'reggae', 'roots reggae', 'uk dub']",39,0.83,0.481,6,-10.571,0,0.203,0.022,0.0944,0.247,0.842,122.773,201596,4,reggae
7IoLF0rxef76sAYPVspoKs,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,None Shall Escape the Judgement,37,Johnny Clarke,Don Letts Presents the Mighty Trojan Sound,https://i.scdn.co/image/ab67616d0000b273304c15611e748ed04ff45c1d,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae', 'ska']",36,0.731,0.606,1,-7.532,1,0.034,0.12,0.0,0.12,0.955,102.287,193235,4,reggae
5TUC42c5rsbU3ElTri4IBD,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I Was Born A Winner,48,Freddie McGregor,Freddie McGregor: The Anthology,https://i.scdn.co/image/ab67616d0000b2730cad116a6aa32b6c204859fe,"['dub', 'lovers rock', 'reggae', 'roots reggae']",47,0.753,0.525,8,-9.654,1,0.0526,0.00469,0.000299,0.251,0.651,86.751,217800,4,reggae
5dvG16Ma80h9FZ1sQq5Sb1,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Lost Mi Love,49,Yellowman,Mister Yellowman,https://i.scdn.co/image/ab67616d0000b27372fb3e35f81fb96192febe66,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",46,0.841,0.669,10,-7.536,0,0.106,0.0516,0.0,0.163,0.919,147.992,310733,4,reggae
14oeeDI2wQO396JduPaWpx,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Conquering Lion,42,Yabby You,"One Love, One Heart",https://i.scdn.co/image/ab67616d0000b2737719890f02186eeadbd0a61e,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",40,0.854,0.453,6,-12.82,0,0.0734,0.0299,0.0,0.157,0.816,132.212,201267,4,reggae
3zij5BTF5aGm1rBDqi4NjZ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sonny's Lettah (Anti-Sus Poem),46,Linton Kwesi Johnson,Forces Of Victory,https://i.scdn.co/image/ab67616d0000b273d49c0b732368066ecaacde7f,"['dub', 'dub poetry', 'reggae', 'roots reggae', 'ska']",43,0.741,0.405,9,-18.235,0,0.206,0.0542,1.6e-06,0.0342,0.631,143.51,232293,4,reggae
2dPEEo3TQrsMnHpaSoCfmN,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Play Play,48,Rita Marley,Who Feels It Knows It,https://i.scdn.co/image/ab67616d0000b273984b7d1036cd45e2c93fb6ec,"['dub', 'lovers rock', 'reggae', 'roots reggae']",43,0.831,0.318,3,-16.533,1,0.265,0.0113,0.0846,0.0401,0.671,145.09,185720,4,reggae
3iLYmKhEenxCr0dngfGxA0,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,New Day,35,Misty In Roots,Roots Controller,https://i.scdn.co/image/ab67616d0000b273b66887775660951bf299216a,"['dub', 'reggae', 'roots reggae', 'uk reggae']",30,0.833,0.565,6,-8.282,0,0.0397,0.0216,0.141,0.336,0.776,94.573,277293,4,reggae
1w5i7UZn4KYQuZrkMsaDu5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dread Beat An' Blood - 1990 Digital Remaster,43,Poet and The Roots,Dread Beat An' Blood,https://i.scdn.co/image/ab67616d0000b273b88d004e30bbeed1bbb259b4,"['dub', 'dub poetry', 'reggae', 'roots reggae', 'uk reggae']",35,0.802,0.384,1,-18.647,1,0.0817,0.00615,0.263,0.0658,0.796,158.293,180000,4,reggae
7LMoUgLV9KvMcUMzAsB5yJ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sidewalk Killer,28,I-Roy,Don't Check Me With No Lightweight Stuff,https://i.scdn.co/image/ab67616d0000b273f377c24adfc7092cbfd864e0,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",27,0.74,0.646,1,-7.204,0,0.0594,0.503,0.000235,0.061,0.689,100.92,221160,4,reggae
49pq7tTkuMP6ZcQb2mdaP8,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cokane In My Brain,25,Dillinger,Absolute 70's,https://i.scdn.co/image/ab67616d0000b27345509567177b5da1fb04ca50,"['dub', 'lovers rock', 'reggae', 'roots reggae']",35,0.793,0.417,10,-8.514,1,0.0675,0.247,0.0,0.0596,0.828,93.399,223587,4,reggae
2KixjItWbkFJtKathsqIOp,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Positive Reality,41,Mikey Dread,SWALK,https://i.scdn.co/image/ab67616d0000b273baffc3b5be722b610341942d,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",36,0.738,0.849,4,-4.86,1,0.0399,0.246,0.000162,0.0771,0.958,139.994,200027,4,reggae
7vaFINL0vp4LJiT38fjIm7,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Trod On,30,Clinton Fearon,Breaking News,https://i.scdn.co/image/ab67616d0000b273cd864c4b7a76a74d71883479,"['dub', 'french reggae', 'reggae', 'roots reggae']",45,0.939,0.513,5,-6.237,0,0.0554,0.134,1.58e-05,0.0485,0.9,128.033,244613,4,reggae
6cstDHJJR6oDyFZRP1qj01,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Mash You Down,44,Cornell Campbell,Devil In Bed,https://i.scdn.co/image/ab67616d0000b27342004db82fe6e3ae73aa2d87,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",39,0.7,0.648,11,-7.38,0,0.07,0.0107,0.0199,0.348,0.926,81.963,164931,4,reggae
7mEEngQNeIP0cZbFiycwfH,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Jah Is the Conqueror,33,Linval Thompson,Don't Cut Off Your Dreadlocks,https://i.scdn.co/image/ab67616d0000b273f3dc9ebf1c376bfb2c841ea7,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'uk dub']",34,0.781,0.653,11,-5.835,0,0.265,0.0841,0.000323,0.094,0.859,153.338,178760,4,reggae
38gBmRO7BNAgPz35WFgZkl,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,King Tubby Meets Rockers Uptown,41,King Tubby,King Tubbys Meets Rockers Uptown,https://i.scdn.co/image/ab67616d0000b27319c9adf4ba9f133ef949d400,"['dub', 'reggae', 'roots reggae', 'ska']",44,0.802,0.581,1,-11.424,1,0.0435,0.0178,0.872,0.0924,0.454,131.983,152832,4,reggae
7EnNFNxv3JtfmwCnBUmHVC,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sweet Sensation,39,The Melodians,Rivers of Babylon (Expanded Version),https://i.scdn.co/image/ab67616d0000b27356c791ae97e7656a7790553a,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",42,0.913,0.57,0,-8.621,1,0.086,0.206,0.12,0.588,0.952,122.08,234600,4,reggae
26ZdLX5Rq9J5lsd7OhHhg5,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Sky Larking,33,Horace Andy,Feel Good All Over: Anthology 1970-1976,https://i.scdn.co/image/ab67616d0000b273756f699b62558866a52d5a9a,"['dub', 'lovers rock', 'reggae', 'roots reggae', 'ska']",44,0.818,0.459,9,-11.172,0,0.19,0.392,1.15e-05,0.0489,0.726,78.469,179787,4,reggae
5dI7YJbfDYcKJ35l7DFjkq,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,I'm in a Dancing Mood,47,Delroy Wilson,Better Must Come / Greatest Hits... Plus,https://i.scdn.co/image/ab67616d0000b27361a4f1de18c451df5ee4a59f,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",43,0.869,0.654,1,-7.999,1,0.205,0.118,0.000625,0.121,0.841,90.316,138373,4,reggae
1PKeL8bchWc8PoO2sXPUNS,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Fly Your Natty Dread,34,The Meditations,Greatest Hits,https://i.scdn.co/image/ab67616d0000b2735a8082729c30522f97b20221,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",29,0.831,0.319,9,-15.231,0,0.31,0.0556,9.08e-05,0.273,0.745,127.033,305933,4,reggae
73lYI49LhfsscO33ohrGN0,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Legalize It,57,Peter Tosh,Legalize It (Legacy Edition),https://i.scdn.co/image/ab67616d0000b273995588ad272e39bfc75016a3,"['dub', 'reggae', 'roots reggae']",55,0.71,0.589,0,-11.933,1,0.167,0.068,4.38e-06,0.176,0.65,144.601,279360,4,reggae
2clwOnKvcZ1mG5IOqXVTuz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Look Who's Dancing,48,Ziggy Marley & The Melody Makers,One Bright Day,https://i.scdn.co/image/ab67616d0000b2730be84b9d3f8aaa548d464829,"['reggae', 'roots reggae']",45,0.764,0.758,10,-11.306,1,0.0442,0.12,0.00303,0.123,0.945,104.052,300373,4,reggae
2MNBMEgZeSHPbg1pgUCglT,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,All I Need,42,The Viceroys,"Iroko Showcase, Vol. 2: Memories",https://i.scdn.co/image/ab67616d0000b2730fe1cb332d35da0dbbe03266,"['dub', 'lovers rock', 'modern reggae', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",42,0.843,0.545,9,-5.659,0,0.0578,0.0879,0.000976,0.0325,0.852,144.02,200043,4,reggae
5NHljBnLRDIayd4avXVwZ1,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Ina Disa Time,46,The Itals,Roots& Culture Unite,https://i.scdn.co/image/ab67616d0000b273e563e8b984a9358f6fe72a55,"['dub', 'reggae', 'roots reggae']",37,0.616,0.512,0,-5.181,1,0.27,0.1,0.0,0.142,0.71,72.044,173293,4,reggae
3UWidDMD5KcDBZevFGXm9Q,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,54-46 (Was My Number),43,Ernest Ranglin,Below The Bassline,https://i.scdn.co/image/ab67616d0000b27391097c0e8accb1443e612b9c,"['afrobeat', 'afropop', 'dub', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'world']",44,0.652,0.184,0,-16.349,1,0.168,0.00966,0.724,0.526,0.486,172.684,353640,4,reggae
7pf8Z5F8XvsGbxAIC1SRRu,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Dub To Africa,31,Prince Far I,Dub To Africa,https://i.scdn.co/image/ab67616d0000b2731e2eb327769db36f29f9ed40,"['dub', 'dub poetry', 'experimental dub', 'old school dancehall', 'reggae', 'roots reggae']",33,0.755,0.439,8,-11.276,0,0.0448,1.7e-05,0.699,0.254,0.499,129.815,199973,4,reggae
5p0zSEdyC59aCOd7sFYjg4,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Engine 54,47,The Ethiopians,Engine 54,https://i.scdn.co/image/ab67616d0000b273d91dd18595d1c90b94a3e944,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska', 'ska revival']",42,0.847,0.373,10,-10.905,1,0.118,0.35,0.00183,0.277,0.601,77.487,159947,4,reggae
2tcuauvBQMH3a4B2Jug5sm,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,What Does It Take (To Win Your Love),48,Alton Ellis,Be True to Yourself: The Godfather of Lover's Rock (Anthology 1965-1973),https://i.scdn.co/image/ab67616d0000b27304f1af6e964fb8b1d2483421,"['dub', 'jamaican ska', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",48,0.812,0.448,5,-11.048,1,0.0505,0.11,0.00126,0.0542,0.874,116.557,199560,4,reggae
14lw7LrTRddsujKzt1yk4V,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Jah Heavy Load,35,Ijahman Levi,Soul Warrior - I Am Levi,https://i.scdn.co/image/ab67616d0000b2730288596c4e8d7f5cdb9fb05c,"['dub', 'reggae', 'roots reggae']",35,0.791,0.563,9,-11.557,0,0.0417,0.0604,0.00042,0.113,0.721,122.264,329200,4,reggae
5h5T5gtl1RqMxOuQ5O8rzs,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Murderer,57,Barrington Levy,"Original Ragga Muffin, Pt. 1",https://i.scdn.co/image/ab67616d0000b273e90ee08764d496ce578150dc,"['dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",57,0.865,0.549,0,-10.083,1,0.244,0.0845,0.156,0.081,0.616,142.8,233300,4,reggae
3FEEfb772gpjK2J7GUsEb8,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Is It Because I'm Black?,39,Ken Boothe,The Ken Boothe Collection: Eighteen Classic Songs,https://i.scdn.co/image/ab67616d0000b273722f1b3e72ee9ff7a940b35b,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",45,0.736,0.442,10,-13.887,0,0.0569,0.141,0.0308,0.102,0.945,147.054,222667,4,reggae
0rBuEt8oLwJNGkByZLzc75,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Life,3,Bob Andy,Pied Piper - The Best of Bob & Marcia,https://i.scdn.co/image/ab67616d0000b2731847fee7c9f4d9ccbe79c9dd,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",40,0.796,0.526,11,-10.325,0,0.369,0.597,2.12e-06,0.076,0.905,150.439,222440,4,reggae
5vyEPp9KszWVIOrvjWFZPw,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Croaking Lizard,34,The Upsetters,Super Ape,https://i.scdn.co/image/ab67616d0000b2730fc7bd73a70b79a0c5f056c9,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae', 'ska']",49,0.675,0.69,11,-9.019,0,0.345,0.527,0.501,0.146,0.79,74.053,205293,4,reggae
0VpUeFOeU8S9Dzi8uge6PF,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,False Rasta,45,Niney The Observer,Here I Come Again,https://i.scdn.co/image/ab67616d0000b2733de550507a64ba527a413de7,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",37,0.917,0.559,7,-9.814,1,0.139,0.136,1.34e-05,0.0299,0.964,131.561,187773,4,reggae
14ixMV1XWftpKfYzko2THz,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Devil's Throne,32,Junior Delgado,Sons of Slaves,https://i.scdn.co/image/ab67616d0000b2734e9eaaba010547c3d833a4a2,"['dub', 'lovers rock', 'reggae', 'roots reggae']",30,0.761,0.552,4,-7.492,0,0.116,0.00886,0.00311,0.061,0.922,138.132,163507,4,reggae
0xFSQCZu1J1YwE8O7mdzCZ,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Drum Song Dub,39,Scientist,Scientific Dub,https://i.scdn.co/image/ab67616d0000b27334d29a3df5696a8760c45a87,"['dub', 'reggae', 'roots reggae']",39,0.562,0.538,8,-14.683,0,0.0642,0.332,0.82,0.14,0.823,112.03,222067,5,reggae
3qmqfCVzjK2qXmIvMisnrX,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Babylonians,34,Sylford Walker,Lamb's Bread,https://i.scdn.co/image/ab67616d0000b2734e21d47d6e9e194e9b0d07e3,"['dub', 'old school dancehall', 'reggae', 'roots reggae']",31,0.886,0.448,6,-7.176,0,0.169,0.0578,0.00119,0.0922,0.77,136.853,185893,4,reggae
66KBZuxR4YiDkZ9jID9Bag,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Any Means Necessary,32,Mutabaruka,Outcry,https://i.scdn.co/image/ab67616d0000b2738c587136f349e64e391118a6,"['dub', 'dub poetry', 'reggae', 'roots reggae']",30,0.84,0.419,7,-15.532,0,0.163,0.00606,0.0047,0.0668,0.637,80.439,187693,4,reggae
00FF61Oc2RfR4HysYyvxt9,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Poison Flour,35,Dr. Alimantado,Best Dressed Chicken in Town,https://i.scdn.co/image/ab67616d0000b2733ae38bd8ebb999ba10b440c8,"['dub', 'reggae', 'roots reggae']",27,0.659,0.538,1,-10.094,1,0.235,0.00141,0.155,0.126,0.346,87.956,155481,4,reggae
7vlDHKGPxuJ26WiPdMKmUG,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Concrete Jungle,40,Judy Mowatt,Black Woman,https://i.scdn.co/image/ab67616d0000b2730c0c70d6b536b0cd4dfb851d,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",35,0.601,0.421,8,-12.411,0,0.0593,0.126,0.0118,0.0395,0.885,80.217,321307,4,reggae
6FAI1jvFTpetUcmRxmnIqc,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,You Are A No Good,32,Michael Prophet,Righteous Are The Conquer,https://i.scdn.co/image/ab67616d0000b273f7f664c52d427d17bb028c36,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'roots reggae']",28,0.759,0.708,7,-6.259,1,0.193,0.184,5.67e-06,0.0717,0.922,137.899,199427,4,reggae
7qrzTj0UA2OykoGWOTkAcq,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Things Ain't Cool,48,Julian Marley,Awake,https://i.scdn.co/image/ab67616d0000b273778ed67b671416216eee0d0c,"['modern reggae', 'reggae', 'roots reggae']",46,0.804,0.458,5,-5.814,0,0.0911,0.291,0.0,0.194,0.962,124.847,233133,4,reggae
6BkiELMfAj9YGS27mOeIha,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Babylon Rule Dem,43,Groundation,Hebron Gate,https://i.scdn.co/image/ab67616d0000b2735f3a92845dc90a4fb3613385,"['brazilian reggae', 'dub', 'east coast reggae', 'reggae', 'roots reggae']",49,0.841,0.477,10,-9.458,0,0.0827,0.237,5.85e-05,0.0849,0.594,122.109,423707,4,reggae
1KzsSZbdDF7lEvpwB5K9RB,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Cocody Rock - 2010 Remastered Edition,27,Alpha Blondy,Cocody Rock !!! (2010 Remastered Edition),https://i.scdn.co/image/ab67616d0000b273639915c27fec644dcfb9fb64,"['african reggae', 'french reggae', 'reggae', 'roots reggae']",56,0.796,0.669,6,-6.333,0,0.0912,0.107,0.000113,0.0891,0.96,147.367,294000,4,reggae
0hr9CoeDSUMmQQ7ZgTLRzh,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,WORLD-A-REGGAE Music,49,Ini Kamoze,16 Vibes,https://i.scdn.co/image/ab67616d0000b273489dd3e9389cce3d945aa65e,"['dub', 'reggae', 'reggae fusion', 'roots reggae']",55,0.879,0.322,6,-16.194,0,0.106,0.00736,0.000854,0.066,0.343,73.696,230040,4,reggae
0qeKzbUsW0V4ZWRJrHNiD3,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Bad Boys (Theme from COPS),69,Inner Circle,Blazzin' Fire,https://i.scdn.co/image/ab67616d0000b273cd07cdbe4b041324103c0f08,"['reggae', 'reggae fusion', 'roots reggae']",59,0.781,0.722,7,-8.376,1,0.0667,0.236,0.000398,0.077,0.533,87.858,229375,4,reggae
5Sd681fmEiL6vCLextko8a,https://open.spotify.com/playlist/0TcXdt4sbITbwCwwFbKYyd?si=f0ed1d67e673464a,The Sound of Reggae,Tribal War,33,Black Roots,In Session,https://i.scdn.co/image/ab67616d0000b2739f96d3a2e5be02a1cd435f6e,"['dub', 'reggae', 'roots reggae', 'uk dub', 'uk reggae']",31,0.788,0.253,7,-15.315,1,0.335,0.102,0.00459,0.0899,0.734,119.583,277865,4,reggae
