,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
76XN6m7RzGYwnzngUGD6Tt,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Soledad de Murcia,43,Michael Naura Quartet,Call,https://i.scdn.co/image/ab67616d0000b273905fa096b9c3962330ec42f6,['german jazz'],25,0.463,0.263,9,-18.136,1,0.0288,0.878,0.264,0.0958,0.123,112.799,357423,4,jazz
08rTZ8jNknn8VBS3v2o8pT,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Lullaby Of The Leaves - 1998 Digital Remaster,43,Gerry Mulligan,The Original Quartet With Chet Baker,https://i.scdn.co/image/ab67616d0000b273ec8a5b5aec6c729acc96405b,"['bebop', 'cool jazz', 'jazz', 'jazz saxophone', 'swing', 'vocal jazz']",48,0.439,0.082,0,-17.066,1,0.0407,0.972,0.893,0.0913,0.492,124.69,195160,4,jazz
3k7MPapSDy9kSWuhvXxP3c,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Hoe Down,43,Oliver Nelson,The Blues And The Abstract Truth,https://i.scdn.co/image/ab67616d0000b273d18306ca965621082c1bca78,"['bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride']",41,0.579,0.566,0,-8.733,1,0.0531,0.754,0.538,0.0987,0.83,125.031,281987,4,jazz
5PGnB8aUHVm6tvYRHy4i30,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Big Nick,43,Duke Ellington,Duke Ellington & John Coltrane,https://i.scdn.co/image/ab67616d0000b2732def9ef3f6a82c8d6fd8c143,"['african-american classical', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing']",56,0.478,0.517,7,-11.592,1,0.0447,0.21,0.0006,0.523,0.488,122.97,267133,4,jazz
11vaRXRIFXJTRr3BuzNbk5,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,"He's Younger Than You Are - From ""Alfie"" Score",42,Sonny Rollins,Alfie,https://i.scdn.co/image/ab67616d0000b273f7efcbb46d4546b1fa32764f,"['bebop', 'big band', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",49,0.417,0.11,5,-16.504,0,0.0405,0.951,0.721,0.174,0.22,57.312,313440,4,jazz
12cMYRYTV2RTz4YTlOpgSu,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Tetragon,42,Joe Henderson,Tetragon,https://i.scdn.co/image/ab67616d0000b2739a07eb4b9c65f9c1c201caa8,"['avant-garde jazz', 'bebop', 'big band', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",43,0.412,0.434,0,-13.3,1,0.0483,0.509,0.00735,0.24,0.505,94.84,339067,4,jazz
7f4svguucdFTOv6gOjOvhO,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Tenor Madness - Rudy Van Gelder Remaster,42,Sonny Rollins Quartet,Tenor Madness,https://i.scdn.co/image/ab67616d0000b273e0a6e59b7c65e8234db01957,"['bebop', 'jazz quartet']",36,0.431,0.511,0,-8.052,0,0.0554,0.75,6.22e-05,0.332,0.664,174.922,733067,4,jazz
1duGF26RKaTntfsJ0cTkzj,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Serenade To A Soul Sister - Remastered,42,Horace Silver,Serenade To A Soul Sister,https://i.scdn.co/image/ab67616d0000b273fd4740362b3743823e32b4bd,"['bebop', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'soul jazz']",45,0.487,0.535,8,-8.47,0,0.0305,0.73,0.00414,0.0903,0.591,144.548,379000,3,jazz
13hLjPatKentvawsFceF9a,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Danny's Dream,42,Lars Gullin,Fäbodjazz,https://i.scdn.co/image/ab67616d0000b2737a280edfad1aa753895e3177,"['jazz saxophone', 'swedish jazz']",30,0.521,0.0995,8,-17.071,1,0.0372,0.987,0.944,0.109,0.227,63.155,338733,4,jazz
2wHIDNvfYyZWPpMqX3fDE4,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Open Letter To Duke,42,Charles Mingus,Mingus Ah Um,https://i.scdn.co/image/ab67616d0000b273aa397a43547cd41e228a3063,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass', 'jazz fusion']",47,0.484,0.47,10,-13.111,0,0.0679,0.58,0.0751,0.343,0.188,107.794,349027,4,jazz
4ZAcQgIlpV5z7k7evEF0MJ,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,The Moontrane - Rudy Van Gelder 24Bit Mastering/Digital Remaster/1998,42,Larry Young,Unity (Remastered / Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273e5433fc7ad7df2139dad3189,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz organ', 'soul jazz']",27,0.406,0.746,10,-7.838,1,0.0524,0.403,0.0816,0.305,0.59,93.056,441427,4,jazz
7z4EbJbnbvWcP9Bg15fpgC,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Triste,42,Oscar Peterson Trio,Tristeza on Piano,https://i.scdn.co/image/ab67616d0000b27373e0f47ead59ba6a134bb096,"['adult standards', 'bebop', 'big band', 'jazz', 'jazz trio', 'stride', 'vocal jazz']",56,0.35,0.323,10,-19.458,1,0.0345,0.854,0.88,0.235,0.6,173.122,321157,4,jazz
7pKWTcPfT9mg2iAhobFHpS,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Polka Dots And Moonbeams - Remastered,42,Bud Powell,The Amazing Bud Powell,https://i.scdn.co/image/ab67616d0000b2736bc0f8142c7edaa0b1cb1eb9,"['bebop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'stride']",40,0.552,0.171,2,-13.66,0,0.0544,0.955,0.877,0.122,0.152,102.408,244467,4,jazz
4jCoxXaEKeTWkQ7HL1d5de,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,The Way You Look Tonight,42,Paul Desmond,Two Of A Mind,https://i.scdn.co/image/ab67616d0000b2733331bba12e95138e8f737aa4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",51,0.649,0.271,5,-15.198,0,0.0498,0.708,4.54e-06,0.124,0.626,126.026,441027,4,jazz
3rXJbXaRGLK1A6vPmRafRR,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Black Nile - Remastered,42,Wayne Shorter,Night Dreamer,https://i.scdn.co/image/ab67616d0000b2737ca0fad4a7f105201334a628,"['contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",46,0.438,0.594,7,-10.111,0,0.0583,0.78,0.177,0.0751,0.589,75.926,388147,3,jazz
0d6m2xfXqMyEKOeRvfL7Ot,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Koko - Original Take 2,42,Charlie Parker,The Charlie Parker Story,https://i.scdn.co/image/ab67616d0000b273592d72636a749db1ddeab822,"['bebop', 'big band', 'cool jazz', 'jazz', 'jazz fusion', 'jazz saxophone', 'swing']",49,0.484,0.488,5,-9.127,0,0.048,0.867,0.141,0.147,0.426,149.977,173733,4,jazz
0FKnknau5UBXgN2Q6vVHgC,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Monticello,41,The Monty Alexander Trio,We've Only Just Begun,https://i.scdn.co/image/ab67616d0000b273c95c43a94d8544c4c71d43b3,['jazz trio'],26,0.559,0.481,11,-18.153,0,0.0433,0.673,0.86,0.215,0.494,99.797,232378,4,jazz
0ADAFZE0bYIuaIyPNFl3LE,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Blue Skies,41,Art Tatum,The Complete Capitol Recordings Of Art Tatum,https://i.scdn.co/image/ab67616d0000b2733a92aac57b4598359197701d,"['bebop', 'big band', 'jazz', 'jazz piano', 'stride', 'swing', 'vintage jazz']",45,0.443,0.0711,1,-20.146,1,0.0486,0.989,0.894,0.101,0.596,175.02,172293,4,jazz
3X3p3u03P8eFL8WTH0oaaU,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Fair Weather - Remastered,41,Art Farmer,Modern Art,https://i.scdn.co/image/ab67616d0000b273700593085bffa82c66a4be3f,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz trumpet', 'stride']",41,0.615,0.204,7,-16.075,1,0.0439,0.872,0.382,0.071,0.496,96.47,344067,4,jazz
0gutl81vbXX1JGp5M0OoiE,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Cottontail,41,Earl Hines,Once Upon A Time,https://i.scdn.co/image/ab67616d0000b273c1dcfab23738e48e5df2c457,"['bebop', 'big band', 'boogie-woogie', 'jazz', 'jazz piano', 'stride', 'swing', 'vintage jazz']",34,0.628,0.629,2,-10.234,0,0.0398,0.709,0.0583,0.0791,0.801,127.812,193467,4,jazz
05aZ2boQ1yuAD4p4HyORbK,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Inner Urge - Rudy Van Gelder Edition; 2004 Digital Remaster,40,Joe Henderson,Inner Urge (The Rudy Van Gelder Edition),https://i.scdn.co/image/ab67616d0000b273d313bc014f950ec4133f0c98,"['avant-garde jazz', 'bebop', 'big band', 'contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'japanese jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz']",43,0.364,0.679,5,-9.923,0,0.0642,0.497,6.43e-06,0.217,0.45,79.9,718960,3,jazz
2PGjqrXgOBqP8G4R6EKmpR,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Yes Or No - Rudy Van Gelder 24 Bit Mastering/1999 Digital Remaster,40,Wayne Shorter,JuJu,https://i.scdn.co/image/ab67616d0000b2733ec493030e1728f38d042de6,"['contemporary jazz', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone']",46,0.47,0.684,4,-7.873,0,0.0377,0.714,1.92e-05,0.0797,0.483,128.506,399467,4,jazz
49H4LDNFE5BU7ZMIg8UsZy,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Waltz for Debby (Take 2) - Live,40,Bill Evans Trio,Waltz For Debby [Original Jazz Classics Remasters] (OJC Remaster),https://i.scdn.co/image/ab67616d0000b273aa2fcbd15b6724b4719469af,"['bebop', 'jazz', 'jazz fusion', 'jazz trio']",53,0.559,0.288,5,-19.037,1,0.0381,0.885,0.926,0.642,0.474,87.998,420227,3,jazz
1L7l5qJeQpqWDigBjxUcQw,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Vendome,39,The Modern Jazz Quartet,Pyramid,https://i.scdn.co/image/ab67616d0000b273691ac689e0497305a3c1d5e4,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet', 'stride', 'swing']",44,0.527,0.143,7,-22.39,1,0.0365,0.857,0.00219,0.18,0.43,101.037,150467,4,jazz
4Ee5140BdE8S0wHlWjq0DO,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Sunday,37,Ben Webster,Compact Jazz - The Verve Years,https://i.scdn.co/image/ab67616d0000b273656bb55e5d3a38f75e896d54,"['bebop', 'hard bop', 'jazz', 'jazz saxophone', 'stride', 'swing', 'vocal jazz']",51,0.645,0.309,0,-16.798,0,0.0416,0.686,5.62e-06,0.243,0.824,104.792,235733,4,jazz
5Pp7GAMJHAW31meFVjNg58,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Cool Out,36,Leroy Hutson,Hutson,https://i.scdn.co/image/ab67616d0000b2734867980d25a2930686eda232,"['chicago soul', 'classic soul', 'disco', 'jazz funk', 'post-disco', 'soul', 'southern soul']",36,0.485,0.34,2,-10.058,0,0.0294,0.121,5.05e-06,0.0895,0.17,90.857,180707,4,jazz
0gD78Kq5CLlc1j9e9G8Ejv,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,In Your Own Sweet Way,34,Phil Woods Quartet,Warm Woods,https://i.scdn.co/image/ab67616d0000b273a9a605d7c4011a9cd3bbca5f,[],17,0.598,0.339,8,-8.876,1,0.0358,0.606,0.103,0.098,0.29,63.995,485227,4,jazz
21YUZQmqekadSlCCZpawCH,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Stars Fell On Alabama,32,Toots Thielemans,Harmonica Jazz,https://i.scdn.co/image/ab67616d0000b273988f1e4be6043ac19a590386,"['belgian jazz', 'harmonica jazz']",44,0.515,0.198,5,-17.685,0,0.0912,0.937,0.793,0.282,0.38,70.081,191622,4,jazz
2bPeAxNC1S1C359ds8Tw3X,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Summertime,31,Albert Ayler,My Name Is Albert Ayler,https://i.scdn.co/image/ab67616d0000b27379194ee3062d93d45f916f95,"['avant-garde jazz', 'experimental', 'experimental rock', 'free improvisation', 'free jazz', 'jazz saxophone']",28,0.458,0.155,10,-17.853,1,0.0405,0.908,0.621,0.299,0.276,126.281,526893,4,jazz
3lO4Z6BSp773vcovgYurHg,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,As Time Goes By,55,Billie Holiday,The Complete Commodore Recordings,https://i.scdn.co/image/ab67616d0000b27323964d4e64db6190d186907a,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'lounge', 'torch song', 'vocal jazz']",63,0.591,0.0252,4,-15.214,0,0.0465,0.988,1.23e-05,0.0995,0.347,69.382,194573,4,jazz
5gPetRvxQKyOjjwZX1dzbt,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,All The Things You Are,55,Ella Fitzgerald,Ella Fitzgerald Sings The Jerome Kern Songbook,https://i.scdn.co/image/ab67616d0000b273778e8a3012f1af43ef91df4e,"['adult standards', 'jazz blues', 'lounge', 'swing', 'vocal jazz']",66,0.45,0.154,1,-14.485,1,0.0373,0.938,4.37e-06,0.16,0.243,110.666,195667,4,jazz
5BLr7EEgi2JdKbMbYjFXas,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,It's A Lovely Day Today,55,Ella Fitzgerald,Ella Fitzgerald Sings The Irving Berlin Song Book,https://i.scdn.co/image/ab67616d0000b2736f5f75a5a7c51beb076ff3d4,"['adult standards', 'jazz blues', 'lounge', 'swing', 'vocal jazz']",66,0.573,0.275,8,-10.684,1,0.0534,0.84,0.0,0.196,0.588,140.9,148267,4,jazz
1xicvSO4CJ2ymqYgpk7DFh,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,"Milestones (feat. John Coltrane, Cannonball Adderley, Red Garland, Paul Chambers & Philly Joe Jones)",53,Miles Davis,Milestones,https://i.scdn.co/image/ab67616d0000b2735e10a5aca3763224e2050016,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet']",61,0.553,0.546,9,-7.459,0,0.0341,0.439,0.000557,0.167,0.7,118.214,342067,4,jazz
2kHsFZZipGAI168yh21B0p,https://open.spotify.com/playlist/37i9dQZF1DXbITWG1ZJKYt?si=66ae92528e8b4a64,Jazz Classics,Syeeda's Song Flute - Mono,52,John Coltrane,Giant Steps (Mono),https://i.scdn.co/image/ab67616d0000b273073aecd10185e5a5fd88eb90,"['bebop', 'free jazz', 'jazz', 'jazz saxophone']",63,0.598,0.187,10,-15.57,0,0.0484,0.643,0.0439,0.0797,0.399,93.216,425582,4,jazz
