,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
0XfFRLi9G87t57kqZAzeef,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Meditation: Méditation from Thaïs,55,Jules Massenet,Szymanowski: Violin Concerto No.1,https://i.scdn.co/image/ab67616d0000b273d0a7690f757a1a9e808a7ee2,"['classical', 'french opera', 'french romanticism', 'post-romantic era']",51,0.114,0.0701,4,-23.417,0,0.0445,0.87,0.431,0.0916,0.0371,89.33,331933,1,classical
3ddLmlkqlnA9MQ2ezs7tqb,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Ave Maria,43,Charles Gounod,Little Sunshine,https://i.scdn.co/image/ab67616d0000b273d3cfa404fe711cdd3f49c8a4,"['classical', 'french opera', 'french romanticism', 'late romantic era']",48,0.328,0.00201,0,-33.594,1,0.0398,0.995,0.747,0.0726,0.361,73.01,183456,3,classical
4Dcm4KMuDz0l01weeSpD4J,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Prince Igor (Knyaz Igor): Act II: Polovtsian Dances - Ulyetay na kril'yahk vyetra (Fly away on the wings of the wind) (version for chorus),48,Alexander Borodin,Borodin: Prince Igor (Highlights) / In the Steppes of Central Asia,https://i.scdn.co/image/ab67616d0000b27356b0216a63dcb7898414f560,"['classical', 'late romantic era', 'russian romanticism']",48,0.292,0.246,2,-14.96,1,0.0385,0.922,0.525,0.107,0.0859,109.766,642573,4,classical
7oB0QBEnGRIJjvlDc8YnM6,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Rhapsody in Blue,49,George Gershwin,Gershwin: Rhapsody in Blue & An American in Paris,https://i.scdn.co/image/ab67616d0000b2736b5fddcee4e4163eb9d34fea,"['american modern classical', 'classical', 'early modern classical', 'tin pan alley']",49,0.305,0.184,9,-18.342,1,0.0409,0.969,0.781,0.132,0.0771,70.813,987267,4,classical
5NGtFXVpXSvwunEIGeviY3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Gymnopédie No. 1,68,Erik Satie,Erik Satie & Friends,https://i.scdn.co/image/ab67616d0000b273fa24c97b4c8aaf5ccdcccf08,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",65,0.468,0.0127,7,-36.856,1,0.123,0.994,0.937,0.094,0.356,72.776,205867,3,classical
50hKkSPveMerGNZKxySZPJ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Flute Concerto in G Major, P. 33: II. Adagio",41,Giovanni Battista Pergolesi,The Grand Mogul: Virtuosic Baroque Flute Concertos,https://i.scdn.co/image/ab67616d0000b273f12d22e342e783d6d3a0c005,"['baroque', 'classical', 'early music', 'galante era', 'italian baroque']",43,0.196,0.0329,3,-24.942,0,0.0517,0.984,0.0232,0.163,0.242,81.711,203160,4,classical
0tMX2CesVOIAEKmwU9slLJ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Carmina Burana / 1. Primo vere: ""Veris leta facies""",30,Carl Orff,Orff: Carmina Burana,https://i.scdn.co/image/ab67616d0000b27358afe449ebd02f23bd3c74ad,"['classical', 'early modern classical']",49,0.0811,0.0025,9,-39.706,0,0.0429,0.92,0.305,0.134,0.071,54.59,310920,4,classical
1VDWfzSqJvFVzmndRtAS9W,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Walzer (a la Paganini), Op. 11",30,Johann Strauss I,"Strauss I, J.: Edition - Vol. 2",https://i.scdn.co/image/ab67616d0000b273122a62ed19f5c39d2b2efb31,"['classical', 'early romantic era']",39,0.34,0.0786,2,-18.339,1,0.0407,0.967,0.761,0.108,0.186,164.245,450720,3,classical
3xKfMA2VCgjlvcsbhzqnO3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"La Gioconda, Op. 9: ""Cielo e mar!""",29,Amilcare Ponchielli,Tenor Arias from Italian Opera,https://i.scdn.co/image/ab67616d0000b2733c07c0dd622fa6b450fef18d,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",44,0.174,0.167,3,-15.8,1,0.0397,0.98,6.7e-05,0.165,0.0806,84.245,305933,3,classical
5rLOPYvtTgH5QhespqLPaQ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,7 Canciones populares españolas - Arranged by Mischa Maisky: No. 5: Nana,39,Manuel de Falla,Manuel de Falla - Great Recordings,https://i.scdn.co/image/ab67616d0000b2737382564e6f3083186c699703,"['classical', 'early modern classical', 'impressionism', 'neoclassicism', 'post-romantic era']",43,0.115,0.0128,9,-31.33,0,0.0479,0.993,0.931,0.0518,0.0445,88.572,184160,4,classical
17gz8bmRy8HDUf6AZBnD5K,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Concerto grosso in G Minor, Op. 6, No. 8, ""Fatto per la Notte di Natale"": III. Adagio - Allegro - Adagio",50,Arcangelo Corelli,Corelli: 6 Concertos Grosso Op.6,https://i.scdn.co/image/ab67616d0000b273d66f5e299f2007394b2732d7,"['baroque', 'classical', 'classical performance', 'early music', 'italian baroque']",54,0.197,0.0911,2,-21.511,1,0.0455,0.926,0.721,0.119,0.133,120.682,198333,4,classical
24cgBBhZD1cWekUqaYuqTB,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",57,Christoph Willibald Gluck,Fantasia,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,"['classical', 'classical era', 'early music', 'galante era']",51,0.279,0.00461,2,-36.886,0,0.0439,0.989,0.982,0.0638,0.039,69.813,181547,5,classical
2cSrEHN5qeXpxW8vGK9P17,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Vêpres opus 37 (Ave Maria),21,Sergei Rachmaninoff,"Rachmaninov : Vêpres, Liturgie de St Jean Chrisostome",https://i.scdn.co/image/ab67616d0000b273c803c3d01fba2ac86c909992,"['classical', 'post-romantic era', 'russian romanticism', 'ukrainian classical']",61,0.0645,0.0619,5,-29.481,1,0.0406,0.994,0.919,0.0905,0.0399,72.098,181467,1,classical
2nHI9Ss1Zi4jJEb3T0x21M,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Poème, Op. 25: II. Poco Lento",26,Ernest Chausson,"Chausson: Poème, Op. 25: II. Poco Lento",https://i.scdn.co/image/ab67616d0000b27381ff66e0ff1262b79dfeb031,"['classical', 'french romanticism', 'late romantic era']",28,0.0714,0.0988,3,-23.035,0,0.0465,0.832,0.386,0.0875,0.0324,59.823,435518,4,classical
19SN5mb0gs0ze9PYBIVANZ,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Copland: Appalachian Spring: VII. Doppio movimento (Variations on a Shaker Hymn - Simple Gifts),46,Aaron Copland,Road Trip,https://i.scdn.co/image/ab67616d0000b2733259047b02cd2fd4ecf6479b,"['american modern classical', 'classical', 'early modern classical']",46,0.207,0.102,1,-17.365,1,0.0384,0.974,0.542,0.104,0.303,82.319,181200,4,classical
04eShjKTWijeJJqGnhxpYK,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Scheherazade: The Tale of the Kalendar Prince,55,Nikolai Rimsky-Korsakov,Rimsky-Korsakov: Scheherezade,https://i.scdn.co/image/ab67616d0000b273734ead825eec82e0d13a7378,"['avant-garde', 'classical', 'late romantic era', 'russian romanticism']",49,0.235,0.0639,11,-24.404,0,0.049,0.962,0.603,0.466,0.0781,120.736,200360,3,classical
7nGA1sRfLDWXYb3VPstnZf,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Notturno for Strings and Harp,60,Arnold Schoenberg,Schoenberg: Notturno for Strings and Harp,https://i.scdn.co/image/ab67616d0000b2735d4b6fb03eb8ae5cdb53dc43,"['austro-german modernism', 'avant-garde', 'classical', 'early modern classical', 'post-romantic era', 'serialism']",44,0.0979,0.0801,8,-19.643,1,0.0458,0.941,0.431,0.115,0.0608,75.314,192420,4,classical
234LwPuKv0RLwbiWYUEeJT,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Scarlatti, D: Keyboard Sonata in F Minor, Kk. 466",45,Domenico Scarlatti,Morning Piano - Scarlatti: Keyboard Sonata K. 466,https://i.scdn.co/image/ab67616d0000b2738793e92eff7d5afaa07906ad,"['baroque', 'classical', 'early music', 'italian baroque']",48,0.237,0.0452,5,-27.642,0,0.044,0.994,0.916,0.0903,0.112,85.335,444974,4,classical
38EmZT3oWA6lJE0o4ajfG8,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Liebesleid (Love's Sorrow),52,Fritz Kreisler,Rachmaninov: Piano Transcriptions,https://i.scdn.co/image/ab67616d0000b27359b37031252825cb38e28e37,"['classical', 'post-romantic era', 'violin']",46,0.331,0.169,9,-19.859,1,0.0325,0.994,0.886,0.121,0.258,97.836,253573,4,classical
01kZsYwEU1Rdwf3DVLil3Q,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Valse sentimentale, Op. 51, No. 6",47,Pyotr Ilyich Tchaikovsky,Tchaikovsky,https://i.scdn.co/image/ab67616d0000b273614862c918c1d1e5df665030,"['classical', 'late romantic era', 'russian romanticism']",66,0.203,0.256,5,-13.509,0,0.0401,0.96,0.0935,0.0913,0.126,95.578,285000,4,classical
1chTrqszWQEOP4RsNuOZf7,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Il barbiere di Siviglia: Overture (Sinfonia),50,Gioachino Rossini,Rossini: Complete Overtures,https://i.scdn.co/image/ab67616d0000b2738e391c9555988a768b17e66c,"['classical', 'italian opera', 'italian romanticism']",52,0.322,0.14,4,-20.747,1,0.0489,0.906,0.759,0.125,0.285,92.122,425000,4,classical
4ObQ0m7VUtrgdEwpFeCKua,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",57,Sergei Rachmaninoff,Rachmaninoff: Préludes; Études-Tableaux; Moments musicaux,https://i.scdn.co/image/ab67616d0000b27307ec93581ad7b16b666165b6,"['classical', 'post-romantic era', 'russian romanticism', 'ukrainian classical']",61,0.168,0.00571,8,-36.245,1,0.0404,0.995,0.92,0.068,0.0705,78.043,181693,3,classical
60rwCozHI55tnHCZHI8bJ2,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Send in the Clowns (From ""A Little Night Music"")",42,Leonard Bernstein,Pictures of America,https://i.scdn.co/image/ab67616d0000b2731ad46a95f5d14b16883c6887,"['american modern classical', 'classical', 'classical performance', 'orchestral performance']",58,0.249,0.137,3,-16.694,1,0.0399,0.861,0.0153,0.0887,0.151,112.663,272160,5,classical
7HSs4srn1qnZhh7WRWBVOk,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Prokofiev: Romeo and Juliet, Op. 64, Act 1, Scene 2: Dance of the Knights",56,Sergei Prokofiev,Prokofiev: Romeo and Juliet,https://i.scdn.co/image/ab67616d0000b273887c1acfc59249f75742d3fa,"['classical', 'early modern classical', 'neoclassicism', 'russian modern classical']",54,0.21,0.101,0,-19.383,1,0.0403,0.927,0.902,0.0776,0.153,86.314,341693,4,classical
7JXvxOCEy2Ns1hdhTiKZR0,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Overture Russlan and Ludmilla,17,Mikhail Glinka,Tchaikovsky: 1812 Overture / Borodin: Polovtsian Dances / Balakirev: Islamey etc,https://i.scdn.co/image/ab67616d0000b2732e1f4d2de7389f5c3a21ad54,"['early romantic era', 'russian romanticism']",33,0.294,0.155,2,-22.287,1,0.0351,0.9,0.926,0.0902,0.318,83.514,297293,4,classical
7lNzcGOhSRMYW2OMOe8PGp,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Structures, Book 1: Piece No. 1",14,Pierre Boulez,"Boulez: Structures, Books 1 & 2",https://i.scdn.co/image/ab67616d0000b2738b53b20141509e29450b9ce6,"['acousmatic', 'avant-garde', 'classical', 'classical performance', 'contemporary classical', 'early modern classical', 'orchestral performance', 'serialism']",48,0.578,0.00821,5,-33.23,0,0.0744,0.927,0.243,0.0714,0.116,113.838,206587,3,classical
0GWkxUiefxdT2qpmG4IzrK,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Violin Sonata in C Major, Wq. 73, H. 504: I. Allegro di molto",45,Carl Philipp Emanuel Bach,"Chamber Music (Baroque) - Frederick Iii / Schaffrath, C. / Bach, C.P.E. / Benda, F. / Janitsch, J.G. (Music From Sanssouci)",https://i.scdn.co/image/ab67616d0000b273f05f6a39d0b3d6c984517afb,"['classical', 'classical era', 'galante era', 'german baroque']",48,0.474,0.25,6,-20.054,1,0.0419,0.897,0.0547,0.163,0.784,123.73,200773,4,classical
0g5b2NEa7P1sBPxfBGLFDO,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Kun Herra hoitaa, paimentaa",22,Heinrich Schütz,Hyvä Paimen,https://i.scdn.co/image/ab67616d0000b273d2f62a5c78189faefce4ef6b,"['baroque', 'classical', 'early music', 'german renaissance']",30,0.16,0.122,10,-17.703,1,0.0466,0.963,0.311,0.109,0.144,83.779,215098,4,classical
06gaSZpTxkLgZ7gZVlXCw3,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Roumanian Folk Dances For Orchestra, Sz. 68 - Trans.For String Orchestra Arthur Willner: Romanian Folk Dances",27,Béla Bartók,"Witold Lutosławski, Béla Bartók: Musique Funèbre",https://i.scdn.co/image/ab67616d0000b2735b2c26a06bdc6e0b9c63da81,"['classical', 'early modern classical', 'neoclassicism']",47,0.33,0.0797,2,-21.436,1,0.0465,0.862,0.569,0.0934,0.0454,138.162,386413,4,classical
2OWzoQiL6VDTczQwBxmWVx,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Ligeti : Requiem : II Kyrie,35,György Ligeti,"Ligeti : Project Vol.4 - Hamburg Concerto, Double Concerto, Requiem & Ramifications",https://i.scdn.co/image/ab67616d0000b27313afaa1a056379fa73497464,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'hungarian contemporary classical', 'laboratorio']",35,0.061,0.207,7,-19.225,0,0.0437,0.986,0.918,0.108,0.0268,67.312,395027,4,classical
16EFosNh2wJGWP6KotAsK8,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Douce dame jolie,31,Guillaume de Machaut,A Meeting Place: Medieval & Renaissance Music for Lute & Ud,https://i.scdn.co/image/ab67616d0000b273de8178e7274c3f88d5cc5899,"['classical', 'early music', 'medieval']",28,0.622,0.121,9,-20.827,0,0.0957,0.982,0.83,0.106,0.486,122.727,211347,4,classical
7IcfhAeXbkaO8dMI5MWU5A,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"War Requiem, Op. 66 / Libera me: VIc. Let Us Sleep Now...In Paradisum",9,Benjamin Britten,Britten: War Requiem,https://i.scdn.co/image/ab67616d0000b273a852428ea3d3e4a05a308524,"['british modern classical', 'classical', 'neoclassicism']",46,0.191,0.0637,9,-26.202,1,0.0422,0.981,0.533,0.117,0.0327,100.714,337333,3,classical
18ByJHLFJdrIZSJlm68g2x,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Aladdin Suite, Op. 34, FS 89: III. Hindu Dance",31,Carl Nielsen,Nielsen: Aladdin Suite / Pan and Syrinx / Helios Overture,https://i.scdn.co/image/ab67616d0000b27335a653fcc707b35c003622ea,"['classical', 'danish classical', 'early modern classical', 'post-romantic era']",36,0.174,0.0132,2,-34.031,1,0.0447,0.983,0.809,0.105,0.039,97.023,185733,3,classical
6HK2yM3nRlFEhUZvg3mJFt,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Galantai tancok (Dances of Galanta): Lento - Maestoso,31,Zoltán Kodály,Bartok - Kodály - Ligeti,https://i.scdn.co/image/ab67616d0000b273567fce57d31eee2f90dfc24d,"['classical', 'early modern classical', 'neoclassicism']",28,0.178,0.0259,9,-27.537,0,0.0408,0.95,0.835,0.1,0.0373,135.816,329533,3,classical
7J1GLXjM0LAW3MMG0wEMFi,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Recorder Concerto in C Major, TWV 51:C1: IV. Tempo di Minuet",43,Georg Philipp Telemann,Telemann: Overture / 3 Recorder Concertos,https://i.scdn.co/image/ab67616d0000b2736e1ab83a5c1aed4fa512b28c,"['baroque', 'classical', 'early music', 'german baroque']",51,0.395,0.241,11,-16.367,1,0.0379,0.942,0.25,0.113,0.467,141.108,342307,3,classical
0Cs4Ua1Tct85qWSSoCPqd4,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The Stars and Stripes Forever,31,John Philip Sousa,Parade Music,https://i.scdn.co/image/ab67616d0000b273094d6aecb1f916726a6db523,"['american romanticism', 'classical', 'concert band', 'marching band']",38,0.5,0.424,8,-14.256,1,0.038,0.917,0.852,0.0418,0.869,118.632,221360,4,classical
2NpeOffr2aIpaoXNaXgdsV,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Kanon und Gigue,34,Johann Pachelbel,Ostinato,https://i.scdn.co/image/ab67616d0000b27379e1263bbb20f4d1c4c04a5b,"['baroque', 'classical', 'german baroque']",57,0.354,0.23,2,-18.279,1,0.0434,0.8,0.0038,0.0854,0.52,152.102,256840,4,classical
58qh2knusdkbiX9jPUFZVK,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Al dolce soun,30,Orlande de Lassus,Venice Music,https://i.scdn.co/image/ab67616d0000b273d5f47e6406c766fdc37b29ca,"['classical', 'early music', 'franco-flemish school', 'madrigal', 'renaissance']",30,0.113,0.113,8,-24.447,1,0.0464,0.995,0.925,0.0647,0.0367,81.114,185000,4,classical
74ZO67W83WAwvOopHFiQ7j,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Ave maris stella,26,Guillaume Dufay,Dufay: Motets,https://i.scdn.co/image/ab67616d0000b273e00fa199123e17c4a4705178,"['classical', 'early music', 'franco-flemish school', 'renaissance']",29,0.173,0.0446,9,-28.398,0,0.0496,0.987,0.00196,0.0994,0.0624,70.054,286480,3,classical
5dMJZzcAi2w1O8MXfSmAHe,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Irish Tune from County Derry,28,Percy Grainger,Lincolnshire Posy,https://i.scdn.co/image/ab67616d0000b2732946c7f9d04e8b37ef50b0f7,"['australian classical', 'classical', 'early modern classical']",33,0.0709,0.0255,5,-22.677,1,0.0414,0.988,0.898,0.098,0.0396,77.388,285627,3,classical
48qAOahd28j6zuPAWSLZ4K,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Norma / Act 1 Scene 1: ""Casta Diva"" (Critical Ed. Maurizio Biondi and Riccardo Minasi)",40,Vincenzo Bellini,Bellini: Norma,https://i.scdn.co/image/ab67616d0000b273dc4cf9e3a8b79af30d50b5de,"['classical', 'early romantic era', 'italian opera', 'italian romanticism']",43,0.207,0.0881,5,-20.445,1,0.0514,0.992,0.301,0.0924,0.0379,175.509,390253,4,classical
4bp8VBTtf7So025DXASVv9,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Suite for Violin, Clarinet and Piano, Op. 157b: II. Divertissement. Animé",21,Darius Milhaud,"Bartók, Khachaturian, Milhaud, Stravinsky: Clarinet Trios",https://i.scdn.co/image/ab67616d0000b27387a54dff7a50329abfacf9c4,"['avant-garde', 'classical', 'early modern classical', 'neoclassicism']",30,0.141,0.022,5,-30.898,1,0.0435,0.985,0.275,0.086,0.24,83.479,193827,4,classical
1Mi3AFVXCjpfKXn9DXTZGr,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Jubilate Deo omnis terra, Ch.136 (Arr. for Choir & Chamber Orchestra)",21,Giovanni Gabrieli,The Sacred Flame,https://i.scdn.co/image/ab67616d0000b273ae68912c1f371702950a4b94,"['classical', 'early music', 'italian renaissance', 'renaissance']",27,0.145,0.141,11,-20.733,1,0.0412,0.987,0.826,0.0818,0.133,72.519,308400,3,classical
6QbSQOQYDcUQ54hihLXYxi,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Pohadka (Fairy Tale), Op. 16: II. Intermezzo: Hra na labute a pavy",28,Josef Suk,Suk: Fairy Tale - Fantastic scherzo,https://i.scdn.co/image/ab67616d0000b2736690e8e9fdd45ba521d082c2,"['classical', 'czech classical', 'post-romantic era']",21,0.401,0.146,11,-22.355,1,0.0521,0.903,0.0642,0.124,0.14,120.888,200080,4,classical
5DiUOWdIOx41ypk7YqoyeB,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,"Scherzo-Tarantelle, Op. 16",29,Henryk Wieniawski,Con Amore,https://i.scdn.co/image/ab67616d0000b27318913eef5f0e88fc0f74a5ba,"['classical', 'late romantic era', 'polish classical']",32,0.424,0.206,2,-17.518,1,0.0422,0.969,0.109,0.125,0.384,107.005,280533,4,classical
246kWB3pAv70EQvA6OrTpt,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,Prelude No.1 - Melodía lírica,39,Heitor Villa-Lobos,Americano,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,"['brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism']",41,0.435,0.279,4,-14.832,0,0.058,0.982,0.923,0.0904,0.134,126.545,292640,3,classical
1G3QPQkoXvpChjNUhd6Tfs,https://open.spotify.com/playlist/3HYK6ri0GkvRcM6GkKh0hJ?si=54166817fd4c4601,The Sound of Classical,The Arts and the Hours,62,Jean-Philippe Rameau,"Rameau, Ólafsson: The Arts and the Hours",https://i.scdn.co/image/ab67616d0000b2738b89acd4e16b979e0c9c12f1,"['baroque', 'classical', 'early music', 'french baroque', 'french opera']",52,0.415,0.026,1,-36.7,1,0.0496,0.995,0.938,0.107,0.268,136.191,285443,4,classical
