,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1B29UtKDhfRYB1LxBZNxQo,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Build A Better World,35,London Elektricity,Building Better Worlds,https://i.scdn.co/image/ab67616d0000b273ae6efaa1ac66c64977d23c4b,"['drum and bass', 'liquid funk', 'uk dnb']",38,0.611,0.806,9,-4.216,0,0.042,0.194,1.84e-05,0.348,0.208,173.092,273949,4,dnb
7dFJsQQMwSlelur7tPuwnr,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Remind Me,52,High Contrast,Night Gallery,https://i.scdn.co/image/ab67616d0000b2736e5492a25e67c5932981b03a,"['drum and bass', 'uk dance', 'uk dnb']",54,0.481,0.839,5,-2.856,0,0.0325,0.00153,0.133,0.356,0.0453,173.095,241587,4,dnb
5fbmIwBwqA1A59lrgCnDkv,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Galaxy Dub,40,Drumsound & Bassline Smith,Galaxy Dub,https://i.scdn.co/image/ab67616d0000b273f268fc7a189b57351de99de5,"['bassline', 'drum and bass', 'jump up', 'jungle', 'neurofunk']",39,0.528,0.94,2,-2.045,0,0.0393,0.00066,0.747,0.105,0.0712,87.013,308966,4,dnb
4wcmz9Q2URxdUL61dXpNW1,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Up All Night,35,John B,Up All Night,https://i.scdn.co/image/ab67616d0000b27384ee0a7d303eb88cdac59b24,"['drum and bass', 'jump up']",30,0.596,0.943,10,-6.279,0,0.0627,0.000512,0.379,0.151,0.382,175.006,470307,4,dnb
7mOAczJuAKDBSiHNTNW5Q5,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Keepin It Raw - Calyx & Teebee Remix,39,Break,Keepin It Raw (Calyx & Teebee Remix),https://i.scdn.co/image/ab67616d0000b27353684947eff4856a914c9568,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'liquid funk', 'neurofunk', 'uk dnb']",40,0.592,0.933,10,-2.579,0,0.119,0.00176,0.0711,0.269,0.276,173.995,250349,4,dnb
53TFvcQoCYaGytR1HezNlL,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Nasty Ways (feat. Lorreia Loushy),33,Dillinja,My Sound (1993 - 2004),https://i.scdn.co/image/ab67616d0000b273476634f2f4f75381322c863e,"['drum and bass', 'drumfunk', 'jump up', 'jungle']",32,0.633,0.909,11,-5.551,0,0.211,0.0173,0.149,0.608,0.178,171.547,390827,4,dnb
1zfp3yGPB8y8J7sF7i2Oyd,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Chubrub,33,Ed Rush,Travel the Galaxy,https://i.scdn.co/image/ab67616d0000b27397953c9200b787907c88faba,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'neurofunk']",30,0.604,0.962,0,-2.645,1,0.129,0.0101,0.839,0.272,0.621,174.964,420307,4,dnb
6UwgVgujGMCPBNJhw19HcE,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Love Letters,41,Logistics,Love Letters,https://i.scdn.co/image/ab67616d0000b2739b9ccab9e471e170e110dc63,"['drum and bass', 'jump up', 'liquid funk', 'uk dnb']",43,0.571,0.942,11,-3.352,0,0.0399,0.369,0.549,0.12,0.079,86.008,231729,4,dnb
6RDkBlNaNqhHBiS7bxUo3D,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Sweet Harmony,43,Danny Byrd,Rave Digger (Special Edition),https://i.scdn.co/image/ab67616d0000b273cce9e84153d53e8639028e5c,"['drum and bass', 'jump up', 'jungle', 'liquid funk', 'uk dnb']",42,0.5,0.984,9,-4.239,0,0.12,0.0048,0.879,0.0807,0.391,173.956,368560,4,dnb
2mPeYGo1y7vwkz6vU5dVbI,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,All 4 U,42,DJ Marky,All 4 U,https://i.scdn.co/image/ab67616d0000b273b3353311cb1b10453bbf3551,"['brazilian dnb', 'drum and bass', 'jazzy dnb', 'jump up', 'jungle', 'liquid funk', 'sambass']",42,0.582,0.753,6,-3.984,0,0.0322,0.00779,0.000153,0.103,0.145,87.497,168457,4,dnb
7A99JonAe94FLm6DqNIpS8,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Tides,41,Nu:Tone,Future History,https://i.scdn.co/image/ab67616d0000b2739b4c52f85f227508375e69c6,"['drum and bass', 'drumfunk', 'jump up', 'liquid funk', 'uk dnb']",40,0.612,0.832,3,-5.269,0,0.0424,0.00559,0.027,0.169,0.533,84.999,343347,4,dnb
5NSbvAshLlhDvSlokHbJZ9,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Tychonic Cycle,29,Jonny L,Sawtooth,https://i.scdn.co/image/ab67616d0000b2739d2a30a635a1336fd4f3dda8,"['drum and bass', 'drumfunk', 'hardcore techno', 'jump up', 'jungle']",32,0.543,0.937,9,-4.008,0,0.146,0.328,0.646,0.118,0.418,162.924,408267,4,dnb
3iG6p8EjezuRFX6e3ZY5r2,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Bad Ass !,34,Aphrodite,Bad Ass ! / Drop Top Caddy,https://i.scdn.co/image/ab67616d0000b273d5c19ee98487e8104b72f056,"['big beat', 'breakbeat', 'drum and bass', 'jungle']",33,0.718,0.861,4,-2.814,0,0.0796,0.00641,0.4,0.735,0.489,173.571,398333,4,dnb
6XGMsO6pODU1culV9uNXMN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Human Future,23,Ram Trilogy,Molten Beats,https://i.scdn.co/image/ab67616d0000b27343d63b819d900824eb566ffe,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",24,0.524,0.953,1,-2.761,1,0.067,0.00725,0.704,0.837,0.73,174.96,351067,4,dnb
1SBs5cEBLhTugiSHko2qx4,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Bricks Don't Roll,44,DJ Hazard,Bricks Don't Roll EP,https://i.scdn.co/image/ab67616d0000b273f13dd26bbf16de91fc97f850,"['bass house', 'drum and bass', 'jump up', 'jungle']",37,0.648,0.988,0,-0.334,1,0.107,0.00639,0.865,0.26,0.583,173.047,253883,4,dnb
3bClqpozsbYUROS4qYQJNd,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Piano Funk - Original Mix,28,Total Science,Piano Funk,https://i.scdn.co/image/ab67616d0000b273106d4b60b52bc558f874ac62,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'liquid funk', 'neurofunk', 'uk dnb']",31,0.518,0.951,8,-4.023,0,0.0353,0.0133,0.0583,0.17,0.375,87.008,358000,4,dnb
7ukortohRlHamLppCnIxRH,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Intravenous (Edit),37,Calyx & TeeBee,Intravenous (Edit),https://i.scdn.co/image/ab67616d0000b2734f9a52bd6fb05d702e3614a4,"['drum and bass', 'jump up', 'neurofunk']",38,0.637,0.935,1,-1.582,0,0.135,0.0246,3.05e-05,0.232,0.702,172.007,212093,4,dnb
2AWznsGrutuvmbvGPNtREy,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Tear You Down - Original Mix,40,Brookes Brothers,Brookes Brothers,https://i.scdn.co/image/ab67616d0000b27379e2d15dbecc6d5fd6f3fe5b,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",41,0.519,0.913,6,-4.186,1,0.0689,1.46e-05,0.363,0.188,0.408,87.019,350349,4,dnb
0rr5PxrbJY58v6JuU5Fjcf,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Brand New Funk,34,Adam F,Planet V,https://i.scdn.co/image/ab67616d0000b273be8556fe949de2e34c94c6f4,"['atmospheric dnb', 'drum and bass', 'jungle']",35,0.663,0.988,1,-4.317,1,0.255,0.0156,0.132,0.195,0.147,171.33,465093,4,dnb
3mvu1FwId14xr2IsC9wNe1,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Desperado,34,Artificial Intelligence,Desperado / Moving On,https://i.scdn.co/image/ab67616d0000b27376bd42b4ebf48d075fe9cadb,"['deep dnb', 'drum and bass', 'drumfunk', 'jump up', 'liquid funk', 'uk dnb']",35,0.577,0.792,0,-5.14,1,0.124,0.00492,0.783,0.0341,0.626,174.973,380093,4,dnb
2Ue5CayML2elS5joZWielx,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Wild Child,34,Cyantific,Bloodline,https://i.scdn.co/image/ab67616d0000b273184f599e9f8e300874f79d58,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",34,0.551,0.773,1,-7.63,0,0.05,0.028,0.0779,0.261,0.328,174.009,232414,4,dnb
0eoY80QymwM6nQ61mmfqmU,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,How You Gonna Feel,36,Commix,Call to Mind,https://i.scdn.co/image/ab67616d0000b2733ebde66bd5cdd599c16443a4,"['drum and bass', 'drumfunk', 'jungle', 'liquid funk', 'minimal dnb']",31,0.536,0.935,2,-5.429,1,0.0715,0.00741,0.00933,0.118,0.875,174.0,378253,4,dnb
0i3aY3ZKOIbugyPda2DseD,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Dreaming,39,S.P.Y,Dreaming,https://i.scdn.co/image/ab67616d0000b27307c25cc545241eb3086854ae,"['brazilian dnb', 'drum and bass', 'jump up', 'jungle', 'liquid funk', 'uk dnb']",47,0.458,0.808,11,-3.949,0,0.0341,0.00375,0.782,0.296,0.0324,87.503,283403,4,dnb
3p3LVZ7hDnIaiIMVXpBOp1,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Where's My Money - Caspa Remix,37,TC,Where's My Money (Caspa Remix) / Tron,https://i.scdn.co/image/ab67616d0000b273a59afd7e78f989ebbd076a18,"['bristol electronic', 'drum and bass', 'jump up', 'uk dnb']",36,0.793,0.805,8,-8.639,1,0.0924,0.0229,0.311,0.0483,0.0903,140.016,298286,4,dnb
5HJPJwbNd0fMSXBakdnn7d,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Faithless,37,DC Breaks,Faithless,https://i.scdn.co/image/ab67616d0000b273477eaebee125fdfcc6258a04,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",36,0.485,0.943,7,-1.682,0,0.0559,0.00012,0.0543,0.163,0.362,173.995,251034,4,dnb
50wtDepRQeJJAX3gY1lcSK,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,New Forms,37,Roni Size,New Forms,https://i.scdn.co/image/ab67616d0000b2734a2cbb6cfe876eb08b4e91ba,"['big beat', 'breakbeat', 'drum and bass', 'electronica', 'jungle']",41,0.689,0.567,8,-10.695,1,0.133,0.092,0.143,0.0936,0.301,149.855,464733,4,dnb
5UeLuozsBQbBj1MmB6joHz,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Turn Down the Lights,41,Benny Page,Turn Down the Lights,https://i.scdn.co/image/ab67616d0000b27337459e51a5c237fdf5116c0e,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",42,0.632,0.973,9,-4.697,0,0.0841,0.000968,0.299,0.497,0.379,174.934,348670,4,dnb
5VubuAGvWMT6w8rCMd5Kkw,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Girls - DJ Hype & Potential Bad Boys Refix,31,DJ Hype,We Gotcha LP Combination 2,https://i.scdn.co/image/ab67616d0000b2732984226504d26ed17012b6dc,"['drum and bass', 'hardcore techno', 'jump up', 'jungle', 'neurofunk']",29,0.677,0.923,8,-4.091,0,0.0541,0.0203,0.00955,0.215,0.653,87.988,338302,4,dnb
10mkoHmH0voUA6y0SH5RBt,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Lost,38,Culture Shock,Sequel,https://i.scdn.co/image/ab67616d0000b2731258a88b5ec6d24c865ada60,"['dancefloor dnb', 'drum and bass', 'jump up', 'uk dnb']",49,0.542,0.947,8,-1.946,0,0.0634,0.0711,0.0157,0.641,0.457,173.979,241379,4,dnb
5ts712TiZXqdbbkef0mRrI,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Through It All - Hedex Remix,53,DJ Zinc,Through It All (Hedex Remix),https://i.scdn.co/image/ab67616d0000b27369d0043e95cb43e73b0e05aa,"['bass house', 'bassline', 'deep groove house', 'drum and bass', 'house', 'jump up', 'jungle', 'uk dance']",48,0.477,0.865,2,-5.205,1,0.0882,0.00224,0.0213,0.844,0.144,174.954,230400,4,dnb
5Vns07pmYoBrHe99iI9Lve,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Avenger,12,Grooverider,Grooverider Presents Codename John: The Avenger EP,https://i.scdn.co/image/ab67616d0000b273bf7e6480821b3c69eb731491,"['drum and bass', 'jungle']",25,0.574,0.933,7,-5.198,0,0.203,0.00146,0.657,0.309,0.335,176.015,338535,4,dnb
6wdwC58WB6sPW0bpE0KR5f,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Under Pressure,42,Alix Perez,Under Pressure,https://i.scdn.co/image/ab67616d0000b273f6d3e7eb38e779ed6bb773ee,"['belgian edm', 'drum and bass', 'drumfunk', 'halftime dnb', 'jungle', 'liquid funk', 'neurofunk']",46,0.781,0.741,11,-4.219,1,0.336,0.0207,0.025,0.378,0.417,174.023,300117,4,dnb
4l5Ems8ga12KwHEBVROJ4x,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Quest,25,Shimon,Quest / Night Flight,https://i.scdn.co/image/ab67616d0000b2734881253ce314abe6dbfaed28,"['drum and bass', 'jump up', 'jungle']",25,0.707,0.376,9,-11.917,0,0.152,0.00477,0.639,0.25,0.685,164.093,366265,4,dnb
4KaYnQBP5CUorQKKuKmRUO,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,No Tomorrow,49,Camo & Krooked,No Tomorrow,https://i.scdn.co/image/ab67616d0000b2736640b684d7477deec1fcb522,"['austrian dnb', 'dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",52,0.322,0.651,1,-0.137,1,0.0333,0.0116,6.35e-06,0.14,0.168,86.351,271543,4,dnb
0zGFXQRiDLxR6LLfviEhx4,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Temperance,34,Marcus Intalex,Zumbar / Temperance,https://i.scdn.co/image/ab67616d0000b273e3f39acec9f4d9cecfbb16b1,"['drum and bass', 'drumfunk', 'liquid funk', 'neurofunk', 'uk dnb']",30,0.489,0.81,10,-8.245,0,0.0364,0.000395,0.792,0.414,0.463,175.015,432000,4,dnb
0eXOybtmMJmUU90EonhmyZ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Follow Me,41,ShockOne,Follow Me,https://i.scdn.co/image/ab67616d0000b273fe891a0b78ae75e4e586cc70,"['australian dance', 'dancefloor dnb', 'drum and bass', 'electro house', 'jump up']",46,0.495,0.981,1,-3.345,1,0.104,0.000694,0.00345,0.714,0.788,175.024,230984,4,dnb
3m8ERzbjadbhyYjfMb5rDX,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,I Adore You,39,Goldie,The Journey Man,https://i.scdn.co/image/ab67616d0000b2734ed1fc49d5e34dc82d063c67,"['atmospheric dnb', 'big beat', 'drum and bass', 'drumfunk', 'electronica', 'hardcore techno', 'jungle']",39,0.405,0.797,10,-4.318,1,0.0365,0.0089,0.0996,0.104,0.076,114.2,366387,5,dnb
2OsHG2gJJftnmezv8uNdnZ,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Negative Returns - Four Tet Remix,17,Krust,The Edge Of Everything - Remixed,https://i.scdn.co/image/ab67616d0000b2738ddc3c0b4b5859d0c3b91ff4,"['drum and bass', 'jump up', 'jungle']",26,0.498,0.81,11,-7.728,0,0.0423,0.0576,0.748,0.0769,0.0529,170.027,333176,4,dnb
3vj5EMdE1ZlbJbYSFLqOwF,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Runaway Train,38,State of Mind,Runaway Train,https://i.scdn.co/image/ab67616d0000b273b3f55fe74caaae26bdac4d3d,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",39,0.555,0.993,0,-0.128,1,0.0726,8.49e-05,0.844,0.344,0.326,173.991,277241,4,dnb
5nVkaIXaqQtoMX4V1jncdO,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Even If - Original Mix,44,Calibre,Even If,https://i.scdn.co/image/ab67616d0000b27341f938cf225bbcf4c34e94e3,"['drum and bass', 'drumfunk', 'jazzy dnb', 'liquid funk', 'uk dnb']",45,0.459,0.803,7,-8.369,0,0.0438,0.00166,0.522,0.471,0.481,174.991,454253,4,dnb
09nzBKF2f5dReLfTl4E2FI,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Arabian Nights,20,J Majik,Arabian Nights,https://i.scdn.co/image/ab67616d0000b273463234ac48e9622ef331b5bd,"['drum and bass', 'drumfunk', 'jungle']",27,0.44,0.912,11,-9.613,0,0.0641,0.000137,0.922,0.112,0.0651,162.825,441281,4,dnb
427QvjCsQR71mGdO9AdRNk,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Hell Hath No Fury,32,Klute,The Emperor's New Clothes,https://i.scdn.co/image/ab67616d0000b273dad1d8dae2d6530561c3ec77,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'jungle', 'liquid funk', 'neurofunk']",28,0.437,0.982,7,-3.255,1,0.151,0.000964,0.811,0.0561,0.147,170.008,552200,4,dnb
5Ekdfu0XeYUnd1vex3jwsd,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Back to the Street,46,BCee,Lost & Found,https://i.scdn.co/image/ab67616d0000b2731bc5ccf47e75e84abc02abf2,"['drum and bass', 'liquid funk']",45,0.599,0.892,9,-5.773,0,0.051,0.0153,0.0517,0.0762,0.209,173.96,295172,4,dnb
5tcZPB2Cyj3FdB5nQW2Gog,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Gravity,47,Metrik,Ex Machina,https://i.scdn.co/image/ab67616d0000b2733852b314a98be5ccf31439be,"['dancefloor dnb', 'drum and bass', 'jump up', 'liquid funk']",50,0.405,0.917,5,-3.03,1,0.0357,0.000173,0.115,0.132,0.194,174.045,270340,4,dnb
6dPLBPFwHCXBrMKAyBrZfw,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Don't Tell Me,30,Concord Dawn,Uprising,https://i.scdn.co/image/ab67616d0000b2734fed3139db063ea29aa70baa,"['drum and bass', 'neurofunk', 'nz dnb', 'nz electronic']",28,0.678,0.772,11,-5.223,0,0.039,0.00131,0.000154,0.0926,0.603,87.012,378213,4,dnb
6riqU6hSr9SLMkYLyo5Oae,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Nine - Remastered,35,Bad Company UK,The Nine (Remastered),https://i.scdn.co/image/ab67616d0000b27373cdd62ddbe4bf190ad0c159,"['drum and bass', 'jump up', 'neurofunk', 'uk dnb']",30,0.615,0.63,7,-6.605,1,0.0783,0.0255,0.864,0.333,0.119,174.014,426449,4,dnb
6JsARvynpnUWZhYDTgRUFV,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Valley of the Shadows (Chase & Status Remix),33,Origin Unknown,RAM 25,https://i.scdn.co/image/ab67616d0000b273fd9b82df1e66f7d1fae97052,"['drum and bass', 'jump up', 'jungle']",31,0.523,0.934,4,-5.143,1,0.0462,0.0365,0.787,0.607,0.331,174.057,250070,4,dnb
507UUx311ghfFTMSuHUeyS,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Desire (with Dimension),63,Sub Focus,Desire (with Dimension),https://i.scdn.co/image/ab67616d0000b273967e9fb8c9f5bb2e9ce2f1bc,"['dancefloor dnb', 'drum and bass', 'uk dance', 'uk dnb']",61,0.537,0.906,8,-1.167,0,0.0651,0.133,0.0187,0.319,0.504,173.898,215172,4,dnb
1TDjiNBekgMInzoNZxYi0D,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Mountain Streams,34,Muffler,Stone Cold,https://i.scdn.co/image/ab67616d0000b2732d2d25fcb2d9897dd4440f5a,"['drum and bass', 'finnish edm', 'liquid funk', 'neurofunk']",32,0.441,0.891,7,-2.873,0,0.037,0.0177,0.815,0.184,0.0353,175.007,319851,4,dnb
1bPoSOL2emkTpRHI2DdxVs,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Beautiful Lies - VIP,41,B-complex,Beautiful Lies VIP,https://i.scdn.co/image/ab67616d0000b273c1e6ac26d071f7c78add1108,"['drum and bass', 'slovak electronic']",36,0.477,0.834,2,-5.751,1,0.049,0.000347,0.834,0.123,0.123,173.989,419310,4,dnb
1c3HZm7WmHh7UypFpLkdcu,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Over,46,Fourward,Expansion (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273f308d374c7a905b2c78530dc,"['austrian dnb', 'deep dnb', 'drum and bass', 'liquid funk', 'neurofunk']",41,0.48,0.771,10,-3.918,0,0.0323,0.00088,0.197,0.0964,0.12,172.003,273408,4,dnb
0JPHV6kJG2QB7XUXH9eqCk,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Bye Bye Bye (feat. Chronixx) - S.P.Y Remix,54,SHY FX,Raggamuffin Reloaded,https://i.scdn.co/image/ab67616d0000b27356cf3159b1bb0405e356ec15,"['drum and bass', 'jungle', 'uk dnb']",58,0.652,0.801,6,-4.835,0,0.0519,0.00116,0.0357,0.0615,0.35,87.499,257576,4,dnb
5WQls4WBGdfjblZfGeuCnP,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Kill the Silence,43,The Prototypes,City of Gold (Bonus Version),https://i.scdn.co/image/ab67616d0000b2738c6783f9c44ec358a4a45643,"['drum and bass', 'jump up', 'liquid funk']",44,0.541,0.948,10,-1.92,0,0.0798,0.0292,0.000387,0.285,0.374,173.98,244828,4,dnb
6ATcLYpnpXqoyaDaWPYOVb,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,This Is L.A. - 2021 Remaster,23,Lemon D,Urban Style Music / This Is L.A. (Remasters),https://i.scdn.co/image/ab67616d0000b273dd416daf6b7c558409f31066,"['drum and bass', 'jungle']",21,0.557,0.939,6,-2.742,1,0.0769,2.63e-05,0.593,0.111,0.643,164.954,455120,4,dnb
4KxBZMsTvQ5L4b9xHHKGhN,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Deeper Love,28,Ray Keith,Dub Dread 4 Sampler (Dub Plate Clash Episode One),https://i.scdn.co/image/ab67616d0000b273ad760ed3e8007503b16c6900,"['drum and bass', 'hardcore techno', 'jump up', 'jungle']",28,0.456,0.868,5,-4.117,1,0.0399,0.000757,0.0177,0.499,0.298,174.933,394971,4,dnb
614F7sDSqYnki7RxpmoMH3,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Le Retour,41,Kove,Le Retour,https://i.scdn.co/image/ab67616d0000b273674ef935bfd08abe3a625b31,"['drum and bass', 'liquid funk', 'neurostep']",46,0.405,0.938,10,-1.618,0,0.0653,0.000778,0.429,0.274,0.511,174.012,250690,4,dnb
5N8VkEzambxF3o4hAD1bUE,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,The Hidden Camera,34,Photek,Modus Operandi,https://i.scdn.co/image/ab67616d0000b273fd52fecdd4370d8ae1327861,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'intelligent dance music', 'jungle', 'uk bass']",36,0.733,0.869,0,-5.799,1,0.0442,0.000749,0.931,0.0694,0.039,126.339,409000,4,dnb
4Rarf4MYN0YdFhNKuAMfTp,https://open.spotify.com/playlist/18b0DBiqVtRuj34OKPCgj6?si=6ac578d4aaf64d86,The Sound of Drum and Bass,Diamonds,36,Seba,Ingaro,https://i.scdn.co/image/ab67616d0000b27381c69a896f0c85e66d2a6757,"['atmospheric dnb', 'deep liquid bass', 'drum and bass', 'drumfunk', 'liquid funk']",38,0.711,0.645,0,-7.334,0,0.0439,0.119,0.37,0.104,0.39,119.99,276000,4,dnb
