,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5gFsbxI10eCm40nP6GapHi,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Iris,51,Roger Eno,Mixing Colours,https://i.scdn.co/image/ab67616d0000b273d5f537b546bdd8c3ddf535ac,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'fourth world', 'neo-classical']",47,0.291,0.00182,7,-29.584,1,0.0502,0.977,0.923,0.127,0.405,68.893,173933,5,ambient
6tjzp1mCVaTeK5ZFAye3Ou,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Pop 4,36,GAS,Pop,https://i.scdn.co/image/ab67616d0000b273abf2bbfd5556632695f8a574,"['ambient', 'ambient techno', 'art pop', 'cologne electronic', 'drone', 'dub techno', 'intelligent dance music', 'microhouse', 'minimal techno']",33,0.479,0.744,8,-15.271,1,0.0352,0.499,0.845,0.155,0.714,119.463,591093,4,ambient
7tgSuQZIcBSv8H0fYEZ7K4,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Love's Refrain,32,Jefre Cantu-Ledesma,In Summer,https://i.scdn.co/image/ab67616d0000b2738e79281ac0283d3aa591e214,"['ambient', 'art pop', 'drift', 'drone', 'fourth world', 'new isolationism', 'outsider house', 'pastoral', 'sound art', 'warm drone']",32,0.177,0.709,8,-5.378,1,0.0542,0.034,0.813,0.628,0.19,92.251,457706,4,ambient
4FW760QCiwQPPelZLvQoBA,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Aphantasia,31,36,Aphantasia,https://i.scdn.co/image/ab67616d0000b273de7eb27bc5d9d8c6cc9c04d1,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age', 'warm drone']",35,0.145,0.208,6,-17.438,1,0.0336,0.941,0.963,0.0949,0.0368,79.137,354373,4,ambient
1OA0e38XJKFh8rcGhmHRLg,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,And A Twist,27,Lawrence English,Observation of Breath,https://i.scdn.co/image/ab67616d0000b2736ccb8a1b31af8d80e45e4cfc,"['ambient', 'australian ambient', 'australian experimental', 'drift', 'drone', 'field recording', 'fourth world', 'lowercase', 'new isolationism', 'nu age', 'sound art']",30,0.159,0.00128,2,-22.587,1,0.0545,0.889,0.787,0.107,0.0363,129.643,162500,5,ambient
5uPhPEFdF9sKEvD7XO0jIw,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Watching As She Reels,29,Rafael Anton Irisarri,Hopes And Past Desires,https://i.scdn.co/image/ab67616d0000b273cd49a92b9a20470c62b47890,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'experimental ambient', 'new isolationism', 'nu age', 'sound art', 'warm drone']",30,0.203,0.433,0,-12.032,1,0.0304,0.923,0.968,0.166,0.105,103.65,427733,4,ambient
49hPRDEuXc52lwHoVI2kac,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,El jardín encantado (The enchanted garden),28,Federico Durand,A Través Del Espejo,https://i.scdn.co/image/ab67616d0000b273b790a2cf35d1c06dc62453e8,"['ambient', 'argentine ambient', 'compositional ambient', 'drift', 'drone', 'fourth world', 'nu age']",28,0.443,0.0215,3,-26.368,1,0.0458,0.995,0.952,0.129,0.495,66.824,236289,4,ambient
6vNubygaiBBvwsrb397YHY,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Without,29,Pausal,Lapses,https://i.scdn.co/image/ab67616d0000b27308c48b85c8212dce98131bf2,"['ambient', 'drift', 'drone', 'nu age']",27,0.184,0.13,10,-26.28,1,0.0436,0.923,0.957,0.109,0.13,67.376,217693,4,ambient
23nCdon9t8jCCBFKqZDpXf,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Gradual of Image,34,Sarah Davachi,Antiphonals,https://i.scdn.co/image/ab67616d0000b273cd5c5b47af33c871218e3fe0,"['ambient', 'art pop', 'canadian experimental', 'drone', 'drone ambient', 'electra', 'experimental ambient', 'experimental synth', 'fourth world', 'modular synth', 'pastoral', 'sound art', 'spectra']",32,0.217,0.0535,5,-29.28,0,0.0282,0.834,0.894,0.364,0.0373,166.457,188697,3,ambient
5OITAJsX6jtAXqmyXhJnkB,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Requiem On Frankfort Ave,36,Eluvium,Copia,https://i.scdn.co/image/ab67616d0000b2730da5b8d7ce0fba35e494cee5,"['ambient', 'compositional ambient', 'drone', 'post-rock']",38,0.0795,0.0657,2,-19.837,1,0.0492,0.947,0.941,0.112,0.0353,81.975,161027,4,ambient
087MXVNN468v7yji8mHegw,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Rolling,48,Roedelius,Einfluss,https://i.scdn.co/image/ab67616d0000b273aca0a47820cae26fd08de690,"['ambient', 'art pop', 'art rock', 'berlin school', 'compositional ambient', 'experimental', 'fourth world', 'krautrock', 'neo-classical']",42,0.178,0.181,2,-24.935,1,0.0368,0.942,0.886,0.0764,0.371,180.603,224760,3,ambient
3c8mNUeqbasEt6BvzYtxNb,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Rhythm Of A Dividing Pair,40,A Winged Victory for the Sullen,The Undivided Five,https://i.scdn.co/image/ab67616d0000b273c8b4d3e989567cb13adf5e28,"['ambient', 'compositional ambient', 'drift', 'drone', 'neo-classical', 'pastoral', 'post-rock']",45,0.111,0.123,2,-18.685,1,0.0349,0.924,0.922,0.0987,0.0375,69.619,292540,4,ambient
4ytzoQFoZB65pJkIK3xwZA,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Villages And Freeways,33,Michael Stearns,Samsara,https://i.scdn.co/image/ab67616d0000b2732474985d1c526cc800905812,"['ambient', 'space ambient']",32,0.159,0.0139,2,-32.752,0,0.0442,0.877,0.887,0.126,0.0333,133.166,347547,4,ambient
1lel6g1AjuPRajwSz3HHR5,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Hare Jaya Jaya Rama I,35,Laraaji,"Vision Songs, Vol.1",https://i.scdn.co/image/ab67616d0000b27316726ba88799a5f1a1d555f3,"['ambient', 'art pop', 'art rock', 'fourth world']",41,0.468,0.415,5,-16.205,0,0.0263,0.167,0.000121,0.055,0.767,109.872,341787,4,ambient
4HSt9uziEdRZ58MlgqezAy,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Healing Is A Miracle,41,Julianna Barwick,Healing Is A Miracle,https://i.scdn.co/image/ab67616d0000b2736509541373905145b5428164,"['ambient', 'ambient pop', 'art pop', 'chillwave', 'compositional ambient', 'drone', 'electra', 'experimental pop', 'fourth world', 'melancholia', 'spectra']",48,0.132,0.302,0,-12.673,1,0.0339,0.971,0.946,0.0938,0.0362,80.196,250859,1,ambient
1RAsHB1R7jaViIJHmr6swv,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Undertow,27,Richard Skelton,The Complete Landings,https://i.scdn.co/image/ab67616d0000b27379526be023a42aa2a266dfb5,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'fourth world', 'mandible', 'nu age', 'uk experimental electronic', 'warm drone']",24,0.202,0.224,8,-16.043,1,0.0463,0.939,0.967,0.109,0.0382,120.237,386667,5,ambient
3wjDWSLTG6bkCeUzvpg2vh,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Madrigal,27,Benoît Pioulard,Radial,https://i.scdn.co/image/ab67616d0000b273678b39cef7ed1f1c817889cf,"['ambient', 'compositional ambient', 'drift', 'drone', 'shoegaze', 'warm drone']",34,0.148,0.241,11,-16.234,0,0.0411,0.906,0.737,0.094,0.0377,68.464,500406,4,ambient
7rGEbcLvRsoehrdQ2LC50G,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,5 23,32,Global Communication,76:14,https://i.scdn.co/image/ab67616d0000b273d32299bbb57fcaeb0a52c730,"['ambient', 'ambient house', 'intelligent dance music']",28,0.594,0.481,4,-14.483,0,0.047,0.385,0.845,0.131,0.585,109.941,322787,4,ambient
2GWBj2xn6aOfpcZIEjgHVx,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Tides of Time,32,Between Interval,Autumn Continent,https://i.scdn.co/image/ab67616d0000b2736cf4a0350f1a07cfcc2c9d44,"['ambient', 'drift', 'dronescape', 'psychill', 'space ambient']",28,0.501,0.134,4,-24.926,0,0.0365,0.941,0.922,0.114,0.211,110.038,278960,3,ambient
4kRL66HfP6pxDCgJclkewR,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Ody At Sea,32,Erik Wøllo,Sources (Early Works 1986-1992),https://i.scdn.co/image/ab67616d0000b273caf91520fa319f949c100421,"['ambient', 'nordic ambient']",29,0.174,0.0554,0,-29.893,0,0.0458,0.973,0.918,0.0694,0.0343,98.507,218429,3,ambient
6B8uUGXbyeZdLZDeslWOho,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Uoon II,39,alva noto,Vrioon,https://i.scdn.co/image/ab67616d0000b2737376ec0a18703a3d7e5897a3,"['abstract idm', 'ambient', 'compositional ambient', 'drone', 'dub techno', 'fourth world', 'glitch', 'microhouse', 'minimal techno']",43,0.174,0.00291,0,-37.518,1,0.0399,0.995,0.931,0.0983,0.0328,67.56,580533,3,ambient
3KU48Ql9NwukpId8CB8b3J,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Hanging,28,Machinefabriek,Engel (Music for a performance by Marta & Kim),https://i.scdn.co/image/ab67616d0000b27357dd8678ce472663860a9899,"['ambient', 'dark jazz', 'drone', 'dutch experimental', 'mandible', 'new isolationism', 'nu age', 'sound art', 'warm drone']",25,0.181,0.0209,5,-34.965,0,0.0361,0.718,0.866,0.107,0.0402,87.531,261874,4,ambient
5atSHQTh8vuYB8WlfrkrTc,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,IV,30,Oren Ambarchi,Ghosted,https://i.scdn.co/image/ab67616d0000b27338b066f44e74f9268fb60aa2,"['ambient', 'art pop', 'australian ambient', 'australian experimental', 'avant-garde', 'dark jazz', 'drone', 'drone metal', 'electroacoustic improvisation', 'experimental', 'experimental guitar', 'fourth world', 'free improvisation', 'microhouse', 'modern electroacoustic', 'norwegian contemporary jazz', 'sound art']",28,0.439,0.115,6,-22.011,1,0.0467,0.948,0.897,0.113,0.128,116.051,284880,3,ambient
04dkSwR2eEouaZ5cY2JTAd,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Melting Boundaries,23,Alpha Wave Movement,Transcendence,https://i.scdn.co/image/ab67616d0000b273b9d85d4eded9071f533a864c,"['ambient', 'space ambient']",24,0.316,0.141,7,-21.044,1,0.043,0.993,0.936,0.08,0.0858,68.376,159554,4,ambient
601ItR0FgntI59P2HHE1A9,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Wash Away The Dust,29,Billow Observatory,Stareside,https://i.scdn.co/image/ab67616d0000b273616dbe59a7c0f2cfecdcf970,"['ambient', 'drift', 'drone', 'space ambient']",25,0.0646,0.152,0,-19.663,1,0.0463,0.938,0.777,0.0913,0.0262,73.495,274082,3,ambient
7c0T2g54R3Ig28W57TCXKy,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Store Check,27,Oval,94diskont.,https://i.scdn.co/image/ab67616d0000b2739e218d01aa8281f94df5960a,"['ambient', 'art pop', 'deep idm', 'drill and bass', 'drone', 'dub techno', 'experimental', 'fourth world', 'german techno', 'glitch', 'intelligent dance music', 'microhouse', 'outsider house']",26,0.454,0.369,3,-20.833,0,0.123,0.932,0.926,0.097,0.264,137.778,240773,4,ambient
3ChhALyr8REPYB1d8i02S8,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Fiction Dawn,37,Deaf Center,Owl Splinters,https://i.scdn.co/image/ab67616d0000b2732b6e0e9d8da9514454ff11e9,"['ambient', 'compositional ambient', 'dark jazz', 'drift', 'drone', 'norwegian experimental', 'nu age']",32,0.448,0.00827,11,-27.805,0,0.0541,0.995,0.887,0.34,0.54,104.538,152160,4,ambient
6OvCEZwjflnBPjyPT3SANc,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Geometría del Universo,37,Colleen,The Weighing of the Heart,https://i.scdn.co/image/ab67616d0000b27355a3ee168f6b1eba6b8b32f1,"['ambient', 'art pop', 'compositional ambient', 'drone', 'electra', 'experimental pop', 'folktronica', 'fourth world', 'spectra']",36,0.428,0.431,0,-16.777,1,0.115,0.992,0.967,0.112,0.0766,88.367,169872,4,ambient
6D76C2AAbZLVwyBSwhAGs2,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Description of Rain (Over Frisland),26,Andrew Pekler,Sounds From Phantom Islands,https://i.scdn.co/image/ab67616d0000b2731fb5c4be83a31f414595dddb,"['ambient', 'drone', 'fourth world', 'hauntology', 'microhouse', 'outsider house', 'sound art']",23,0.163,0.254,2,-21.109,0,0.0433,0.636,0.921,0.335,0.104,130.735,266500,5,ambient
4FY4aLVlOZbOs5y9W5LnEh,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Saccade,33,Steve Hauschildt,Dissolvi,https://i.scdn.co/image/ab67616d0000b2736b5f963921f79a8bb537e131,"['ambient', 'ambient techno', 'drone', 'experimental synth', 'fourth world', 'hauntology', 'modular synth']",29,0.514,0.452,6,-15.189,0,0.0305,0.286,0.95,0.11,0.799,98.008,249535,4,ambient
78GgMlmTRLR5Bese8MwRIu,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Clipper,10,Autechre,Tri Repetae,https://i.scdn.co/image/ab67616d0000b2735e5d6cb038a6324371f9ec31,"['abstract', 'ambient', 'ambient techno', 'deep idm', 'drill and bass', 'electro', 'electronica', 'experimental', 'glitch', 'intelligent dance music', 'microhouse', 'outsider house', 'techno', 'uk experimental electronic']",41,0.623,0.864,8,-11.918,1,0.159,0.134,0.849,0.369,0.968,160.025,514000,5,ambient
0mQP6eSayh3idPD9ssvCbH,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Perfect Life,29,Belong,Common Era,https://i.scdn.co/image/ab67616d0000b2735c41ff26549183b1d6e9bb61,"['ambient', 'drone', 'new isolationism']",25,0.303,0.736,0,-7.218,1,0.0434,0.355,0.771,0.143,0.35,139.958,269107,4,ambient
74NYCsp4T3XRG0e0PUC5PO,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Egetora,16,Alio Die,Holographic Codex,https://i.scdn.co/image/ab67616d0000b27354dccb4fd079e6918b05455f,"['ambient', 'drift', 'drone']",24,0.166,0.0127,0,-32.259,1,0.044,0.922,0.946,0.0705,0.0313,126.746,324213,4,ambient
4K6auUuLwgH2EZjtwMab40,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Stories From the Forest - Part 1,20,Thom Brennan,Stories from the Forest,https://i.scdn.co/image/ab67616d0000b273fb05e3cd1c2c4cc07756b959,"['ambient', 'drift', 'space ambient']",22,0.187,0.196,11,-21.406,1,0.0305,0.883,0.981,0.0869,0.147,81.19,236880,4,ambient
2plXoXjNPJ6Q8cAQk0VpvV,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Avril 14th,32,Murcof,Statea,https://i.scdn.co/image/ab67616d0000b273f5c48d13f3783042460b43d8,"['ambient', 'compositional ambient', 'dark jazz', 'drone', 'glitch', 'intelligent dance music', 'mexican experimental', 'microhouse', 'neo-classical', 'tijuana electronic']",41,0.41,0.231,1,-21.083,1,0.035,0.941,0.919,0.0686,0.0391,92.926,294015,4,ambient
1sWJaQ3Wmd3pXRdJqptlBR,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Spare Smoke Template,28,Olan Mill,Pine,https://i.scdn.co/image/ab67616d0000b2739a0a460bc419feabb490ac4f,"['ambient', 'compositional ambient', 'drift', 'drone', 'nu age']",28,0.206,0.183,2,-24.331,1,0.0455,0.275,0.953,0.0988,0.0367,64.094,178507,3,ambient
2YX1JF6dLBcYr3lAGB351Y,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,On Silent Paths,27,Jeff Pearce,The Hidden Rift,https://i.scdn.co/image/ab67616d0000b2735653e13c8663cffddc21b84d,"['ambient', 'chapman stick', 'drift']",26,0.173,0.0143,0,-32.412,0,0.0473,0.995,0.968,0.0903,0.0389,69.734,296667,4,ambient
4dypSibFbWPQVTDSDFlwXQ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Pan Galactic,30,Jonn Serrie,The Stargazer's Journey,https://i.scdn.co/image/ab67616d0000b273cfc8bfeb90bae1a66569bdf9,"['ambient', 'space ambient']",34,0.0969,0.148,1,-24.094,1,0.0407,0.758,0.935,0.106,0.0275,88.33,568333,4,ambient
5PwHulAATanHgHWngyrY38,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,At First Touch,30,The Sight Below,Glider,https://i.scdn.co/image/ab67616d0000b273a370f7c10bd92f234a1b5704,"['ambient', 'ambient techno', 'drift', 'drone', 'dub techno']",25,0.644,0.16,1,-23.664,1,0.0729,0.765,0.907,0.105,0.603,127.0,291010,4,ambient
1k8o97tccRkCTKGL5XKfts,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Raleigh,20,Pjusk,Svaberg,https://i.scdn.co/image/ab67616d0000b2731691d7669b585c3fd0dcb3bc,"['ambient', 'drift', 'drone', 'j-ambient', 'nordic ambient', 'nu age', 'sound art', 'warm drone']",21,0.0625,0.337,1,-20.7,0,0.0444,0.964,0.932,0.15,0.0367,66.132,536000,3,ambient
3hwmuMkQ6vUAtc6wW4tZ5E,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Summer Fields,32,Rudy Adrian,MoonWater,https://i.scdn.co/image/ab67616d0000b273a8957314874b9a477be12995,"['ambient', 'drift']",32,0.0707,0.0297,3,-31.248,0,0.0501,0.99,0.927,0.0791,0.0311,72.594,439333,4,ambient
21M3Nfmqw8AZnLgFWHtskL,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,As Much as Possible,39,Bing & Ruth,No Home of the Mind,https://i.scdn.co/image/ab67616d0000b2736920c0bb53e80cb6aea2abb4,"['ambient', 'compositional ambient', 'drone', 'fourth world', 'neo-classical', 'pastoral']",36,0.13,0.019,1,-30.574,1,0.0494,0.937,0.889,0.122,0.034,71.817,340277,4,ambient
0bM80pZWNBt8yGwwNID7mg,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Seduction of Dr Pasteur,26,Richard Bone,Serene Life of Microbes,https://i.scdn.co/image/ab67616d0000b27374cfe1dc74a34277a4078c8f,"['ambient', 'space ambient']",25,0.0718,0.0409,1,-28.039,1,0.0454,0.971,0.943,0.125,0.033,75.282,497547,4,ambient
4oTeGVTZhMgn1ZwuJzroOu,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Precipice,17,Jeff Greinke,Lost Terrain,https://i.scdn.co/image/ab67616d0000b27327cb518b32175d01c3ba96ae,['ambient'],14,0.202,0.113,9,-23.33,0,0.0438,0.97,0.955,0.0617,0.0376,71.268,314360,4,ambient
6NHnq8hdSCeWALDPWJURjh,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Polyfusion,30,Seefeel,Quique,https://i.scdn.co/image/ab67616d0000b273a810da41331ce9db4657be2c,"['abstract', 'ambient', 'deep idm', 'dream pop', 'drill and bass', 'drone', 'dub techno', 'intelligent dance music', 'microhouse', 'outsider house', 'shoegaze']",29,0.458,0.701,9,-12.004,1,0.0355,9.18e-05,0.906,0.465,0.721,141.631,383827,4,ambient
4JjfVMJX7ShXsaIOlOCePQ,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Keystone Meditation,28,Max Corbacho,Ars Lucis,https://i.scdn.co/image/ab67616d0000b27303bca47d8c752956fce3f58e,"['ambient', 'deep ambient', 'drift', 'space ambient']",31,0.16,0.366,7,-32.207,1,0.0461,0.98,0.877,0.271,0.0386,85.52,171773,4,ambient
13b87C9TNBFKJAi9YB4Rr8,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,By This River - 2004 Digital Remaster,55,Brian Eno,Before And After Science,https://i.scdn.co/image/ab67616d0000b2735bd1d1082e969cc25312e0b2,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'electronica', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",59,0.466,0.0155,7,-25.169,0,0.034,0.956,0.0461,0.126,0.0938,134.678,183493,4,ambient
05s4Qx4nKDHARCDDOwPViu,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Setting Sun,19,Mathias Grassow,Dämmerung,https://i.scdn.co/image/ab67616d0000b273006f26f96246eb24ae52914d,"['ambient', 'drift', 'drone', 'drone ambient']",21,0.0671,0.196,1,-24.108,0,0.0507,0.724,0.784,0.109,0.166,77.432,584027,3,ambient
0DuKfzPUyHNS92DuruNqpK,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Stratus,41,Kaitlyn Aurelia Smith,EARS,https://i.scdn.co/image/ab67616d0000b27396582729025d8af240bef541,"['ambient', 'art pop', 'chamber psych', 'drone', 'electra', 'electronica', 'experimental ambient', 'experimental pop', 'fluxwork', 'fourth world', 'microhouse', 'modular synth', 'spectra']",41,0.49,0.0696,6,-21.54,0,0.0354,0.94,0.972,0.0635,0.0403,120.093,184587,4,ambient
4ZGLApC7SC5OCzOQFxylBg,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Slate-Coloured Storm,30,Abul Mogard,Circular Forms,https://i.scdn.co/image/ab67616d0000b273af1d3eba2213d3de6ef708f3,"['ambient', 'dark jazz', 'drift', 'drone', 'new isolationism', 'sound art']",27,0.0962,0.159,10,-26.105,0,0.0472,0.885,0.82,0.0879,0.0361,68.737,331124,4,ambient
2tyINhVI82L3vA0uirBlgY,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Over clouds,17,vidnaObmana,"Memories Compiled, Vol. 2",https://i.scdn.co/image/ab67616d0000b27377529be11b3a5180ccaca137,['ambient'],13,0.187,0.158,1,-26.583,1,0.0368,0.951,0.87,0.107,0.0383,68.223,304933,3,ambient
6sAl9wE59xAC4w8rS5HpNp,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,The Sweetness of Mist,24,Meg Bowles,The Shimmering Land,https://i.scdn.co/image/ab67616d0000b2736ebdebc6c8e22fa1e30fd86d,"['ambient', 'drift']",22,0.0976,0.0638,10,-28.16,0,0.0367,0.98,0.916,0.0896,0.0324,77.19,530693,5,ambient
7gZZfNIWxgA8zs5YxVdiFe,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Heiße Lippen,36,Cluster,Zuckerzeit,https://i.scdn.co/image/ab67616d0000b273481e9b10211206174f55ea73,"['ambient', 'art pop', 'art rock', 'berlin school', 'experimental', 'experimental rock', 'fourth world', 'industrial', 'krautrock', 'moog', 'post-punk']",35,0.755,0.612,9,-14.975,1,0.0408,0.342,0.913,0.108,0.97,131.444,141160,4,ambient
4CQlhLwmbZBB2AmjjtXOlL,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,portrait of a sleeping girl with radio,30,willamette,always in postscript,https://i.scdn.co/image/ab67616d0000b273b07097130bb09229a00857ae,"['ambient', 'drift', 'drone', 'nu age']",26,0.161,0.174,5,-21.347,1,0.0419,0.911,0.756,0.108,0.105,76.117,215802,1,ambient
2HYo6QY9yYTPeVCLjSRocS,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Above All,29,David Helpling,The Crossing,https://i.scdn.co/image/ab67616d0000b273ba59d1635b23f94408969b4c,['ambient'],30,0.0667,0.17,8,-18.826,1,0.0461,0.628,0.866,0.0908,0.0308,75.761,208867,4,ambient
6qw62yijhcET5bD5RwkLAz,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Aphrodite,24,Ishq,Portal Of Perceptions,https://i.scdn.co/image/ab67616d0000b27307430dca52730eb1e3788486,"['ambient', 'psychill']",29,0.16,0.183,3,-16.819,1,0.0386,0.97,0.929,0.0833,0.0291,69.267,364213,4,ambient
23oCCiqAEjS3js1L0Co3VU,https://open.spotify.com/playlist/6CIyPj34GTpAkNwoWToLNT?si=8e04e4a808dd400a,The Sound of Ambient,Night of the Falling Planets,17,Numina,Broken Stars Through Brilliant Clouds,https://i.scdn.co/image/ab67616d0000b27337490917a2224d5549c25b8b,"['ambient', 'deep ambient', 'space ambient']",14,0.0786,0.239,0,-20.813,0,0.0416,0.873,0.947,0.138,0.0366,82.759,512963,4,ambient
