,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
2T2vudIHfVMA5ychWTU3KA,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Are You Dead Yet?,60,Children Of Bodom,Are You Dead Yet?,https://i.scdn.co/image/ab67616d0000b27327c8e79e48a7b9b7c9ed6ba0,"['alternative metal', 'finnish death metal', 'finnish melodeath', 'finnish metal', 'melodic death metal', 'metal', 'power metal']",56,0.461,0.961,8,-3.011,1,0.0479,6.39e-06,0.14,0.308,0.416,96.009,234880,4,metal
1VTRnV3SF0uQmHTM2dqJMg,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Something Wicked,50,Nuclear Assault,Something Wicked,https://i.scdn.co/image/ab67616d0000b273186c6710672207fb139a7ee2,"['crossover thrash', 'metal', 'old school thrash', 'thrash metal']",40,0.515,0.805,2,-8.593,1,0.0423,7.58e-05,0.545,0.105,0.713,124.505,281733,4,metal
30qV7b1T8K48Nf61oZ4us7,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,See You In Hell,45,Grim Reaper,Best Of Grim Reaper,https://i.scdn.co/image/ab67616d0000b2735ce782916257c26a3fe6d6b9,"['hard rock', 'metal', 'nwobhm', 'nwothm', 'speed metal']",34,0.155,0.947,0,-5.735,1,0.0984,0.00254,0.00251,0.235,0.27,185.502,256000,4,metal
1eyE2fyXSeVQihQCVn5xxp,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The American Way,38,Sacred Reich,The American Way,https://i.scdn.co/image/ab67616d0000b273086f3d5cbd71051de505605b,"['crossover thrash', 'death metal', 'funk metal', 'groove metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",35,0.557,0.978,0,-7.878,1,0.0572,0.00275,0.00712,0.158,0.551,148.472,219800,4,metal
3D6ZPZrFk2CHZCJ2STxHW7,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,In the Minds of Evil,46,Deicide,In the Minds of Evil,https://i.scdn.co/image/ab67616d0000b273515ec98121f8de0266b77022,"['black metal', 'brutal death metal', 'death metal', 'florida death metal', 'metal', 'technical death metal']",45,0.535,0.889,10,-5.547,0,0.0533,9.92e-05,0.41,0.329,0.327,97.493,233048,4,metal
1zI8yKFcmjtgdFbEoTHn94,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Darkness Descends,37,Dark Angel,Darkness Descends,https://i.scdn.co/image/ab67616d0000b2732ef05b39eaf74efbcf39a6e0,"['metal', 'old school thrash', 'technical thrash', 'thrash metal']",29,0.288,0.997,1,-5.335,0,0.241,7.06e-06,0.439,0.196,0.0398,122.508,347093,4,metal
5Hlk3eLQfrHb5NYeqEcnWY,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Future Tense,33,Sanctuary,Into The Mirror Black,https://i.scdn.co/image/ab67616d0000b273e8e8d32a2968ea26f8d9c6f9,"['melodic thrash', 'metal', 'old school thrash', 'seattle metal', 'thrash metal', 'us power metal']",27,0.374,0.728,1,-11.502,1,0.0572,0.000245,0.00582,0.113,0.348,105.392,307227,4,metal
0eV3PB3T0OxW4feG1DlOjQ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Hearts on Fire,63,HammerFall,Crimson Thunder,https://i.scdn.co/image/ab67616d0000b273bceefa541bb181ec0b8d32e4,"['gothenburg metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'swedish power metal']",56,0.577,0.901,1,-5.981,1,0.0492,0.000431,3.59e-06,0.672,0.337,90.997,231387,4,metal
2HcMXZJ8TR0CFiePEqhHLW,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Heavy Metal Maniac,37,Exciter,Heavy Metal Maniac,https://i.scdn.co/image/ab67616d0000b273517867265ea8851069d4a398,"['black thrash', 'canadian metal', 'metal', 'nwothm', 'speed metal', 'thrash metal']",28,0.219,0.919,8,-5.379,1,0.0833,4e-06,0.0022,0.164,0.399,119.522,227453,4,metal
74pjm7MZkov3oHfPQLZKoR,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,A Perfect Day to Die,46,Onslaught,A Perfect Day to Die,https://i.scdn.co/image/ab67616d0000b27307cf310d8e0c50dd522e5c6b,"['crossover thrash', 'death metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",37,0.424,0.971,10,-7.376,0,0.13,7.12e-06,0.0302,0.214,0.322,146.016,230680,4,metal
4nwkxiAVNFMlF360A80vqQ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Triumph of Death,53,Vader,Tibi Et Igni,https://i.scdn.co/image/ab67616d0000b273187b041998d3e2e4da3951a6,"['black metal', 'brutal death metal', 'death metal', 'deathrash', 'metal', 'polish death metal', 'polish metal', 'polish thrash metal']",44,0.555,0.959,1,-4.58,1,0.0668,2.68e-05,0.543,0.0969,0.299,102.531,225920,4,metal
0PJpf0pdypnygUPKBcKaGY,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Am Alive,42,Primal Fear,Metal Commando,https://i.scdn.co/image/ab67616d0000b2739d18ca14a30dac1dd2d0a0a5,"['german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'power metal', 'speed metal']",41,0.517,0.98,7,-4.011,1,0.102,1.97e-06,0.00191,0.0758,0.0421,110.023,274827,4,metal
0bKs1y9PTFBddM9qj0JGvb,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Puritania,53,Dimmu Borgir,Puritanical Euphoric Misanthropia,https://i.scdn.co/image/ab67616d0000b27351e41d7c23c5db7a50495816,"['black metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'symphonic black metal', 'symphonic metal']",51,0.303,0.969,8,-2.466,1,0.162,9.03e-05,0.844,0.417,0.163,109.384,186488,5,metal
5XnyWvKPVgJsVKmUjFbMv3,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Exorcist,40,Possessed,Seven Churches,https://i.scdn.co/image/ab67616d0000b27344bb51ac96f2a7bafab65577,"['death metal', 'deathrash', 'metal', 'thrash metal']",33,0.118,0.982,10,-5.349,0,0.231,2.26e-05,0.253,0.22,0.0345,96.128,291333,4,metal
1hlveB9M6ijHZRbzZ2teyh,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,We're Not Gonna Take It,74,Twisted Sister,Stay Hungry,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",62,0.502,0.924,4,-6.299,1,0.0503,0.0127,0.0,0.162,0.922,149.186,219667,4,metal
5iaay02hwJLw9D6QksFt3S,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Queen of the Masquerade,34,Crimson Glory,Crimson Glory,https://i.scdn.co/image/ab67616d0000b273e7f32107329cb453bb123b00,"['metal', 'neo-trad metal', 'nwothm', 'power metal', 'speed metal', 'us power metal']",29,0.244,0.943,3,-4.208,1,0.156,0.000744,2.67e-05,0.157,0.544,174.333,332053,4,metal
6whmodY4ixeotqmVxwQOwL,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,What Else Is There - Bonus Version,47,Enslaved,E,https://i.scdn.co/image/ab67616d0000b27307f28d0157239517e0077e73,"['black metal', 'death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'progressive black metal', 'viking black metal', 'viking metal']",40,0.46,0.889,1,-6.279,0,0.0581,4.15e-05,0.656,0.0671,0.219,114.994,284027,4,metal
26Pa5kxwQRqWHhvwSrBf5u,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Straight To Hell,47,Rage,Welcome To The Other Side,https://i.scdn.co/image/ab67616d0000b273abb3741a7b425c03b18ed508,"['german metal', 'german power metal', 'melodic metal', 'metal', 'neo classical metal', 'neo-trad metal', 'old school thrash', 'power metal', 'progressive metal', 'speed metal']",39,0.548,0.858,8,-5.729,1,0.0745,0.000155,0.00169,0.0951,0.374,104.177,271533,4,metal
5VBZc3LZYEz9QmuQK0HTRk,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Maha-Kali,30,Dissection,Reinkaos,https://i.scdn.co/image/ab67616d0000b27340c2396b436ea39b14ddd106,"['black metal', 'death metal', 'gothenburg metal', 'melodic black metal', 'melodic death metal', 'metal', 'swedish black metal', 'swedish death metal', 'swedish metal']",43,0.566,0.844,1,-4.705,0,0.0311,3.06e-05,0.0914,0.0874,0.682,109.023,364467,4,metal
5u3l2TONYacJgmRPQVaF9y,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Twilight Of The Thunder God,63,Amon Amarth,Twilight Of The Thunder God,https://i.scdn.co/image/ab67616d0000b2739203fd1f5c23f0ad92ce63fa,"['death metal', 'melodic death metal', 'metal', 'power metal', 'swedish death metal', 'swedish melodeath', 'swedish metal', 'tolkien metal', 'viking metal']",62,0.374,0.92,6,-4.653,1,0.0501,1.62e-05,0.026,0.0802,0.278,191.014,248747,4,metal
7mTceRxYae4a5xkEhTgdqq,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Semtex Revolution,39,Coroner,Mental Vortex,https://i.scdn.co/image/ab67616d0000b27397c8fc16d2dc1410cfa71bcf,"['metal', 'old school thrash', 'speed metal', 'swiss metal', 'technical thrash', 'thrash metal']",33,0.427,0.79,10,-12.396,1,0.0513,4.18e-05,0.51,0.344,0.443,111.298,330987,4,metal
7IikbYJuxnILUaytiJ6KXY,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Tyrants,45,Immortal,Sons of Northern Darkness,https://i.scdn.co/image/ab67616d0000b2734f10062a729138451ae03138,"['black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'symphonic black metal']",42,0.383,0.771,2,-7.227,1,0.0415,6.99e-06,0.703,0.136,0.246,90.142,376907,4,metal
3pkeZBbtxp8LLLsj1lXywR,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Schwarz-weiß wie Schnee - 1999,30,Tankard,Schwarz-Weiß wie Schnee,https://i.scdn.co/image/ab67616d0000b273363ff421c563dba367d40f61,"['crossover thrash', 'death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",37,0.503,0.823,2,-7.668,1,0.0463,0.00491,1.42e-05,0.801,0.581,141.962,264431,4,metal
3hnRbKie2CrjJmpAd30JlD,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Eraser,48,Hypocrisy,The Arrival,https://i.scdn.co/image/ab67616d0000b273829573111d24210e0c0669eb,"['black metal', 'death metal', 'finnish metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",44,0.429,0.951,7,-4.971,1,0.0581,0.000379,0.468,0.116,0.183,100.01,266520,4,metal
5szz2njh6khJU22vh4dAz0,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Sadistic Magician,49,Municipal Waste,The Art of Partying,https://i.scdn.co/image/ab67616d0000b273760a0ad8dce3c88c9907352a,"['crossover thrash', 'death metal', 'metal', 'new wave of thrash metal', 'thrash metal', 'virginia metal', 'virginia punk']",50,0.26,0.998,4,-2.844,1,0.16,0.000728,0.0187,0.141,0.447,194.788,129387,4,metal
7wwFeAgaC2pGqJaTuCVFAw,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Watcher,60,Arch Enemy,Deceivers,https://i.scdn.co/image/ab67616d0000b273d102f713b6404110023d15e6,"['alternative metal', 'death metal', 'melodic death metal', 'metal', 'nu metal', 'power metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",60,0.174,0.979,5,-7.269,0,0.0872,8.33e-06,0.886,0.394,0.126,93.352,298000,4,metal
4G3Nnoae2XF1cdbdgATKKq,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Angel Witch,51,Angel Witch,Angel Witch (30th Anniversary Edition),https://i.scdn.co/image/ab67616d0000b27329da7c7bac0d4d3406cee5e5,"['doom metal', 'metal', 'nwobhm', 'nwothm']",35,0.238,0.759,0,-12.476,1,0.0624,0.000407,0.002,0.608,0.732,193.044,203933,4,metal
6UdX7gduvaJ3hDkFffsstY,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Undying Evil,10,Enforcer,From Beyond,https://i.scdn.co/image/ab67616d0000b273a9c8a9cafc36af848469913e,"['metal', 'new wave of speed metal', 'nwothm', 'speed metal', 'swedish heavy metal', 'thrash metal', 'varmland rock']",38,0.318,0.949,1,-4.178,0,0.0863,1.79e-05,0.0408,0.0716,0.493,187.045,233173,4,metal
25suYHVUwWFTG6G31kuhZH,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Screaming in the Night,51,Krokus,Head Hunter,https://i.scdn.co/image/ab67616d0000b2733be5ab1a4c3fcb07d7bfe67f,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock', 'swiss rock']",45,0.475,0.576,9,-13.059,1,0.0312,0.0218,0.0221,0.391,0.524,96.378,397773,4,metal
4NlItFMxcpOvKJsnVXFfjX,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Small Town Boy,52,Paradise Lost,Symbol Of Life,https://i.scdn.co/image/ab67616d0000b27319d3c1d9b5442564a4ace9d4,"['death metal', 'doom metal', 'gothic metal', 'metal', 'uk doom metal']",48,0.568,0.905,5,-6.113,0,0.0333,8.05e-05,0.841,0.0969,0.413,126.008,317573,4,metal
1arfEKGsYlM6fTZ4545gU8,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,K.I.N.G.,37,Satyricon,"Now, Diabolical",https://i.scdn.co/image/ab67616d0000b27333e5821a33e8b1ce832c2e40,"[""black 'n' roll"", 'black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'symphonic black metal']",43,0.534,0.957,9,-6.655,1,0.0579,9.1e-06,0.443,0.0438,0.425,129.77,216347,4,metal
5aeIj88MLdekYvObw5Yisk,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Is There Anybody Out There?,64,Machine Head,Is There Anybody Out There?,https://i.scdn.co/image/ab67616d0000b2731e76eaa664f5b71699066c72,"['alternative metal', 'groove metal', 'hard rock', 'industrial metal', 'melodic groove metal', 'melodic metalcore', 'metal', 'metalcore', 'nu metal', 'progressive groove metal', 'rap rock', 'rock']",61,0.408,0.953,7,-3.883,1,0.226,0.00532,0.0,0.338,0.291,177.94,272666,4,metal
4r299IW4ua73XaiXYFtLwP,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Armed and Ready - 2000 Remaster,49,Michael Schenker Group,Michael Schenker Group,https://i.scdn.co/image/ab67616d0000b273c213fae67a89da563f3aa1e3,"['album rock', 'blues rock', 'german hard rock', 'glam metal', 'hard rock', 'metal', 'neo classical metal']",41,0.328,0.938,9,-7.241,1,0.083,0.0165,0.0016,0.0835,0.762,171.707,249133,4,metal
7ijzfPlrrszfIllGC2FHgO,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,The Killchain,46,Bolt Thrower,Those Once Loyal,https://i.scdn.co/image/ab67616d0000b273a68dc12460e368f6389541a8,"['british death metal', 'brutal death metal', 'death metal', 'metal']",42,0.402,0.86,8,-7.689,1,0.039,1.43e-06,0.895,0.103,0.427,108.118,281120,4,metal
2Vy4z1ZUN7RvN7syWI2yef,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Slaughter Of The Soul,52,At The Gates,Slaughter Of The Soul,https://i.scdn.co/image/ab67616d0000b273c88cbdf5c897cfd7407196d9,"['death metal', 'gothenburg metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal', 'technical death metal']",45,0.131,0.975,7,-7.228,1,0.118,1.61e-06,0.914,0.0862,0.393,79.467,183093,4,metal
1j06ieEC2BOCM0fTmYhn2l,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Alone Again,58,Dokken,Tooth and Nail,https://i.scdn.co/image/ab67616d0000b27348df556723c7b490e04b419f,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",52,0.298,0.612,3,-9.002,0,0.0379,0.0194,9.67e-05,0.0906,0.343,156.727,262200,4,metal
7fcfNW0XxTWlwVlftzfDOR,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Walk,74,Pantera,Vulgar Display of Power,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'texas metal']",68,0.43,0.704,1,-8.008,0,0.0804,0.000155,0.00221,0.0933,0.703,118.242,315120,4,metal
6te3dVpVNzo1ZvxUHnaiBJ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Flames of Hatred,31,Razor,Flames of Hatred,https://i.scdn.co/image/ab67616d0000b273b16680ea4bf432baa6763fe6,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",32,0.564,0.983,8,-8.005,1,0.156,0.00109,2.49e-05,0.0664,0.119,110.039,264400,4,metal
3vV3cr2TpPqFk07zxYUbla,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Cum on Feel the Noize,72,Quiet Riot,Metal Health,https://i.scdn.co/image/ab67616d0000b27321fbdd09672c5f8bcfd66165,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",59,0.409,0.92,11,-5.439,0,0.12,0.00719,0.00105,0.0823,0.37,145.085,290960,4,metal
41DPdRpN14Xv8khpafNZmg,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Nuke The Cross,41,Toxic Holocaust,An Overdose of Death...,https://i.scdn.co/image/ab67616d0000b27354fdea82eb7d03a6fccee084,"['black thrash', 'crossover thrash', 'death metal', 'metal', 'mexican metal', 'portland metal', 'thrash metal']",39,0.396,0.983,2,-5.001,1,0.0591,1.13e-05,0.531,0.24,0.457,99.29,167800,4,metal
7ACxUo21jtTHzy7ZEV56vU,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Crazy Train,78,Ozzy Osbourne,Blizzard Of Ozz (40th Anniversary Expanded Edition),https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,"['album rock', 'birmingham metal', 'hard rock', 'metal', 'rock']",71,0.454,0.913,9,-4.008,1,0.107,0.408,0.000271,0.248,0.521,137.688,293183,4,metal
1soxeK1ZBX9SsSjK4j4ECa,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Doctor Doctor - 2007 Remaster,60,UFO,Phenomenon (2007 Remaster),https://i.scdn.co/image/ab67616d0000b2731aebacc79b33347a31c79afe,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'psychedelic rock', 'rock']",51,0.361,0.799,2,-6.962,0,0.0392,0.000173,9.13e-05,0.496,0.576,143.077,252453,4,metal
55ggUiMmTXrGtJAPQSnHoh,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Runnin' Wild,42,Airbourne,Runnin' Wild,https://i.scdn.co/image/ab67616d0000b27392d93a0748a38b6f3d0f6d41,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",60,0.47,0.954,10,-3.739,1,0.0888,0.000123,0.346,0.188,0.369,161.999,218267,4,metal
6ursmCnbc9oDRGa2yHKkoZ,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Roots Bloody Roots,62,Sepultura,Roots,https://i.scdn.co/image/ab67616d0000b2730bd5e7cce9765c2ef519424e,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'rock', 'thrash metal']",58,0.428,0.874,4,-6.664,0,0.128,0.000337,0.0419,0.311,0.261,119.708,212253,4,metal
2956v4MaiU78SkPpeTXxhq,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,I Am The Black Wizards,44,Emperor,In The Nightside Eclipse,https://i.scdn.co/image/ab67616d0000b273ac385294e5205f4e46f9f070,"['black metal', 'metal', 'norwegian black metal', 'norwegian metal', 'symphonic black metal', 'symphonic metal', 'technical black metal']",39,0.146,0.947,0,-5.708,1,0.0838,7.68e-05,0.905,0.185,0.0891,104.353,360840,4,metal
7gBEMDMLMoUWIn1EHzL8uh,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Ov Fire And The Void,7,Behemoth,Evangelion,https://i.scdn.co/image/ab67616d0000b273c5cefdef439a717055bb35c0,"['black metal', 'death metal', 'metal', 'pagan black metal', 'polish black metal', 'polish death metal', 'polish metal']",52,0.471,0.968,1,-4.366,1,0.0784,2.39e-05,0.679,0.0289,0.178,130.034,267894,4,metal
5ypQLwjGgiU4qHLzNChuKA,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Khomaniac,28,Artillery,Deadly Relics,https://i.scdn.co/image/ab67616d0000b273c7d36eae275e3228d135e12c,"['danish death metal', 'danish metal', 'metal', 'new wave of thrash metal', 'speed metal', 'technical thrash', 'thrash metal']",28,0.151,0.938,0,-8.904,1,0.175,7.78e-06,0.0698,0.317,0.135,90.215,401507,4,metal
7vhN8nkLJKIlQIfhp6gkuE,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Agents of Steel,37,Agent Steel,Skeptics Apocalypse,https://i.scdn.co/image/ab67616d0000b273e89ef15f112582598f88f633,"['melodic thrash', 'metal', 'neo-trad metal', 'nwothm', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",27,0.123,0.991,7,-2.727,1,0.182,2.52e-06,0.0058,0.234,0.114,191.533,183267,4,metal
4HlVUapocBDBqkPtET2knz,https://open.spotify.com/playlist/3pBfUFu8MkyiCYyZe849Ks?si=de1f9d265d794f58,The Sound of Metal,Atoma,50,Dark Tranquillity,Atoma,https://i.scdn.co/image/ab67616d0000b273d7b342ef2fd9f35a4fded0f2,"['death metal', 'gothenburg metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",48,0.413,0.969,11,-4.91,0,0.0822,0.000159,0.344,0.18,0.179,75.026,259960,4,metal
