,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3UtGz5qWgIv4jJNYGvAvdB,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,6 Underground,54,Sneaker Pimps,Becoming X,https://i.scdn.co/image/ab67616d0000b273d2a5c7041f92cf01309c77de,"['electronica', 'trip hop']",47,0.587,0.678,1,-8.651,0,0.0524,0.0319,0.16,0.116,0.429,169.947,228840,4,electronica
6TSDRzJGwbK9cajVbtqlPV,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Que Sera,60,Wax Tailor,Tales of the Forgotten Melodies,https://i.scdn.co/image/ab67616d0000b273ba54ef939a9b21c14111d1c2,"['electronica', 'hip-hop experimental', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",51,0.714,0.721,9,-5.049,1,0.0783,0.273,0.245,0.174,0.415,83.021,164093,4,electronica
5gaSe6qpwxL4TOgXwzRDFo,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Swim,52,DJ Cam,Seven,https://i.scdn.co/image/ab67616d0000b2731c6accc7ee97e3543433cdc3,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.598,0.485,4,-10.694,1,0.0273,0.358,0.0268,0.144,0.145,109.998,284952,4,electronica
09KTlWCEYWKKprzoy5QgMS,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Destiny feat. Pional,48,John Talabot,Fin,https://i.scdn.co/image/ab67616d0000b27392991e89545c93cfaa3d15c6,"['alternative dance', 'balearic', 'electronica', 'float house', 'microhouse', 'minimal techno']",39,0.649,0.8,10,-9.663,0,0.0345,0.0361,0.343,0.0708,0.342,111.001,293627,4,electronica
73HRbponIzYwPXVbuc2yAg,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,in your eyes,52,Mount Kimbie,MK 3.5: In Your Eyes & A Deities Encore | Q & Quartz,https://i.scdn.co/image/ab67616d0000b273b8306f7b6ee9c33af006dfe6,"['chillwave', 'electra', 'electronica', 'future garage', 'indie soul', 'microhouse', 'uk bass', 'wonky']",51,0.651,0.527,6,-8.687,0,0.322,0.818,2e-05,0.876,0.266,147.131,208947,4,electronica
2acK24b60RQD2zBpW0Zsrw,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blind - Radio Edit,53,Hercules & Love Affair,Blind,https://i.scdn.co/image/ab67616d0000b2733aaef7648e396be5f63343b0,"['alternative dance', 'art pop', 'electroclash', 'electronica', 'new rave']",46,0.716,0.914,7,-6.907,0,0.0341,0.00542,0.000218,0.0504,0.69,118.579,345560,4,electronica
1BQlFMbF8D0V0gutMmeSaA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blind My Mind,46,Flunk,Morning Star,https://i.scdn.co/image/ab67616d0000b273d6d4260c5a3d2749bed1d17b,"['electronica', 'nu jazz', 'trip hop']",42,0.585,0.669,7,-8.496,1,0.0245,0.207,0.0613,0.139,0.209,100.041,276533,4,electronica
3Ty7OTBNSigGEpeW2PqcsC,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Glory Box,69,Portishead,Dummy,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,"['dark pop', 'electronica', 'laboratorio', 'trip hop']",60,0.51,0.434,1,-10.004,1,0.0361,0.177,0.516,0.0603,0.207,119.695,308627,4,electronica
3vyKSb9sAdXl0kQ1KnS9fY,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Emerge,52,Fischerspooner,#1,https://i.scdn.co/image/ab67616d0000b273cf3b2ef859bb7527936c1c1f,"['alternative dance', 'big beat', 'dance-punk', 'electroclash', 'electronica', 'electropop', 'new rave']",42,0.607,0.734,10,-7.622,1,0.0445,0.0906,0.812,0.0925,0.569,147.941,288307,4,electronica
5UV4bOGPyQyF5hnWuel6Zv,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Golden Galactic,36,Pantha Du Prince,Garden Gaia,https://i.scdn.co/image/ab67616d0000b2731ed6c3b7df46d9e2af3391b7,"['electronica', 'hamburg electronic', 'microhouse', 'minimal techno']",37,0.308,0.478,7,-12.151,1,0.0306,0.858,0.843,0.101,0.331,115.931,268813,4,electronica
2Aujipv9QnsdezNWnb7s4W,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Black Jesus,52,9 Lazy 9,Paradise Blown,https://i.scdn.co/image/ab67616d0000b2730d245c8a25276a6d6bb461be,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.839,0.595,10,-9.179,0,0.0499,0.0631,0.825,0.182,0.523,94.759,245493,4,electronica
4TQmCn0e9L7XTiKY4Hk8X4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Angels,52,Dark Sky,Othona,https://i.scdn.co/image/ab67616d0000b273ed5b11c1a9c59eed8d73c144,"['electronica', 'future garage', 'microhouse', 'uk bass', 'uk experimental electronic']",40,0.302,0.472,9,-15.884,0,0.0898,0.787,0.931,0.114,0.069,92.171,256534,3,electronica
1Y3yJHrBkkfj3GZKv1MVhF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Abu Simbel,60,WhoMadeWho,Abu Simbel,https://i.scdn.co/image/ab67616d0000b27315eab6e46946b5cb27a95d99,"['alternative dance', 'dance-punk', 'danish indie', 'electronica', 'experimental pop', 'microhouse', 'new rave']",54,0.443,0.705,0,-8.673,0,0.0335,0.0166,0.797,0.179,0.073,117.991,226653,4,electronica
1OD2YXIOmfYmBAYfV1maRV,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Movements (Chapter III),52,Leon Vynehall,Nothing Is Still,https://i.scdn.co/image/ab67616d0000b273db1083f417644e3e1cf47543,"['ambient house', 'deep house', 'electronica', 'float house', 'future garage', 'microhouse', 'outsider house', 'uk house']",44,0.52,0.304,11,-15.255,0,0.0284,0.816,0.366,0.0948,0.0392,103.981,231640,4,electronica
3rkJH9BaiCWpRY718WTkBP,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Falaise,46,Floating Points,Crush,https://i.scdn.co/image/ab67616d0000b273d03dff7f5eeee485e5a45f62,"['electronica', 'microhouse', 'uk bass']",48,0.356,0.401,11,-14.475,0,0.0467,0.434,0.789,0.176,0.0397,142.945,234320,5,electronica
0sdnLumyNwIZlfhVV2jfVN,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Cumbia Sobre el Mar,10,Quantic,Dog With A Rope,https://i.scdn.co/image/ab67616d0000b273cc0555402a47a3f123afec05,"['downtempo', 'electronica', 'funk', 'latin alternative', 'nu jazz', 'nu-cumbia', 'trip hop', 'world']",59,0.604,0.6,0,-8.13,1,0.0595,0.0725,0.4,0.0983,0.638,86.182,377373,4,electronica
4QHKR48C18rwlpSYW6rH7p,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Mi Mujer,56,Nicolas Jaar,Time for Us,https://i.scdn.co/image/ab67616d0000b2730abe1cb2589474eae9e970d9,"['downtempo', 'electronica', 'microhouse']",52,0.816,0.635,10,-8.354,0,0.0517,0.105,0.846,0.105,0.307,124.005,411125,4,electronica
5EuanBT58m17JqKxCeqbQI,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Spoken,45,Hidden Orchestra,Archipelago,https://i.scdn.co/image/ab67616d0000b273ebb4dd334907601a55f697be,"['compositional ambient', 'dark jazz', 'double drumming', 'electronica', 'neo-classical', 'ninja', 'nu jazz']",44,0.573,0.545,9,-13.68,0,0.032,0.131,0.765,0.303,0.0596,104.94,344640,4,electronica
2YacpExEbX9tF8IbFlFOo4,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Heartbeats,52,The Knife,Deep Cuts,https://i.scdn.co/image/ab67616d0000b27313314e493d5e10e3f6ed7fb3,"['alternative dance', 'art pop', 'electroclash', 'electronica', 'electropop', 'gothenburg indie', 'neo-synthpop', 'new rave', 'swedish electropop', 'swedish synthpop']",49,0.649,0.753,8,-4.874,1,0.0319,0.0209,5.84e-05,0.105,0.46,87.989,231853,4,electronica
1vahbgf2hkAjBvYRtIo09F,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Underwater Love,56,Smoke City,Flying Away,https://i.scdn.co/image/ab67616d0000b2730477dd8444fff100e43d2f58,"['downtempo', 'electronica', 'nu jazz', 'trip hop']",44,0.685,0.626,6,-7.809,1,0.204,0.812,0.0346,0.091,0.521,81.769,406000,4,electronica
0qG1teoBvooRo7Z5Z8edCk,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,La ritournelle,57,Sébastien Tellier,Politics,https://i.scdn.co/image/ab67616d0000b273f4497b79f6cc676a29b77117,"['alternative dance', 'downtempo', 'electronica', 'filter house', 'french indie pop', 'french indietronica', 'french synthpop', 'new rave']",49,0.558,0.723,0,-11.214,0,0.0312,0.00405,0.501,0.0863,0.526,102.833,454480,4,electronica
6QKfQbFqvUwzOHpwFwCaJ6,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Krack,39,Soulwax,Nite Versions,https://i.scdn.co/image/ab67616d0000b273baedd1a133a6fd0aa8d91267,"['alternative dance', 'belgian electronic', 'belgian indie', 'belgian indie rock', 'belgian rock', 'electro house', 'electronica', 'filter house', 'ghent indie', 'mashup', 'new rave']",51,0.604,0.952,10,-3.423,0,0.0373,0.177,0.881,0.0874,0.505,112.844,323853,4,electronica
6zK6tHtbYjmc8zesa7e8br,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Original - Remastered,49,Leftfield,Leftism,https://i.scdn.co/image/ab67616d0000b2736d4c4cfab05505d301f7f276,"['big beat', 'classic progressive house', 'downtempo', 'electronica', 'trip hop']",46,0.61,0.853,4,-11.853,0,0.082,0.00817,0.0524,0.0931,0.669,171.983,382360,4,electronica
1sotD6Cn8aOtUsL0bd5HTJ,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Never Mess With Sunday,54,Yppah,Ninja Tune XX (Volume 2),https://i.scdn.co/image/ab67616d0000b27348e2a667de482192fddfeae0,"['chillwave', 'electronica', 'ninja', 'nu jazz', 'trip hop']",45,0.52,0.561,5,-7.95,1,0.0255,0.00807,0.485,0.142,0.421,92.999,196000,4,electronica
4DicdCZ3vgY8fOzCiuQ657,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Just for a Day - Sunday,50,TM Juke,Maps from the Wilderness,https://i.scdn.co/image/ab67616d0000b273317958f96fc408a66ca37077,"['electronica', 'ninja', 'nu jazz', 'turntablism']",45,0.565,0.429,1,-11.123,0,0.0364,0.084,0.474,0.063,0.394,77.027,272947,4,electronica
2bB6iDVgm25WkYv0yBz1BD,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Looped,53,Kiasmos,Kiasmos,https://i.scdn.co/image/ab67616d0000b273bb0ea18476f664df4f9fd460,"['electronica', 'icelandic electronic']",46,0.804,0.406,7,-11.154,0,0.0472,0.023,0.837,0.106,0.124,120.012,360705,4,electronica
2oeEq7M17OE5rqcYYYHZet,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Sky Was Pink - Holden Remix,41,Nathan Fake,The Sky Was Pink,https://i.scdn.co/image/ab67616d0000b27398e8c1095fa9ad16eb86598a,"['electronica', 'microhouse', 'minimal techno', 'tech house']",33,0.786,0.537,1,-12.975,0,0.0595,0.000263,0.899,0.0817,0.0916,123.958,570587,3,electronica
6wBaeCqNwH6MFhPbgoYLqA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Casualty,2,Pional,Casualty,https://i.scdn.co/image/ab67616d0000b273d6be6ae977a5c3221f925117,"['deep disco house', 'electronica', 'float house', 'microhouse', 'minimal techno', 'spanish electronic']",43,0.878,0.481,1,-8.429,1,0.0528,0.00547,0.192,0.436,0.59,120.004,307562,4,electronica
4o4lNCu3RYVl7B9BB3YEzF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Boney M Down,45,Lindstrøm,Lindstrom & Prins Thomas,https://i.scdn.co/image/ab67616d0000b273467a83a37eccc4cfa3e3f3c0,"['alternative dance', 'balearic', 'electronica', 'microhouse', 'norwegian space disco', 'nu disco']",40,0.76,0.641,0,-9.54,0,0.0374,0.0772,0.897,0.139,0.876,100.978,229387,4,electronica
4WyhOKXtCkNVcgfTBpYaxm,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ronda,55,Christian Löffler,Ronda,https://i.scdn.co/image/ab67616d0000b2739248cdf3e61d3484e10dbad8,"['electronica', 'hamburg electronic', 'microhouse', 'minimal techno', 'new french touch', 'organic electronic', 'pop ambient']",54,0.794,0.307,3,-15.629,0,0.0486,0.674,0.935,0.0954,0.171,119.994,346587,4,electronica
7kXmJwrZGIhDaLT9sNo3ut,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Hey Boy Hey Girl,65,The Chemical Brothers,Surrender,https://i.scdn.co/image/ab67616d0000b27329dc59785f4c767fcbfc9e38,"['alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave']",61,0.632,0.92,2,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,290493,4,electronica
59WI7C8U6FaIMDcftuEdwO,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Hide U - 2021 Remaster,48,Kosheen,Resist (2021 Remaster),https://i.scdn.co/image/ab67616d0000b2738bd3de2c4a9d5a9abaa2688d,"['big beat', 'electronica', 'trip hop']",43,0.67,0.678,8,-5.235,1,0.0563,0.012,0.0798,0.111,0.363,170.02,252360,4,electronica
0GREcaqrfl68u5hW5FeL8p,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Another Girl,36,Jacques Greene,ANTH01,https://i.scdn.co/image/ab67616d0000b27330bfa8bba270ef6254db1b94,"['canadian electronic', 'electronica', 'float house', 'future garage', 'microhouse', 'uk bass', 'wonky']",40,0.405,0.638,1,-9.631,1,0.0562,0.0709,0.683,0.331,0.71,133.992,403080,4,electronica
2BIC788t4sLhFM8MpZIclI,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Poison Lips,54,Vitalic,Flashmob,https://i.scdn.co/image/ab67616d0000b273dc4ad03709ca1590b670a87c,"['alternative dance', 'electro house', 'electroclash', 'electronica', 'filter house', 'french techno', 'new rave']",49,0.63,0.918,10,-5.068,0,0.0413,0.000322,0.635,0.0786,0.468,126.321,234240,4,electronica
12TyU7JblI0e8WhMTck8bF,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,The Music Scene,51,Blockhead,The Music Scene,https://i.scdn.co/image/ab67616d0000b2734957cbcd8707afe586b71d18,"['downtempo', 'electronica', 'ninja', 'nu jazz', 'turntablism']",47,0.69,0.656,7,-10.46,1,0.0753,0.619,0.364,0.115,0.611,99.997,289573,4,electronica
1jy7SkRcmBCTcv4ZMtwz29,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Loud Places,62,Jamie xx,In Colour,https://i.scdn.co/image/ab67616d0000b2736aa1dfa0a98baa542251df5a,"['alternative dance', 'electronica', 'future garage', 'new rave']",60,0.646,0.63,8,-10.748,0,0.0435,0.00462,0.27,0.122,0.164,109.018,283067,4,electronica
7nT24kprAb4l7tI5FSd9zU,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Theory of Colours,43,Dauwd,Theory of Colours,https://i.scdn.co/image/ab67616d0000b273199aa5ec1e066eeca88b5850,"['ambient house', 'electronica', 'float house', 'future garage', 'microhouse', 'uk bass']",37,0.562,0.474,1,-17.366,0,0.0439,0.816,0.888,0.0711,0.0306,116.009,327576,4,electronica
7ko64FZgc63TnZuYhusU21,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Roll Back - Single Mix,49,George FitzGerald,Roll Back,https://i.scdn.co/image/ab67616d0000b2730e853a56a4d526f8deef6c56,"['electronica', 'future garage', 'indie soul', 'uk bass']",49,0.498,0.467,7,-8.325,1,0.0431,0.559,0.224,0.212,0.404,83.046,184990,4,electronica
04eoDaFQ84n6yO3SvbxZ1W,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Love Me More - Clark Remix,45,Clark,Love Me More (Clark Remix),https://i.scdn.co/image/ab67616d0000b2731d59980b3136a0e812c31d1f,"['drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'ninja', 'uk bass', 'wonky']",42,0.432,0.684,7,-9.449,0,0.0354,0.127,0.149,0.0863,0.154,74.702,291094,4,electronica
0WPOxxoEVoglAvhqroDpQA,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Where You Belong,61,Little Dragon,"New Me, Same Us",https://i.scdn.co/image/ab67616d0000b2738c96e174ffc6c2517558b415,"['alternative dance', 'alternative r&b', 'art pop', 'chillwave', 'downtempo', 'electronica', 'electropop', 'escape room', 'gothenburg indie', 'indie soul', 'indietronica', 'new rave', 'swedish electropop', 'swedish synthpop', 'trip hop']",62,0.737,0.436,7,-9.146,1,0.0555,0.161,0.106,0.16,0.36,83.022,207038,4,electronica
7FVvHGA46aU7mkwx4iHMRE,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Little Fluffy Clouds,51,The Orb,Adventures Beyond The Ultraworld,https://i.scdn.co/image/ab67616d0000b273a9edde0a7cfcc62232856096,"['ambient', 'ambient house', 'electronica', 'intelligent dance music', 'trip hop']",44,0.661,0.542,6,-18.465,0,0.0405,0.01,0.269,0.129,0.541,104.99,267667,4,electronica
1ZoE2naC9ySlPLdBZhS1rM,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Connected,57,Stereo MC's,Connected,https://i.scdn.co/image/ab67616d0000b27342f3ccbc77ffa9a06e6e92d1,"['big beat', 'electronica', 'hip house']",48,0.656,0.816,1,-10.722,0,0.035,0.049,0.00119,0.105,0.727,100.645,313000,4,electronica
2j99yeFnWhjKquM4ACAD74,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Blood in My Mouth,42,DjRUM,Portrait with Firewood,https://i.scdn.co/image/ab67616d0000b2730cf68eb8c1d1a406ba63162a,"['electronica', 'float house', 'future garage', 'microhouse', 'substep', 'uk bass', 'uk experimental electronic', 'wonky']",39,0.312,0.244,3,-17.72,0,0.0413,0.295,0.601,0.112,0.0391,79.307,180165,3,electronica
6XNbNiyWV1WIuXdE7zGYcW,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Forgot About You - Piano Version,46,Axel Boman,Forgot About You (Piano Version),https://i.scdn.co/image/ab67616d0000b273d45d4ccd2fed03cc960b7a98,"['deep house', 'electronica', 'float house', 'microhouse', 'swedish electronic', 'swedish house']",41,0.67,0.618,9,-8.697,0,0.0303,0.535,0.00516,0.114,0.723,117.019,283204,4,electronica
6MKKPQjpfFxQdbnzM384eK,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Heartbreaker,54,Crazy P,When We On,https://i.scdn.co/image/ab67616d0000b273e6841038b1d5459451a5779a,"['deep disco house', 'deep house', 'disco house', 'electronica', 'indie soul', 'nu disco', 'vocal house']",50,0.896,0.765,3,-7.335,0,0.0419,0.153,0.635,0.114,0.657,120.003,326809,4,electronica
75sAWnVBYaaYs1mWbB05Qg,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Koop Island Blues,48,Koop,Koop Islands,https://i.scdn.co/image/ab67616d0000b273a31091a8aa6c3b9e3bac4580,"['electronica', 'jazztronica', 'nu jazz', 'swedish jazz', 'trip hop']",48,0.571,0.542,10,-9.033,0,0.0304,0.727,0.0339,0.373,0.539,158.001,272760,4,electronica
0upPKUzKQG7cB1vYMTpOC9,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Never Seen You Dance,38,Totally Enormous Extinct Dinosaurs,Never Seen You Dance,https://i.scdn.co/image/ab67616d0000b273802c54eaca3413bbc4149f1a,"['alternative dance', 'electronica', 'indietronica', 'new rave', 'nu disco', 'oxford indie']",53,0.69,0.777,0,-7.462,1,0.0436,0.0392,0.803,0.13,0.268,114.007,288063,4,electronica
6Xodd3wwjgU8FRqIX5fkgH,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Happy,54,Rae & Christian,Mecury Rising,https://i.scdn.co/image/ab67616d0000b27372cf3eb265140a03976cfc41,"['big beat', 'downtempo', 'electronica', 'ninja', 'nu jazz', 'trip hop', 'turntablism']",44,0.847,0.551,1,-9.335,0,0.0544,0.309,0.011,0.145,0.614,110.0,168054,4,electronica
6rR1B1ZP7Rm4gofHgXAjHx,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Mad About You,8,Hooverphonic,Collected,https://i.scdn.co/image/ab67616d0000b273f088fe59399ea2be650c2864,"['downtempo', 'electronica', 'trip hop']",52,0.457,0.835,1,-4.359,0,0.0385,0.00122,0.522,0.0929,0.185,170.455,223907,4,electronica
1XLeX0E7yeFHrSkTgVNtMm,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Ralome,43,Plaid,Rest Proof Clockwork,https://i.scdn.co/image/ab67616d0000b27362df1e0e5cd02f01dccd12ee,"['abstract', 'ambient', 'deep idm', 'drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'ninja']",39,0.525,0.138,5,-23.333,0,0.0433,0.971,0.858,0.105,0.267,161.957,269240,3,electronica
1msXkHv84LKikJGKcfdGBu,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Sure Thing,58,St Germain,Tourist (Remastered),https://i.scdn.co/image/ab67616d0000b2735e570fc1d95bbf490f8d05cd,"['downtempo', 'electronica', 'jazztronica', 'nu jazz']",51,0.772,0.451,0,-12.242,1,0.0551,0.501,0.7,0.213,0.558,96.086,380498,4,electronica
3GjQ7r5SWFnMMbwfp22aF3,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,You Gonna Want Me,48,Tiga,Sexor,https://i.scdn.co/image/ab67616d0000b27385d8e5f49844fc4af72c0973,"['alternative dance', 'canadian electronic', 'electro house', 'electroclash', 'electronica', 'filter house', 'minimal techno', 'new rave']",46,0.789,0.702,8,-3.865,1,0.0383,0.00873,0.0044,0.0446,0.567,126.998,239787,4,electronica
03IroQVyJPkCNntdcRZlpi,https://open.spotify.com/playlist/6I0NsYzfoj7yHXyvkZYoRx?si=c3bca6d028584e10,The Sound of Electronica,Memories,32,Waldeck,Ballroom Stories,https://i.scdn.co/image/ab67616d0000b27355d20d102b365d32a627dad8,"['downtempo', 'electro swing', 'electronica', 'nu jazz', 'trip hop']",55,0.873,0.565,5,-5.728,0,0.0598,0.396,0.000209,0.105,0.653,95.985,233467,4,electronica
