,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
5VPCL3HiwOLjoFK0wKiEnf,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Eclipse,42,Wehbba,Wehbba,https://i.scdn.co/image/ab67616d0000b2739ed720a6f1ff91b20d382fbe,"['brazilian techno', 'deep minimal techno', 'minimal techno', 'tech house']",38,0.705,0.726,11,-7.288,0,0.0686,0.0843,0.861,0.0596,0.251,127.0,428480,4,techhouse
6lSnc7TjoEk8faPPBT8bk8,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Mindhunter,21,Florian Meindl,Sonic Chemistry,https://i.scdn.co/image/ab67616d0000b273083d98fd44b39ad6ab1ec46e,"['minimal techno', 'modular techno', 'tech house']",19,0.542,0.978,10,-8.864,0,0.0562,0.00236,0.137,0.111,0.334,139.982,372000,4,techhouse
6DPSVTLOjfyGQ6OrhFl9hA,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Black Spider,46,Harvey McKay,Black Spider,https://i.scdn.co/image/ab67616d0000b27351cd271b7fefda6c002a042d,"['deep minimal techno', 'scottish techno', 'tech house', 'techno']",33,0.85,0.582,9,-13.719,0,0.129,0.00287,0.916,0.11,0.058,128.998,335884,4,techhouse
520ONM5eXTun0I0dA2Q7Rn,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Golden Girls,34,Tigerskin,Golden Girls,https://i.scdn.co/image/ab67616d0000b273b8dd8aac5af036d9d3d8ccf3,"['german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",28,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4,techhouse
0FunEZNfUkOJ0KmnonbdC3,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Love Away,36,Mihalis Safras,Love Away,https://i.scdn.co/image/ab67616d0000b273af58aa5f7de08ead6e65704e,"['deep minimal techno', 'funky tech house', 'greek house', 'house', 'minimal tech house', 'minimal techno', 'tech house']",35,0.805,0.988,7,-8.335,1,0.0617,0.00732,0.932,0.072,0.9,125.003,401125,4,techhouse
0V2GX0aukyZMt6nSMxfOJk,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Hypnotized,56,Oliver Koletzki,Großstadtmärchen,https://i.scdn.co/image/ab67616d0000b27315be104fbc9ce0b6fb09b832,"['electronica', 'german techno', 'minimal techno', 'organic electronic', 'organic house', 'tech house']",54,0.764,0.381,7,-11.845,1,0.0535,0.0458,0.714,0.18,0.298,122.988,340560,4,techhouse
7hyGvo1Z0CrEyEaUWN29Fn,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,K.T.B.,36,Robag Wruhme,Wuzzelbud Kk LP,https://i.scdn.co/image/ab67616d0000b273900073654df0b7b6467c1ff0,"['electronica', 'float house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",35,0.85,0.481,9,-9.614,1,0.207,0.0467,0.325,0.0828,0.537,89.992,220013,4,techhouse
5iFx62onp7Jnz9TeTuFs0Q,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Don't Stop No Sleep - Marco Faraone Remix,34,Radio Slave,The Marco Faraone Remixes,https://i.scdn.co/image/ab67616d0000b273cbe7253ddd775bdeff51ce5e,"['minimal tech house', 'minimal techno', 'tech house', 'techno']",35,0.707,0.56,7,-9.137,1,0.0464,0.0075,0.69,0.112,0.0679,133.005,436492,4,techhouse
4kC2zk1YArAcIq7K68EYok,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Omen,47,Victor Ruiz,Beirut,https://i.scdn.co/image/ab67616d0000b273b822db16214923218a6c12c6,"['brazilian techno', 'dark techno', 'deep minimal techno', 'deep techno', 'minimal techno', 'tech house']",43,0.705,0.823,4,-8.884,0,0.0647,0.00127,0.901,0.117,0.0377,133.003,347481,4,techhouse
071BITLZcUvNiEspOR1BgI,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Stone Flower - Satori Re:Imagined Mix,38,Namito,Re:Imagined,https://i.scdn.co/image/ab67616d0000b273f0874d949043329364d07b49,"['ethnotronica', 'german tech house', 'german techno', 'minimal techno', 'organic house', 'persian electronic', 'tech house']",31,0.682,0.714,7,-9.268,1,0.0298,0.00556,0.761,0.262,0.0843,118.005,565535,4,techhouse
71pbmqUfDPgsBLCgrWkuTr,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Skirmish - Original Mix,34,Andreas Henneberg,Driss EP,https://i.scdn.co/image/ab67616d0000b273b94203efb252305b712e3538,"['deep euro house', 'deep minimal techno', 'german tech house', 'minimal techno', 'tech house']",29,0.899,0.69,11,-8.295,0,0.0806,0.0163,0.356,0.104,0.0665,122.006,425701,4,techhouse
0P7erlakFqw5VT5sPsMvyy,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Baby - Radio Edit,48,Tiger Stripes,Baby (Radio Edit),https://i.scdn.co/image/ab67616d0000b273eb368dc8ec6a91c3d85602c1,"['deep techno', 'swedish electronic', 'swedish techno', 'tech house']",38,0.706,0.87,1,-4.997,1,0.0368,0.000919,0.805,0.191,0.789,126.02,203452,4,techhouse
0Pxo3J0alsDbf6bZTJ4cHR,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,You’re Not Alone,54,Agoria,Drift,https://i.scdn.co/image/ab67616d0000b27300b1cbaeeb6abe54a9ef18ec,"['electronica', 'microhouse', 'minimal techno', 'new french touch', 'tech house']",48,0.698,0.743,8,-5.507,0,0.0353,0.000291,0.417,0.396,0.436,108.019,169041,4,techhouse
5YzBL3vkQnp3JbeDRRSbSQ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Pick Up,54,DJ Koze,Knock Knock,https://i.scdn.co/image/ab67616d0000b2737a4ffc6739a18161ddf02826,"['deep house', 'electronica', 'float house', 'german techno', 'hamburg electronic', 'microhouse', 'minimal techno', 'tech house']",52,0.712,0.601,5,-8.968,1,0.062,1.09e-05,0.802,0.0982,0.513,124.912,398151,4,techhouse
1NSuao7JfgbZB0cE85M87h,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Exile 007 B2,37,Johannes Heil,EXILE 007,https://i.scdn.co/image/ab67616d0000b273e26ab977e9ee1d1a06b97071,"['acid techno', 'frankfurt electronic', 'german techno', 'minimal techno', 'tech house', 'techno']",26,0.802,0.588,10,-11.046,0,0.0595,0.0299,0.878,0.0822,0.0506,128.989,419351,4,techhouse
3nwwzrNmmcTt5nSa5xx2S9,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Piknik - Radio Edit,45,Riva Starr,Curveballs (Radio Edits),https://i.scdn.co/image/ab67616d0000b273f8f15ff4ad1c6e8b6d720ef1,"['deep house', 'disco house', 'funky tech house', 'house', 'tech house']",50,0.797,0.93,0,-6.647,1,0.0459,0.000246,0.395,0.06,0.467,126.011,162020,4,techhouse
7J6C6egjH7ZmFMko8ESITj,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Never Thought,51,Gorge,Never Thought,https://i.scdn.co/image/ab67616d0000b2735d17342be8d2bf2f640a9b12,"['minimal tech house', 'organic house', 'tech house']",39,0.854,0.548,1,-8.009,1,0.062,0.000957,0.887,0.0696,0.254,122.011,394762,4,techhouse
0RMQgXHIBTsAVcaS7qahLq,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,What To Do - &ME Remix,54,Guy Gerber,What To Do (Remixes),https://i.scdn.co/image/ab67616d0000b273658b1ed8ede0e9c4bf7aa239,"['israeli techno', 'microhouse', 'minimal techno', 'organic electronic', 'organic house', 'tech house']",45,0.904,0.727,7,-9.992,0,0.0591,6.54e-05,0.86,0.0737,0.408,122.001,504590,4,techhouse
4EGEB3d37gjmOP8vR3eKDk,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Underground - Dennis Ferrer Remix,30,Nick Curly,Between The Lines [Bonus Edition],https://i.scdn.co/image/ab67616d0000b273015631c44212a4b862cc978f,"['minimal tech house', 'tech house', 'tribal house']",32,0.797,0.935,10,-7.216,1,0.0477,0.000564,0.194,0.0472,0.8,124.012,449492,4,techhouse
0s2Zkseo3fQldECdroC5wt,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Onslaught - FJAAK Remix,39,Robert Hood,FJAAK 002,https://i.scdn.co/image/ab67616d0000b273da10e3dcab274bd689638433,"['acid house', 'chicago house', 'dark disco', 'deep house', 'detroit techno', 'dub techno', 'electro', 'float house', 'microhouse', 'minimal dub', 'minimal techno', 'outsider house', 'tech house', 'techno']",33,0.703,0.949,11,-8.06,1,0.0533,0.00294,0.895,0.109,0.262,132.0,455419,4,techhouse
2cVGCUx6xnmcdIz2Ns9OLw,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Safe - Joris Voorn Remix,55,Monkey Safari,Safe (Joris Voorn Remix),https://i.scdn.co/image/ab67616d0000b27370180a8b34278d7d55622c16,"['deep euro house', 'electronica', 'tech house', 'tropical house']",54,0.608,0.637,1,-9.265,1,0.0329,0.00178,0.575,0.178,0.191,126.023,294010,4,techhouse
5l3TZLe5uEk7vdXbHghZZW,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Rej,42,Âme,Rej EP,https://i.scdn.co/image/ab67616d0000b27322484b80ddc3b99e81fc328a,"['german house', 'german techno', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",46,0.784,0.771,1,-7.954,1,0.05,0.0198,0.902,0.105,0.312,125.009,488920,4,techhouse
0ikhyMXGBKSx8Yb18h7prS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Imprint of Pleasure,56,Tube & Berger,Pleasure Dip,https://i.scdn.co/image/ab67616d0000b27319935a69723162f79cfd04d5,"['dusseldorf electronic', 'german techno', 'tech house', 'tropical house']",51,0.806,0.615,9,-8.129,0,0.0927,0.152,0.774,0.102,0.499,122.061,442627,3,techhouse
43lJEfNaWr2bislDCWdkiS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Lost in Humanity,22,Shlomi Aber,Lost in Humanity,https://i.scdn.co/image/ab67616d0000b2737e6f19102746a34d50c4ca14,"['israeli techno', 'spanish techno', 'tech house']",22,0.772,0.403,8,-15.261,1,0.0393,0.12,0.93,0.111,0.156,130.003,355640,4,techhouse
1wpbmqF1IFW1W1Zut5aquK,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Domino - David Guetta Remix,56,Oxia,Domino (David Guetta Remix),https://i.scdn.co/image/ab67616d0000b273ff1c7e9bda2f257c6d794dff,"['french tech house', 'minimal techno', 'tech house']",48,0.437,0.954,10,-5.783,0,0.0578,0.137,0.922,0.378,0.0397,129.996,296192,4,techhouse
4S7UICj4y1wE64I44yiw7B,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Start Chasing - Extrawelt Remix,24,Alexander Kowalski,Start Chasing,https://i.scdn.co/image/ab67616d0000b2731c32d6c9cc7bb12cd67c61c7,"['german techno', 'minimal techno', 'tech house', 'techno']",21,0.647,0.757,1,-9.638,1,0.0644,0.00972,0.87,0.122,0.233,132.002,427760,3,techhouse
5LUQvjQlixLWlBSZHSVLkk,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Glow,45,Cirez D,Glow / On Off (Sébastien Léger Remix),https://i.scdn.co/image/ab67616d0000b273bfa8789f1d799ffe411aea14,['tech house'],35,0.786,0.837,3,-9.328,1,0.0572,0.0526,0.884,0.637,0.138,128.008,557828,4,techhouse
6uIIzEdxQLpg9vCKECRitZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,The Leopard - Extrawelt Remix,36,Minilogue,The Leopard Rmx,https://i.scdn.co/image/ab67616d0000b273234d4ccd55cf93e9e1b9450c,"['microhouse', 'minimal techno', 'swedish electronic', 'tech house']",27,0.774,0.625,8,-11.539,0,0.0787,0.281,0.874,0.106,0.217,125.006,418867,4,techhouse
5xMQ15omNGJHTvZgsL5MPS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Where is Kittin?,35,Marc Houle,Where is Kittin?,https://i.scdn.co/image/ab67616d0000b273e57c961a8617464168b6cc5d,"['canadian electronic', 'deep minimal techno', 'german techno', 'minimal techno', 'tech house']",29,0.813,0.715,6,-8.028,1,0.0448,8.62e-05,0.852,0.0785,0.417,119.999,357960,4,techhouse
0AROOP6Ee5j65jP34ekMyW,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Love Letters From Sicily,35,Matthias Meyer,Love Letters From Sicily,https://i.scdn.co/image/ab67616d0000b2734be3998462d711b0a6a62218,"['german house', 'hamburg electronic', 'minimal tech house', 'organic house', 'tech house']",30,0.798,0.839,7,-7.755,1,0.0518,0.105,0.852,0.0702,0.319,120.997,572069,4,techhouse
3BH88lPGVhuiqkvcPaVEPy,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,I Take Ya!,43,Kolombo,I Take Ya!,https://i.scdn.co/image/ab67616d0000b273d6d90e4239e3ce5d814a7e3c,"['belgian edm', 'brazilian edm', 'minimal techno', 'tech house']",38,0.809,0.914,0,-7.68,1,0.0494,0.00603,0.563,0.0459,0.258,119.989,290000,4,techhouse
47uLqXfSs9rAq2G8NEBRZW,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Reflex,30,Stefano Noferini,Reflex,https://i.scdn.co/image/ab67616d0000b273701065d20e84119c5115a238,"['funky tech house', 'italian tech house', 'tech house']",30,0.81,0.947,1,-8.941,1,0.0484,0.000184,0.877,0.0483,0.572,123.991,404517,4,techhouse
6tzJUHESntwmwNBJF4R5jD,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Moss,48,Tim Green,The Moss EP,https://i.scdn.co/image/ab67616d0000b27346362525fd4b12045634952c,"['deep disco house', 'minimal tech house', 'organic house', 'tech house']",42,0.715,0.746,1,-8.217,1,0.0395,0.0107,0.89,0.0501,0.33,123.016,533313,4,techhouse
7mlLLaYWZEguKsMmMXOnrS,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,To Be Written - Lunar Plane Remix,38,Marc DePulse,To Be Written,https://i.scdn.co/image/ab67616d0000b27312726b467c4a45b7dd8f60a5,"['deep minimal techno', 'tech house']",31,0.677,0.539,11,-10.081,0,0.036,0.397,0.794,0.118,0.299,121.998,393443,4,techhouse
5aGrBcbwU7lsSbOBhPaYlm,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Rise Up - Club Mix,34,Harry Romero,Rise Up,https://i.scdn.co/image/ab67616d0000b273253aa30bd65584dc01465313,"['classic house', 'deep house', 'funky tech house', 'house', 'tech house', 'tribal house', 'vocal house']",41,0.72,0.864,8,-5.592,1,0.0416,0.0566,0.014,0.165,0.636,126.998,203726,4,techhouse
6dyRyzGgmVYU3RQ1a82RAZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Vapour,36,Slam,Soma Track Series Vol. 5,https://i.scdn.co/image/ab67616d0000b2737ca827a5c9243358839e5b5b,"['acid techno', 'minimal dub', 'minimal techno', 'scottish techno', 'tech house', 'techno']",33,0.719,0.788,8,-8.551,0,0.0395,3.96e-05,0.813,0.108,0.217,128.981,363978,4,techhouse
18nGprzEucUO4FF768lLhe,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Leko - Session Victim Remix,46,Kink,Leko Remixes,https://i.scdn.co/image/ab67616d0000b27364b8b69e6116b125cd11c6b1,"['bulgarian electronic', 'deep house', 'disco house', 'float house', 'minimal tech house', 'tech house']",37,0.67,0.939,1,-7.216,1,0.0418,0.0314,0.791,0.0841,0.388,122.012,325415,4,techhouse
2IhRmHI7pDzhpF9c8iCT6x,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Voicemail - Original Mix,47,Green Velvet,The Chapters of Green Velvet,https://i.scdn.co/image/ab67616d0000b2738da1f8135b9ddc3f4925958b,"['bass house', 'house', 'minimal techno', 'tech house', 'techno']",49,0.901,0.858,11,-7.348,1,0.0918,0.0171,0.0839,0.128,0.875,123.995,436884,4,techhouse
45s4lo5HwJV9INR9RzTf60,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Electrocution,38,Hollen,"Techno Tools, Vol. 2",https://i.scdn.co/image/ab67616d0000b2736b9a1864cd96b5684b3b892a,"['deep minimal techno', 'deep tech house', 'italian tech house', 'tech house']",29,0.804,0.909,9,-6.905,0,0.0569,0.00288,0.924,0.0466,0.252,125.997,416317,4,techhouse
4H7FXIxNLMzvWusAxpgG9J,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,See You Next Tuesday - Danny Tenaglia's Return to Twilo Mix,35,Nicole Moudaber,See You Next Tuesday (Remixes),https://i.scdn.co/image/ab67616d0000b2732a0c38815582c5452f4ddbcb,"['arab electronic', 'deep minimal techno', 'electra', 'minimal techno', 'tech house']",35,0.723,0.744,10,-9.589,0,0.0457,0.0218,0.718,0.148,0.185,123.007,573750,4,techhouse
4h5lIgv0ieD33nIC48OJU1,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Aftermath,35,Matthias Tanzmann,Aftermath,https://i.scdn.co/image/ab67616d0000b2737aee3916ecfbc4c8da339168,"['german house', 'german techno', 'leipzig electronic', 'minimal tech house', 'minimal techno', 'tech house']",29,0.731,0.843,11,-6.107,1,0.06,8.2e-05,0.856,0.0338,0.683,124.01,340960,4,techhouse
0o3X7kFD3jzRvDMjRb7aBU,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Quipa - Etienne de Crécy Remix,4,Eyerer & Namito,My Contribution to the Global Warming,https://i.scdn.co/image/ab67616d0000b273f919c18f7573305552183a75,['tech house'],0,0.781,0.872,11,-8.231,0,0.0564,0.00817,0.781,0.134,0.267,125.995,272273,4,techhouse
3fAYbQhbrj8w34ycDoRChZ,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Vallut Bass,25,AKA AKA,Vallut Bass,https://i.scdn.co/image/ab67616d0000b2738dee5d25af16474dc3634053,"['deep euro house', 'minimal techno', 'tech house']",51,0.776,0.608,10,-10.491,0,0.0398,0.146,0.894,0.0815,0.347,121.984,211475,3,techhouse
2ySHXBpa7Oodnb5qnaOn6S,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Pancho Villa,27,Kiko,Unity Pt. 2,https://i.scdn.co/image/ab67616d0000b273588edb015dc804f998e14cf5,['tech house'],25,0.788,0.761,10,-9.732,0,0.0402,0.000396,0.885,0.0942,0.0399,124.99,439717,4,techhouse
1kMObCQiYe5opqybH7ZNPD,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Rave - Remix,62,Sam Paganini,Rave (Remix),https://i.scdn.co/image/ab67616d0000b273653191e1779bde752cc34901,"['deep minimal techno', 'italian techno', 'minimal techno', 'tech house']",49,0.732,0.627,11,-13.712,1,0.0524,0.000174,0.895,0.0981,0.266,131.007,239084,4,techhouse
7pdPZuy0ILkf5IT1oIsJMK,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Soul - NiCe7 Remix,30,AFFKT,"Lights & Shadows, Pt. 2",https://i.scdn.co/image/ab67616d0000b273b46c494b551fb2c296023c6d,"['minimal tech house', 'tech house']",28,0.718,0.837,8,-10.684,0,0.0481,0.000143,0.216,0.0477,0.791,122.99,422347,4,techhouse
2nNO3STc1GprRP3GaAxmJA,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Participants,39,Gabriel Ananda,Participants,https://i.scdn.co/image/ab67616d0000b273db6e0e389e706e7b770b4876,"['german house', 'german techno', 'microhouse', 'minimal techno', 'tech house']",41,0.743,0.653,2,-8.146,1,0.0416,0.00011,0.825,0.0348,0.169,123.017,380488,4,techhouse
65dcIoQrDznIQTR2OvhnQk,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Reis (Carlo Lio Remix),9,Rainer Weichhold,Reis,https://i.scdn.co/image/ab67616d0000b2736813473c1ba7d39c71861814,"['german tech house', 'tech house']",19,0.808,0.812,0,-9.19,1,0.175,0.000175,0.91,0.0456,0.152,123.995,433996,4,techhouse
4jmE3QZLQv9pIA791PGZ05,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Chucky73 - Bzrp 43,51,Catz 'n Dogz,Chucky73 - Bzrp 43,https://i.scdn.co/image/ab67616d0000b2734db27d5e4015fd538e09267d,"['deep disco house', 'deep house', 'german techno', 'house', 'minimal tech house', 'minimal techno', 'tech house']",45,0.795,0.787,2,-6.213,1,0.0525,0.00975,0.0398,0.321,0.543,126.004,194493,4,techhouse
2TK18GBZiq4p9SWUhvEsix,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,I Wish You'd Never,32,Reset Robot,I Wish You'd Never,https://i.scdn.co/image/ab67616d0000b273969a1c1ea1bcc07b34d02246,"['deep minimal techno', 'tech house']",33,0.627,0.612,7,-11.556,0,0.0413,0.0899,0.82,0.118,0.191,130.022,418950,4,techhouse
5QBBNi5cnzrsWaGUigJ0L9,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,My Rules,36,Bart Skils,My Rules,https://i.scdn.co/image/ab67616d0000b2734e15e523b40755151a794f6a,['tech house'],44,0.725,0.932,0,-7.035,0,0.0618,0.00463,0.732,0.186,0.279,125.964,286667,4,techhouse
3VedZEruDuibIF8oQONu5k,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,Satellite Girl,41,Lee Burridge,Leee EP,https://i.scdn.co/image/ab67616d0000b273cd73b9d0ead90a4a9bd2e3b2,"['organic house', 'tech house']",38,0.808,0.607,1,-10.057,0,0.0498,0.000146,0.92,0.0533,0.165,119.999,496593,4,techhouse
58ZUUfOpFQRSiLQwOz3GK8,https://open.spotify.com/playlist/7HxEKL4NF7ZKakfTZiekTr?si=0d9899114a0f46ce,The Sound of Tech House,L'esperanza - Single Edit,32,Sven Väth,Accident In Paradise,https://i.scdn.co/image/ab67616d0000b2730dd7d1566164b5c637462ade,"['frankfurt electronic', 'german techno', 'minimal techno', 'tech house', 'techno']",37,0.695,0.784,4,-16.599,0,0.0462,0.021,0.839,0.139,0.227,119.86,235227,4,techhouse
