,playlist_url,playlist_name,track_name,track_popularity,artist_name,album,album_cover,artist_genres,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
3LQPTJEqOfljGBxmpgUnoC,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,American Woman,64,The Guess Who,American Woman,https://i.scdn.co/image/ab67616d0000b2731bc7a864d1cf403ec8e57308,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock']",57,0.55,0.726,2,-8.51,1,0.0516,0.146,0.00608,0.428,0.37,92.697,307493,4,rock
6zeE5tKyr8Nu882DQhhSQI,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Dust in the Wind,77,Kansas,Point Of Know Return (Expanded Edition),https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c,"['album rock', 'art rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",65,0.475,0.322,7,-10.687,1,0.0283,0.367,0.00056,0.11,0.387,93.503,206267,4,rock
0qdQUeKVyevrbKhAo0ibxS,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,My Sweet Lord - Remastered 2014,75,George Harrison,All Things Must Pass (Remastered 2014),https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299,"['album rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",66,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.919,281227,4,rock
1CQqupcyMg7176PPmIVmSj,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Renegade,69,Styx,Pieces Of Eight,https://i.scdn.co/image/ab67616d0000b273f106d873a30a31efa73f4e74,"['album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",63,0.492,0.552,7,-12.321,0,0.0341,0.0151,3.74e-05,0.0723,0.655,105.623,257227,4,rock
5qFxuUIAwJlzO60vqOiL7y,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Rainbow In The Dark,67,Dio,Holy Diver,https://i.scdn.co/image/ab67616d0000b27315350aa1c89e23a5fa6c0de1,"['album rock', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']",62,0.508,0.912,9,-8.049,0,0.0368,7.06e-05,0.403,0.0492,0.682,117.582,252693,4,rock
6dNJ3lasVLPd0078T9yqlm,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Joker And The Thief,64,Wolfmother,Wolfmother,https://i.scdn.co/image/ab67616d0000b273335534788cbc39cfd23ee993,"['alternative rock', 'australian psych', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock']",61,0.264,0.8,0,-2.427,1,0.0537,0.0195,0.00744,0.406,0.465,155.558,279667,4,rock
6gZVQvQZOFpzIy3HblJ20F,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Man in the Box,75,Alice In Chains,Facelift,https://i.scdn.co/image/ab67616d0000b2731f829ea9c2c7ffcec1a3c857,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock']",70,0.355,0.791,8,-7.565,1,0.0453,0.00045,0.0,0.0969,0.758,106.392,285200,4,rock
3tAQNhm1o0kzldsI5QkrB1,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Dream On,29,Aerosmith,AEROSMITH,https://i.scdn.co/image/ab67616d0000b27356503c8eab128d1778bee6cf,"['album rock', 'classic rock', 'hard rock', 'rock']",75,0.393,0.433,5,-10.045,0,0.0255,0.39,8.41e-05,0.234,0.238,79.588,267307,4,rock
6txWz9UapYHVxEd7dDIHXT,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,No Rain,76,Blind Melon,Blind Melon,https://i.scdn.co/image/ab67616d0000b2737ed1df1690df31d094d7c2bc,"['alternative metal', 'alternative rock', 'blues rock', 'grunge', 'pop rock', 'rock']",61,0.389,0.476,9,-9.342,1,0.0316,0.619,5.09e-05,0.255,0.566,148.117,217107,4,rock
4MYb7NWLwXNDB7bYs3HeX8,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Slow Ride,68,Foghat,Slow Ride / Save Your Loving (For Me),https://i.scdn.co/image/ab67616d0000b27389410b7bcf80b767b8a1c5c8,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",54,0.493,0.586,2,-13.916,1,0.046,0.0202,0.00106,0.102,0.656,113.618,232533,4,rock
6xq5DxZWGgdStAxGAil0yw,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Since You Been Gone,67,Rainbow,Down To Earth,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",60,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,197160,4,rock
5QLHGv0DfpeXLNFo7SFEy1,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,1979 - Remastered 2012,77,The Smashing Pumpkins,Mellon Collie And The Infinite Sadness (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b273431ac6e6f393acf475730ec6,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'pop rock', 'rock', 'spacegrunge']",71,0.767,0.787,3,-9.897,1,0.0331,0.0163,0.583,0.0513,0.964,126.879,266200,4,rock
7b4yGtR0rujvLi5EBfKKJ2,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Take Me Home Tonight,70,Eddie Money,Can't Hold Back,https://i.scdn.co/image/ab67616d0000b273b49692931b75588a8453d4c6,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",59,0.608,0.768,1,-9.911,1,0.0364,0.101,1.41e-06,0.0942,0.748,132.699,211160,4,rock
7c1Dar0pIAW7w5TzaGjt9t,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Jane Says,66,Jane's Addiction,Nothing's Shocking,https://i.scdn.co/image/ab67616d0000b2738765ac8eae3b054a1750419d,"['alternative metal', 'alternative rock', 'blues rock', 'funk metal', 'funk rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'pop rock', 'rap rock', 'rock']",58,0.402,0.597,2,-9.258,1,0.0327,0.0385,2.09e-06,0.109,0.496,81.806,287000,4,rock
1XxUDJp9zsjd6tBSvE3la4,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Heavy Metal,65,Sammy Hagar,Standing Hampton,https://i.scdn.co/image/ab67616d0000b27391c500e5ce12058cf4c569c6,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",57,0.276,0.639,2,-11.674,1,0.0471,0.0178,0.0,0.292,0.643,186.502,230507,4,rock
2RaA6kIcvomt77qlIgGhCT,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Breaking the Law,71,Judas Priest,British Steel,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,"['album rock', 'birmingham metal', 'hard rock', 'metal', 'power metal', 'rock']",66,0.362,0.961,2,-5.664,1,0.0857,0.024,9.35e-06,0.159,0.491,164.019,153840,4,rock
6Nd6ntkzr4t8o1FKPGOSMt,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Here I Go Again - 2018 Remaster,69,Whitesnake,Whitesnake (2018 Remaster),https://i.scdn.co/image/ab67616d0000b273facf92d793609aa3bc5cc4e7,"['album rock', 'british blues', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",64,0.292,0.823,7,-6.763,1,0.0407,0.0117,7.79e-05,0.155,0.244,89.939,275395,4,rock
14XWXWv5FoCbFzLksawpEe,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Riders on the Storm,73,The Doors,L.A. Woman,https://i.scdn.co/image/ab67616d0000b27320783882533e669760741df2,"['acid rock', 'classic rock', 'psychedelic rock', 'rock']",72,0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,434720,4,rock
63T7DJ1AFDD6Bn8VzG6JE8,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,"Paint It, Black",79,The Rolling Stones,Aftermath,https://i.scdn.co/image/ab67616d0000b273bad7062c3fd2f2d037989694,"['british invasion', 'classic rock', 'rock']",77,0.464,0.795,1,-9.267,1,0.0926,0.0493,0.00244,0.399,0.612,158.691,202267,4,rock
5EOoMWIB9iK4ZpcSex9Ec7,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Old Time Rock & Roll,74,Bob Seger,Stranger In Town,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,"['album rock', 'classic rock', 'country rock', 'detroit rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",67,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,194147,4,rock
39shmbIHICJ2Wxnk1fPSdz,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Should I Stay or Should I Go - Remastered,80,The Clash,Combat Rock (Remastered),https://i.scdn.co/image/ab67616d0000b27325a4df452a3c42ccc2e9288b,"['classic rock', 'permanent wave', 'punk', 'rock']",70,0.743,0.836,2,-6.465,1,0.116,0.0804,0.0,0.384,0.82,113.375,188987,4,rock
6QewNVIDKdSl8Y3ycuHIei,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Even Flow,76,Pearl Jam,Ten,https://i.scdn.co/image/ab67616d0000b273d400d27cba05bb0545533864,"['alternative rock', 'grunge', 'permanent wave', 'rock']",74,0.394,0.944,10,-6.506,0,0.0761,0.00178,4.54e-06,0.298,0.265,105.338,292581,4,rock
0qgrrDnUUhyxpxbBznUnzg,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,18 and Life,69,Skid Row,Skid Row,https://i.scdn.co/image/ab67616d0000b273ae63b58e90bef8888658ae21,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",61,0.466,0.648,1,-11.101,0,0.028,0.0023,1.49e-05,0.112,0.305,90.435,229960,4,rock
3vV3cr2TpPqFk07zxYUbla,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Cum on Feel the Noize,72,Quiet Riot,Metal Health,https://i.scdn.co/image/ab67616d0000b27321fbdd09672c5f8bcfd66165,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",59,0.409,0.92,11,-5.439,0,0.12,0.00719,0.00105,0.0823,0.37,145.085,290960,4,rock
0LoQuiekvzqx7n8flgEKzF,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Get It On,70,T. Rex,Electric Warrior,https://i.scdn.co/image/ab67616d0000b27361a23657edb5d80fa18a630d,"['album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock']",61,0.728,0.878,11,-6.926,0,0.0564,0.176,0.856,0.61,0.911,126.59,262613,4,rock
2olVm1lHicpveMAo4AUDRB,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Power Of Love,76,Huey Lewis & The News,Greatest Hits: Huey Lewis And The News,https://i.scdn.co/image/ab67616d0000b2735306ed42ae78f317258c51bb,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",64,0.768,0.829,5,-5.109,1,0.0313,0.0964,2.92e-05,0.097,0.962,118.773,234333,4,rock
77YKoNCjP5hWqiXMRG2839,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Shine,70,Collective Soul,"Hints, Allegations & Things Left Unsaid",https://i.scdn.co/image/ab67616d0000b273c786ceb2ebf85c58c7dc665f,"['alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",61,0.543,0.423,6,-8.797,1,0.0282,0.295,0.0862,0.152,0.355,150.132,306040,4,rock
7uJLdyIAaYLGT0oLw7I6b3,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,New Fang,57,Them Crooked Vultures,Them Crooked Vultures,https://i.scdn.co/image/ab67616d0000b2737355bb17937d57983e09f9f9,"['alternative metal', 'alternative rock', 'blues rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock', 'stoner rock', 'supergroup']",50,0.278,0.961,7,-3.845,1,0.0607,7.36e-06,0.000662,0.0268,0.752,189.664,228639,4,rock
4gvea7UlDkAvsJBPZAd4oB,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Boys Of Summer,78,Don Henley,Building The Perfect Beast,https://i.scdn.co/image/ab67616d0000b273e59d7ff5a9d7634c02135b19,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",64,0.516,0.549,6,-13.741,1,0.0373,0.501,0.00572,0.184,0.907,176.941,288733,4,rock
0P7DoyGrr4Wp9w5TotEtUC,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,The Weight - Remastered 2000,70,The Band,Music From Big Pink (Remastered),https://i.scdn.co/image/ab67616d0000b27320bbceac6950d3fe13fa13c3,"['album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'swamp rock']",61,0.63,0.551,9,-9.28,1,0.0549,0.373,5.75e-05,0.103,0.518,143.868,274493,4,rock
0bT9zH62RHMtpQm38XNwPJ,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Roller,61,April Wine,April Wine: Greatest Hits,https://i.scdn.co/image/ab67616d0000b273d4b9be30862a9da519afd823,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",54,0.432,0.903,9,-4.857,1,0.0868,0.00247,0.00539,0.135,0.655,140.801,217027,4,rock
7257drAN3eTtaaUUPw95B3,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Big Log - 2006 Remaster,60,Robert Plant,The Principle of Moments,https://i.scdn.co/image/ab67616d0000b27334fea815aa0cb750ce11aa46,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock', 'uk americana']",58,0.554,0.639,9,-7.163,0,0.0278,0.359,0.00274,0.205,0.644,180.638,304800,4,rock
59WN2psjkt1tyaxjspN8fp,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Killing In The Name,80,Rage Against The Machine,Rage Against The Machine - XX (20th Anniversary Special Edition),https://i.scdn.co/image/ab67616d0000b2737676c7bf4e667590e496c2a3,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'nu metal', 'political hip hop', 'rap metal', 'rap rock', 'rock']",71,0.466,0.833,7,-4.215,1,0.304,0.0266,0.0,0.0327,0.661,88.785,313573,4,rock
4HA2jo7wkMdN1lmLO6ryzE,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,End Of The Line,72,Traveling Wilburys,"The Traveling Wilburys, Vol. 1",https://i.scdn.co/image/ab67616d0000b273d9e06f988048ecf3c54ca749,"['album rock', 'art rock', 'beatlesque', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock', 'supergroup']",60,0.578,0.836,2,-6.607,1,0.0512,0.163,1.36e-06,0.0583,0.932,167.026,209520,4,rock
5UWwZ5lm5PKu6eKsHAGxOk,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Everlong,82,Foo Fighters,The Colour And The Shape,https://i.scdn.co/image/ab67616d0000b2730389027010b78a5e7dce426b,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",77,0.413,0.881,11,-5.541,0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,250547,4,rock
1hlveB9M6ijHZRbzZ2teyh,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,We're Not Gonna Take It,74,Twisted Sister,Stay Hungry,https://i.scdn.co/image/ab67616d0000b2733469ef94acfa666fde83dec5,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",62,0.502,0.924,4,-6.299,1,0.0503,0.0127,0.0,0.162,0.922,149.186,219667,4,rock
6i9dZZQWNB06HKsQYKTiPF,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Hold On Loosely,67,38 Special,Wild-Eyed Southern Boys,https://i.scdn.co/image/ab67616d0000b27393f49d911139c75ad653a203,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock', 'southern rock']",59,0.567,0.559,9,-10.175,1,0.0288,0.00888,0.00131,0.0764,0.898,127.227,280636,4,rock
1H4idkmruFoJBg1DvUv2tY,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Band On The Run - Remastered 2010,70,Wings,Band On The Run (Standard),https://i.scdn.co/image/ab67616d0000b2733bfeed5916a64f63b4e25ce2,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",63,0.479,0.601,7,-8.806,1,0.0318,0.0832,0.00142,0.11,0.669,124.966,313027,4,rock
6EPRKhUOdiFSQwGBRBbvsZ,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Ace of Spades,74,Motörhead,Ace of Spades (Expanded Edition),https://i.scdn.co/image/ab67616d0000b2732051e219a4af7648223953c1,"['album rock', 'hard rock', 'metal', 'rock', 'speed metal']",65,0.342,0.91,4,-7.748,1,0.0758,4.02e-05,0.000121,0.0823,0.547,140.452,166360,4,rock
11607FzqoipskTsXrwEHnJ,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Sunday Morning,65,The Velvet Underground,The Velvet Underground & Nico 45th Anniversary,https://i.scdn.co/image/ab67616d0000b27398260c528e6eec9dd431c1d7,"['alternative rock', 'art rock', 'classic rock', 'folk rock', 'melancholia', 'permanent wave', 'protopunk', 'psychedelic rock', 'rock']",62,0.506,0.442,5,-13.268,0,0.0276,0.0869,0.00239,0.0846,0.532,105.826,175893,4,rock
1soxeK1ZBX9SsSjK4j4ECa,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Doctor Doctor - 2007 Remaster,60,UFO,Phenomenon (2007 Remaster),https://i.scdn.co/image/ab67616d0000b2731aebacc79b33347a31c79afe,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'psychedelic rock', 'rock']",51,0.361,0.799,2,-6.962,0,0.0392,0.000173,9.13e-05,0.496,0.576,143.077,252453,4,rock
5WwqdeavrQrbeAMDxGawse,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Can't Fight This Feeling,73,REO Speedwagon,Wheels Are Turnin',https://i.scdn.co/image/ab67616d0000b273b815265c56ecfa5136a4015d,"['album rock', 'classic rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",64,0.408,0.48,9,-11.017,1,0.0266,0.155,1.82e-05,0.0877,0.19,156.344,294773,4,rock
6L5BZEcZmD6RBJnimzlyKr,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Nights In White Satin - Single Version / Mono,67,The Moody Blues,Days Of Future Passed (Deluxe Version),https://i.scdn.co/image/ab67616d0000b273ec351e05f8bcf97e7999ac64,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'soft rock', 'symphonic rock']",59,0.195,0.483,4,-4.991,0,0.03,0.465,0.497,0.0686,0.173,84.71,269107,4,rock
5qBqBdfTEIWJwAS0Jm2F5R,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Turn! Turn! Turn! (To Everything There Is a Season),64,The Byrds,Turn! Turn! Turn!,https://i.scdn.co/image/ab67616d0000b2738ebc5d5d4fcf960b083af081,"['album rock', 'art rock', 'beatlesque', 'blues rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",57,0.451,0.818,2,-8.124,1,0.0439,0.135,2.92e-05,0.052,0.755,124.532,229360,4,rock
07q0QVgO56EorrSGHC48y3,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,I Was Made For Lovin' You,82,KISS,Dynasty,https://i.scdn.co/image/ab67616d0000b2734384b6976cadaec272114022,"['album rock', 'glam rock', 'hard rock', 'metal', 'rock']",73,0.768,0.852,4,-6.215,1,0.038,0.214,7.36e-05,0.0723,0.867,128.373,271240,4,rock
4Y3WqmBWmG23thvU9xEhMv,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Easy,68,Faith No More,Angel Dust (Deluxe Edition),https://i.scdn.co/image/ab67616d0000b27336842671366bfeb3d7c5f19e,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock']",61,0.506,0.554,10,-6.743,0,0.0339,0.339,0.000355,0.112,0.375,124.724,186960,4,rock
5G1sTBGbZT5o4PNRc75RKI,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,Lonely Boy,73,The Black Keys,El Camino,https://i.scdn.co/image/ab67616d0000b2736a21b97de47168df4f0c1993,"['alternative rock', 'blues rock', 'garage rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock', 'roots rock']",70,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,193653,4,rock
7BY005dacJkbO6EPiOh2wb,https://open.spotify.com/playlist/7dowgSWOmvdpwNkGFMUs6e?si=58a461b023504732,The Sound of Rock,House Of The Rising Sun,71,The Animals,The Animals,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,"['album rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock', 'rock']",63,0.295,0.584,9,-6.696,0,0.0345,0.000385,0.218,0.0996,0.228,117.2,271280,3,rock
